DateTime	St	Ln	thermD
2011-04-17 00:00	-1.0818e-09	-1.6408e-12	24
2011-04-18 00:00	2.0864	0.050837	24
2011-04-19 00:00	2.4719	0.15675	23.5
2011-04-20 00:00	5.8593	0.097526	3.3762
2011-04-21 00:00	1.144	0.023951	24
2011-04-22 00:00	-9.8044e-10	-3.9521e-12	24
2011-04-23 00:00	5.8892	0.030122	4.2373
2011-04-24 00:00	0.28262	0.0082801	24
2011-04-25 00:00	5.6533	0.12362	8.4158
2011-04-26 00:00	10.2767	0.20407	5.2001
2011-04-27 00:00	18.0631	0.027346	9.4577
2011-04-28 00:00	17.9726	0.02911	10.5576
2011-04-29 00:00	17.3623	0.11384	16.4023
2011-04-30 00:00	29.293	0.40857	16.3647
2011-05-01 00:00	29.3474	0.44807	16.2972
2011-05-02 00:00	38.2023	0.69919	14.5199
2011-05-03 00:00	38.9148	1.0723	14.5366
2011-05-04 00:00	42.757	0.11117	14.543
2011-05-05 00:00	35.7739	0.14133	14.4782
2011-05-06 00:00	30.4704	0.39785	14.6098
2011-05-07 00:00	38.0221	0.7081	14.734
2011-05-08 00:00	50.5199	1.0646	14.7038
2011-05-09 00:00	56.93	1.4407	14.666
2011-05-10 00:00	61.0538	0.25159	14.7229
2011-05-11 00:00	57.8675	0.75354	14.7768
2011-05-12 00:00	70.4717	2.1458	14.8079
2011-05-13 00:00	86.6526	4.5486	14.8293
2011-05-14 00:00	105.6178	0.4263	3.5002
2011-05-15 00:00	109.4079	0.41754	4.4871
2011-05-16 00:00	113.2072	0.68506	5.4764
2011-05-17 00:00	108.8523	0.67107	6.4808
2011-05-18 00:00	106.1221	0.1916	7.5539
2011-05-19 00:00	103.2192	0.26091	9.0957
2011-05-20 00:00	127.7661	1.6256	9.2005
2011-05-21 00:00	153.213	3.3007	9.1901
2011-05-22 00:00	172.2306	1.2372	3.186
2011-05-23 00:00	191.7581	0.23058	3.5772
2011-05-24 00:00	183.4805	0.24755	5.6863
2011-05-25 00:00	202.5549	2.1861	6.5652
2011-05-26 00:00	228.7237	4.5956	6.4967
2011-05-27 00:00	248.8289	0.35556	5.6784
2011-05-28 00:00	287.7605	2.9113	5.5729
2011-05-29 00:00	320.345	1.7225	5.6522
2011-05-30 00:00	355.8565	3.3655	5.7414
2011-05-31 00:00	395.0905	4.7575	6.2234
2011-06-01 00:00	426.7061	5.1759	5.9854
2011-06-02 00:00	444.8739	0.61849	5.7597
2011-06-03 00:00	386.5961	0.4459	6.3408
2011-06-04 00:00	328.8249	0.80083	6.667
2011-06-05 00:00	324.0063	17.1446	6.665
2011-06-06 00:00	332.1342	95.9309	6.711
2011-06-07 00:00	359.09	35.5335	6.7343
2011-06-08 00:00	379.0615	8.1303	6.7534
2011-06-09 00:00	412.4282	3.7405	6.7519
2011-06-10 00:00	446.4356	5.4654	6.6839
2011-06-11 00:00	469.7508	5.4585	6.664
2011-06-12 00:00	405.004	0.6603	6.4709
2011-06-13 00:00	383.7488	11.7943	6.5615
2011-06-14 00:00	402.4999	47.0939	6.6
2011-06-15 00:00	379.0409	2.7161	6.6258
2011-06-16 00:00	386.8006	5.3969	6.7716
2011-06-17 00:00	408.1359	7.9042	6.7749
2011-06-18 00:00	413.4421	9.6703	6.7766
2011-06-19 00:00	429.9238	5.5104	6.784
2011-06-20 00:00	409.4846	9.4046	6.7017
2011-06-21 00:00	418.9695	22.7706	6.8603
2011-06-22 00:00	435.7351	86.1497	6.9131
2011-06-23 00:00	424.6821	1.1634	6.945
2011-06-24 00:00	417.3335	0.9244	6.817
2011-06-25 00:00	378.7421	0.99049	7.1739
2011-06-26 00:00	354.5566	7.2474	7.6525
2011-06-27 00:00	369.886	7.9671	7.6393
2011-06-28 00:00	410.0716	3.8374	1.3382
2011-06-29 00:00	438.61	3.9501	7.6172
2011-06-30 00:00	456.4216	2.9124	7.3408
2011-07-01 00:00	436.4025	5.9391	6.7256
2011-07-02 00:00	424.0978	39.9912	7.4419
2011-07-03 00:00	457.4362	14.8895	7.3264
2011-07-04 00:00	467.134	12.3346	7.315
2011-07-05 00:00	501.5095	8.9833	7.322
2011-07-06 00:00	528.0684	18.9509	7.2945
2011-07-07 00:00	548.0969	4.06	7.2762
2011-07-08 00:00	554.3143	11.5956	7.2431
2011-07-09 00:00	561.5859	5.9977	7.2188
2011-07-10 00:00	561.5017	7.08	7.1219
2011-07-11 00:00	550.7908	10.85	5.8596
2011-07-12 00:00	567.6351	5.9956	5.9279
2011-07-13 00:00	595.7819	6.8174	6.2965
2011-07-14 00:00	588.6965	1.3757	5.9483
2011-07-15 00:00	554.2255	10.5278	6.7175
2011-07-16 00:00	553.3505	29.5355	6.9068
2011-07-17 00:00	568.2828	38.9835	6.978
2011-07-18 00:00	570.8606	6.4531	6.8803
2011-07-19 00:00	581.897	9.6094	6.9458
2011-07-20 00:00	587.9546	7.9418	6.9007
2011-07-21 00:00	600.2388	9.7209	6.8741
2011-07-22 00:00	641.2761	6.5615	6.7976
2011-07-23 00:00	677.3295	7.3712	6.7812
2011-07-24 00:00	668.131	7.0044	6.5606
2011-07-25 00:00	667.1337	13.0717	6.6307
2011-07-26 00:00	634.8878	1.9614	6.7464
2011-07-27 00:00	620.8711	6.311	6.9076
2011-07-28 00:00	602.8628	11.3694	7.1567
2011-07-29 00:00	626.1283	10.7192	7.2528
2011-07-30 00:00	605.3626	18.5374	7.3001
2011-07-31 00:00	608.4022	8.9978	7.2964
2011-08-01 00:00	618.6082	23.8277	7.3786
2011-08-02 00:00	626.8563	11.4812	7.3911
2011-08-03 00:00	617.282	23.4076	7.3603
2011-08-04 00:00	629.1904	20.0841	7.3276
2011-08-05 00:00	639.8294	20.4852	7.3304
2011-08-06 00:00	635.5526	13.1234	7.3272
2011-08-07 00:00	639.3173	8.8483	7.3315
2011-08-08 00:00	649.3432	36.3779	7.3481
2011-08-09 00:00	638.3387	8.6425	7.292
2011-08-10 00:00	628.5117	1.9935	7.2209
2011-08-11 00:00	619.5805	8.4615	7.2928
2011-08-12 00:00	594.7015	6.4466	7.4278
2011-08-13 00:00	568.907	13.9007	7.6102
2011-08-14 00:00	575.1317	8.0749	7.7871
2011-08-15 00:00	557.3757	7.3602	7.8294
2011-08-16 00:00	531.8223	3.8234	7.955
2011-08-17 00:00	500.8987	5.842	8.1358
2011-08-18 00:00	511.7609	17.5695	8.2402
2011-08-19 00:00	513.1112	7.368	8.2914
2011-08-20 00:00	515.1407	12.1975	8.3151
2011-08-21 00:00	537.0504	43.5173	8.3501
2011-08-22 00:00	524.7488	1.5125	8.3821
2011-08-23 00:00	497.5588	6.9064	8.3984
2011-08-24 00:00	466.6379	12.8992	8.3925
2011-08-25 00:00	451.474	3.4203	8.5895
2011-08-26 00:00	416.1151	7.2823	9.5405
2011-08-27 00:00	440.9872	176.3781	9.561
2011-08-28 00:00	464.8319	12.5235	9.5478
2011-08-29 00:00	432.6589	7.1467	9.528
2011-08-30 00:00	404.6872	26.8201	9.6443
2011-08-31 00:00	399.4432	11.1676	9.9777
2011-09-01 00:00	389.8176	30.3825	10.1822
2011-09-02 00:00	378.2674	4.5074	10.1393
2011-09-03 00:00	373.0732	4.4608	10.1048
2011-09-04 00:00	393.2559	67.7571	10.0189
2011-09-05 00:00	423.6888	5.7553	9.9983
2011-09-06 00:00	431.3062	4.8705	10.0721
2011-09-07 00:00	395.1319	17.0803	10.1067
2011-09-08 00:00	347.6452	1.4726	9.9583
2011-09-09 00:00	340.6545	13.0483	10.3354
2011-09-10 00:00	320.8151	4.6038	10.3917
2011-09-11 00:00	299.677	7.207	10.5223
2011-09-12 00:00	289.0738	4.0113	10.4031
2011-09-13 00:00	298.037	7.3149	10.4512
2011-09-14 00:00	305.2365	3.4881	10.4707
2011-09-15 00:00	310.4514	18.9858	10.4533
2011-09-16 00:00	299.2127	0.62868	10.4432
2011-09-17 00:00	235.2848	4.1441	10.8441
2011-09-18 00:00	218.0734	376.698	11.4845
2011-09-19 00:00	210.1288	5.6563	11.5065
2011-09-20 00:00	203.0204	2.7532	11.676
2011-09-21 00:00	177.998	8.3463	12.3886
2011-09-22 00:00	190.9368	2.8562	12.3362
2011-09-23 00:00	186.7713	13.6167	12.2867
2011-09-24 00:00	201.9526	2.1216	12.2818
2011-09-25 00:00	222.4014	42.1825	12.282
2011-09-26 00:00	233.5075	7.2621	12.2681
2011-09-27 00:00	238.4997	54.1366	12.2535
2011-09-28 00:00	243.2636	2.5274	12.2512
2011-09-29 00:00	230.8451	0.87942	12.2556
2011-09-30 00:00	210.6098	0.58083	12.3477
2011-10-01 00:00	199.5017	4.0935	12.3307
2011-10-02 00:00	175.9729	0.85347	12.3161
2011-10-03 00:00	151.8695	4.9673	12.6249
2011-10-04 00:00	145.1658	5.2032	12.8361
2011-10-05 00:00	127.4077	0.49539	12.972
2011-10-06 00:00	105.0274	0.44201	13.4701
2011-10-07 00:00	80.2682	1.505	14.1493
2011-10-08 00:00	70.306	1.4579	14.2403
2011-10-09 00:00	77.7678	1.276	14.7236
2011-10-10 00:00	78.5238	1.3594	14.7729
2011-10-11 00:00	79.0447	1.6205	14.7948
2011-10-12 00:00	74.4496	1.5538	14.8003
2011-10-13 00:00	59.9007	0.73095	14.8867
2011-10-14 00:00	58.08	1.4651	15.2649
2011-10-15 00:00	55.0009	0.32724	15.5015
2011-10-16 00:00	44.9693	0.12561	15.6791
2011-10-17 00:00	34.0799	0.18411	15.7657
2011-10-18 00:00	30.2542	0.20021	17.4634
2011-10-19 00:00	25.4788	1.41	17.7467
2011-10-20 00:00	22.1716	0.057955	18.2118
2011-10-21 00:00	25.3235	0.07765	18.3183
2011-10-22 00:00	18.0876	0.51799	18.8146
2011-10-23 00:00	16.5955	1.5853	19.1288
2011-10-24 00:00	18.8994	1.1531	19.4211
2011-10-25 00:00	14.3879	0.24844	19.5471
2011-10-26 00:00	11.9449	0.07038	19.7313
2011-10-27 00:00	9.103	0.73243	20.6286
2011-10-28 00:00	7.8539	0.050166	21.2334
2011-10-29 00:00	5.1114	0.18304	22.5257
2011-10-30 00:00	4.8383	0.096378	23.5
2011-10-31 00:00	4.0008	0.11657	23.5
2011-11-01 00:00	4.8966	0.18025	23.5
2011-11-02 00:00	7.3499	0.50574	23.5
2011-11-03 00:00	7.9642	0.21206	22.5844
2011-11-04 00:00	10.439	0.37329	22.1459
2011-11-05 00:00	6.0716	0.035481	22.5292
2011-11-06 00:00	0.35831	0.049186	24
2011-11-07 00:00	0.24034	0.005671	24
2011-11-08 00:00	1.7994	0.038064	23.5
2011-11-09 00:00	6.2652	1.0126	23.5
2011-11-10 00:00	8.6512	0.084312	23.5
2011-11-11 00:00	6.1413	0.95328	23.5
2011-11-12 00:00	0.41214	0.0022807	24
2011-11-13 00:00	5.9374e-06	1.3001e-07	24
2011-11-14 00:00	0.65665	0.0047226	24
2011-11-15 00:00	3.8642	0.06793	23.5
2011-11-16 00:00	6.5906	0.21177	23.5
2011-11-17 00:00	5.8753	0.7699	23.5
2011-11-18 00:00	0.39617	0.0028523	24
2011-11-19 00:00	3.9124e-05	1.011e-06	24
2011-11-20 00:00	9.0107e-05	2.2853e-06	24
2011-11-21 00:00	1.4413	0.050884	24
2011-11-22 00:00	0.67656	0.15968	23.5
2011-11-23 00:00	1.3544	0.077697	23.5
2011-11-24 00:00	0.31207	0.001859	24
2011-11-25 00:00	-1.2087e-09	-3.8279e-11	24
2011-11-26 00:00	0.44881	0.0083656	24
2011-11-27 00:00	1.3025	0.04241	24
2011-11-28 00:00	0.8202	0.0079348	23.5
2011-11-29 00:00	3.6409	1.2984	23.5
2011-11-30 00:00	3.9368	0.012234	23.5
2011-12-01 00:00	1.605	0.03248	23.5
2011-12-02 00:00	-1.0252e-09	-4.5867e-11	24
2011-12-03 00:00	0.089568	0.0030025	24
2011-12-04 00:00	1.092	0.039393	21.5134
2011-12-05 00:00	0.43205	0.0091421	24
2011-12-06 00:00	0.40029	0.01786	24
2011-12-07 00:00	1.5327	0.2705	24
2011-12-08 00:00	1.8819	0.067876	24
2011-12-09 00:00	-1.2365e-09	-3.9655e-11	24
2011-12-10 00:00	1.3482e-05	5.8012e-07	24
2011-12-11 00:00	1.9094e-06	4.8501e-08	24
2011-12-12 00:00	-1.302e-09	-6.0315e-11	24
2011-12-13 00:00	-1.0643e-09	-4.8633e-11	24
2011-12-14 00:00	-1.156e-09	-6.3474e-11	24
2011-12-15 00:00	0.053797	0.0022897	24
2011-12-16 00:00	-1.0309e-09	-8.6542e-12	24
2011-12-17 00:00	-1.1298e-09	-4.5893e-11	24
2011-12-18 00:00	-1.0265e-09	-1.0203e-11	24
2011-12-19 00:00	-8.7733e-10	-7.1935e-11	24
2011-12-20 00:00	-9.4744e-10	-7.1575e-12	24
2011-12-21 00:00	0.035249	0.011151	24
2011-12-22 00:00	-9.7959e-10	-2.8353e-11	24
2011-12-23 00:00	0.011233	0.0012267	24
2011-12-24 00:00	-1.223e-09	-5.8628e-12	24
2011-12-25 00:00	0.61421	0.21083	24
2011-12-26 00:00	0.39773	0.0070194	21.8029
2011-12-27 00:00	0.18824	0.012631	24
2011-12-28 00:00	0.034114	0.00021715	24
2011-12-29 00:00	0.089024	0.00022633	24
2011-12-30 00:00	2.0074	0.099573	17.5845
2011-12-31 00:00	4.3804	0.02568	7.5119
2012-01-01 00:00	2.6681	0.061406	13.8417
2012-01-02 00:00	2.4385	0.0096919	16.921
2012-01-03 00:00	0.27997	0.0026361	24
2012-01-04 00:00	2.1556	0.0081252	18.6096
2012-01-05 00:00	12.9578	0.15464	8.2901
2012-01-06 00:00	15.8221	0.040674	8.4913
2012-01-07 00:00	15.0287	0.35295	10.4033
2012-01-08 00:00	13.6729	0.1163	10.3751
2012-01-09 00:00	13.0861	0.055572	10.7154
2012-01-10 00:00	16.6269	0.19444	11.2387
2012-01-11 00:00	18.1385	0.050855	11.1377
2012-01-12 00:00	15.8945	0.14461	11.0809
2012-01-13 00:00	15.1814	0.18253	10.9389
2012-01-14 00:00	14.0696	0.013693	10.913
2012-01-15 00:00	13.1362	0.026368	10.8491
2012-01-16 00:00	11.3557	0.029528	10.853
2012-01-17 00:00	9.9692	0.01941	10.9307
2012-01-18 00:00	9.6469	0.021964	10.9565
2012-01-19 00:00	8.7811	0.014916	10.9345
2012-01-20 00:00	7.6982	0.017912	10.9499
2012-01-21 00:00	6.77	0.06702	11.264
2012-01-22 00:00	6.8456	0.1429	11.2434
2012-01-23 00:00	5.8516	0.065192	11.4334
2012-01-24 00:00	5.3567	0.012875	11.5152
2012-01-25 00:00	4.5609	0.079541	11.6166
2012-01-26 00:00	3.9566	0.040874	11.6898
2012-01-27 00:00	3.3492	0.016706	11.8696
2012-01-28 00:00	3.624	0.0067085	11.9232
2012-01-29 00:00	2.9067	0.0073546	12.0344
2012-01-30 00:00	2.3691	0.012544	12.4587
2012-01-31 00:00	2.0539	0.03895	12.6296
2012-02-01 00:00	2.3242	0.0045465	1.1732
2012-02-02 00:00	2.5439	0.0023061	1.1872
2012-02-03 00:00	1.8602	0.03257	20.6945
2012-02-04 00:00	1.2554	0.010367	20.2597
2012-02-05 00:00	0.97569	0.0092424	24
2012-02-06 00:00	0.65988	0.025264	24
2012-02-07 00:00	0.47629	0.011926	24
2012-02-08 00:00	0.42256	0.0023245	24
2012-02-09 00:00	0.29245	0.019247	24
2012-02-10 00:00	0.20639	0.0099706	24
2012-02-11 00:00	0.12188	0.01323	24
2012-02-12 00:00	0.90935	7.7889e-05	0.5
2012-02-13 00:00	0.146	0.00045276	24
2012-02-14 00:00	0.10765	0.00097164	24
2012-02-15 00:00	0.076914	0.0037959	24
2012-02-16 00:00	0.77019	0.050822	24
2012-02-17 00:00	0.080202	0.0016394	24
2012-02-18 00:00	0.065818	0.0006509	24
2012-02-19 00:00	0.0821	0.006145	24
2012-02-20 00:00	0.049702	0.0010635	24
2012-02-21 00:00	0.051557	0.00021638	24
2012-02-22 00:00	0.041546	0.00023758	24
2012-02-23 00:00	0.21857	0.0079606	24
2012-02-24 00:00	0.46825	0.022682	24
2012-02-25 00:00	0.89931	0.00010618	0.5
2012-02-26 00:00	1.156	0.00015089	1.2547
2012-02-27 00:00	0.052566	0.0015107	24
2012-02-28 00:00	0.05641	0.00055428	24
2012-02-29 00:00	0.047746	0.001771	24
2012-03-01 00:00	0.20807	0.0014651	24
2012-03-02 00:00	0.70287	0.00025804	0.5
2012-03-03 00:00	0.54773	8.208e-05	0.5
2012-03-04 00:00	0.51344	4.0461e-05	0.5
2012-03-05 00:00	0.071072	0.0028272	24
2012-03-06 00:00	0.058712	0.00048962	24
2012-03-07 00:00	0.049054	0.0040114	24
2012-03-08 00:00	0.042036	0.00097456	24
2012-03-09 00:00	0.051832	0.0001822	24
2012-03-10 00:00	0.017852	0.001496	24
2012-03-11 00:00	0.0095804	0.00086361	24
2012-03-12 00:00	3.0063e-08	8.2981e-10	24
2012-03-13 00:00	0.011434	0.00052189	24
2012-03-14 00:00	-1.0683e-09	-5.2782e-11	24
2012-03-15 00:00	0.34083	0.011637	24
2012-03-16 00:00	0.99911	0.011239	10.4303
2012-03-17 00:00	0.16266	0.011511	24
2012-03-18 00:00	2.3476	0.013564	3.7477
2012-03-19 00:00	3.851	0.020525	4.4207
2012-03-20 00:00	5.416	0.020928	2.8753
2012-03-21 00:00	8.6147	0.094093	3.3395
2012-03-22 00:00	13.951	0.10307	2.571
2012-03-23 00:00	18.2158	0.12232	5.1248
2012-03-24 00:00	16.1179	0.15241	10.685
2012-03-25 00:00	17.2694	0.69202	11.669
2012-03-26 00:00	16.5365	2.083	11.7094
2012-03-27 00:00	-9.7317e-10	-2.01e-12	24
2012-03-28 00:00	-1.1534e-09	-4.3083e-11	24
2012-03-29 00:00	1.0066	0.097398	24
2012-03-30 00:00	0.096764	0.00072613	24
2012-03-31 00:00	0.51824	0.030773	24
2012-04-01 00:00	1.6724	0.94307	24
2012-04-02 00:00	2.3775	1.0513	24
2012-04-03 00:00	0.025627	0.00016406	24
2012-04-04 00:00	0.39306	0.011198	24
2012-04-05 00:00	1.0639e-07	5.9624e-10	24
2012-04-06 00:00	0.1221	0.00092347	24
2012-04-07 00:00	0.20607	0.0019733	24
2012-04-08 00:00	3.3809e-06	8.5626e-08	24
2012-04-09 00:00	0.10238	0.0018199	24
2012-04-10 00:00	3.7075e-06	2.0721e-08	24
2012-04-11 00:00	1.4884	0.049833	24
2012-04-12 00:00	3.0921	0.14685	24
2012-04-13 00:00	1.5815	0.044252	24
2012-04-14 00:00	4.6326	0.048779	9.1555
2012-04-15 00:00	8.2288	0.060947	5.4481
2012-04-16 00:00	12.5075	0.1058	4.3495
2012-04-17 00:00	25.6912	0.15267	7.2705
2012-04-18 00:00	31.048	0.2478	10.6309
2012-04-19 00:00	28.4388	184.4393	13.1115
2012-04-20 00:00	35.2704	0.65353	13.0894
2012-04-21 00:00	41.8407	0.49032	13.0378
2012-04-22 00:00	49.0458	2.4186	13.4071
2012-04-23 00:00	41.7841	0.43723	13.2579
2012-04-24 00:00	31.6256	0.11978	15.4468
2012-04-25 00:00	15.2158	0.22794	18.6828
2012-04-26 00:00	5.5177	0.13018	23.5
2012-04-27 00:00	7.2878	0.0302	21.031
2012-04-28 00:00	-1.3585e-09	-4.8462e-12	24
2012-04-29 00:00	2.1674	0.056204	24
2012-04-30 00:00	0.67593	0.0052039	24
2012-05-01 00:00	13.8603	0.046283	2.1644
2012-05-02 00:00	2.5844	0.35485	24
2012-05-03 00:00	11.9433	0.12064	23.5
2012-05-04 00:00	12.24	0.51802	21.6673
2012-05-05 00:00	18.8306	5.8589	21.6796
2012-05-06 00:00	33.0599	0.16366	2.5379
2012-05-07 00:00	40.8951	0.67718	5.4774
2012-05-08 00:00	52.6011	0.31469	5.4044
2012-05-09 00:00	10.1591	0.046376	20.5366
2012-05-10 00:00	17.4458	0.73529	20.592
2012-05-11 00:00	12.3353	0.078176	20.6113
2012-05-12 00:00	14.0132	0.51613	20.6705
2012-05-13 00:00	27.3838	1.1709	20.73
2012-05-14 00:00	45.9157	0.47574	3.1039
2012-05-15 00:00	58.3248	0.39063	3.7684
2012-05-16 00:00	57.6453	0.33891	8.4011
2012-05-17 00:00	81.865	0.28916	3.5646
2012-05-18 00:00	84.5348	1.1596	7.5754
2012-05-19 00:00	105.5332	0.40839	1.3037
2012-05-20 00:00	126.8228	5.5432	1.31
2012-05-21 00:00	150.0655	0.64404	2.9647
2012-05-22 00:00	164.7907	0.27325	4.5494
2012-05-23 00:00	177.5918	13.0393	4.6105
2012-05-24 00:00	206.2155	1.9263	4.5287
2012-05-25 00:00	216.8	0.72714	4.497
2012-05-26 00:00	238.5646	1.0566	4.525
2012-05-27 00:00	274.4826	2.2919	4.5363
2012-05-28 00:00	301.867	51.5989	4.6083
2012-05-29 00:00	330.0995	2.1989	4.5909
2012-05-30 00:00	336.5275	2.1734	5.2591
2012-05-31 00:00	367.16	4.103	5.1676
2012-06-01 00:00	373.0669	1.5567	5.0423
2012-06-02 00:00	363.4006	0.58102	5.2997
2012-06-03 00:00	288.6573	2.7751	6.3137
2012-06-04 00:00	303.1904	11.3372	6.3311
2012-06-05 00:00	268.0974	4.4937	6.4327
2012-06-06 00:00	243.6269	5.4577	6.5222
2012-06-07 00:00	249.7683	39.612	6.6208
2012-06-08 00:00	253.5838	10.0081	6.8123
2012-06-09 00:00	262.5498	2.0996	6.9821
2012-06-10 00:00	278.4908	7.299	6.904
2012-06-11 00:00	307.9387	1.444	1.3058
2012-06-12 00:00	300.0176	1.7912	6.5893
2012-06-13 00:00	309.9925	0.90226	6.4494
2012-06-14 00:00	322.3066	4.9703	7.1407
2012-06-15 00:00	337.2388	7.9993	7.0929
2012-06-16 00:00	354.5976	13.2757	7.0944
2012-06-17 00:00	367.3012	2.7215	7.1219
2012-06-18 00:00	355.4829	0.70404	7.1398
2012-06-19 00:00	354.8783	2.4531	7.0683
2012-06-20 00:00	373.5572	7.28	7.0912
2012-06-21 00:00	420.0637	6.5797	7.1079
2012-06-22 00:00	471.3557	6.8959	7.0395
2012-06-23 00:00	508.5651	4.6801	6.9224
2012-06-24 00:00	509.295	5.3496	6.907
2012-06-25 00:00	503.9462	6.2386	6.8734
2012-06-26 00:00	490.4765	1.1579	6.8333
2012-06-27 00:00	434.8671	0.92615	6.5115
2012-06-28 00:00	380.4646	1.1759	6.9145
2012-06-29 00:00	392.3646	8.9364	6.9704
2012-06-30 00:00	412.6693	1.0407	7.0098
2012-07-01 00:00	424.9847	4.1908	6.8509
2012-07-02 00:00	437.3686	4.4539	7.0348
2012-07-03 00:00	429.5054	4.1486	7.0837
2012-07-04 00:00	453.2338	41.9121	7.1191
2012-07-05 00:00	454.5684	8.5763	7.1851
2012-07-06 00:00	484.2376	11.2261	7.2088
2012-07-07 00:00	514.724	11.8573	7.1603
2012-07-08 00:00	517.3603	4.9099	6.8772
2012-07-09 00:00	503.806	3.7484	6.8336
2012-07-10 00:00	488.4736	7.163	6.8258
2012-07-11 00:00	479.4402	8.5289	6.9495
2012-07-12 00:00	502.8526	26.9789	7.0436
2012-07-13 00:00	521.1612	27.1637	7.0787
2012-07-14 00:00	540.3742	9.8384	7.119
2012-07-15 00:00	561.8245	12.563	7.1344
2012-07-16 00:00	580.6305	5.0761	7.142
2012-07-17 00:00	588.0429	10.8246	7.1495
2012-07-18 00:00	603.0362	4.9322	7.148
2012-07-19 00:00	607.4039	11.4204	7.0874
2012-07-20 00:00	598.3179	7.2819	7.0702
2012-07-21 00:00	584.6301	20.1844	7.0823
2012-07-22 00:00	598.4998	11.1493	7.0727
2012-07-23 00:00	585.5576	9.8316	7.076
2012-07-24 00:00	589.3766	4.168	7.0949
2012-07-25 00:00	583.7493	1.6664	7.1462
2012-07-26 00:00	540.5496	46.5853	7.1599
2012-07-27 00:00	511.1884	50.4056	7.3074
2012-07-28 00:00	501.4512	9.8274	7.3929
2012-07-29 00:00	520.3143	12.9501	7.4408
2012-07-30 00:00	530.7223	6449.368	7.4415
2012-07-31 00:00	546.3667	6.805	7.4379
2012-08-01 00:00	549.4738	5.4219	7.3997
2012-08-02 00:00	554.9349	10.2956	7.4014
2012-08-03 00:00	583.808	10.4802	7.3969
2012-08-04 00:00	592.7586	11.2088	7.416
2012-08-05 00:00	618.3723	4.7918	7.3606
2012-08-06 00:00	620.3501	1.7297	7.2405
2012-08-07 00:00	609.7197	8.1622	7.2406
2012-08-08 00:00	600.7054	12.6665	7.3532
2012-08-09 00:00	600.7187	78.6583	7.4996
2012-08-10 00:00	610.0177	12.1802	7.4578
2012-08-11 00:00	590.6871	1.5487	7.4292
2012-08-12 00:00	587.0922	3.5951	7.3856
2012-08-13 00:00	566.512	9.9204	7.6552
2012-08-14 00:00	547.758	13.9108	7.8556
2012-08-15 00:00	554.55	11.4977	7.8575
2012-08-16 00:00	557.7192	10.8627	7.7989
2012-08-17 00:00	543.5964	8.1859	7.7515
2012-08-18 00:00	536.0458	6.262	7.7091
2012-08-19 00:00	524.4053	8.4468	7.6904
2012-08-20 00:00	525.0323	11.6549	7.7855
2012-08-21 00:00	515.6968	21.0174	7.9292
2012-08-22 00:00	499.9814	6.4193	8.0037
2012-08-23 00:00	494.5936	10.7826	8.1524
2012-08-24 00:00	486.7606	7.1318	8.244
2012-08-25 00:00	498.6101	102.7511	8.3054
2012-08-26 00:00	488.3305	5.7183	8.3107
2012-08-27 00:00	484.0232	5.9107	8.3512
2012-08-28 00:00	463.8265	1.8181	8.437
2012-08-29 00:00	458.4011	4.63	8.448
2012-08-30 00:00	413.7995	5.1229	8.655
2012-08-31 00:00	387.0162	3.3636	8.749
2012-09-01 00:00	370.2707	4.4289	9.0565
2012-09-02 00:00	385.0907	34.0909	9.2231
2012-09-03 00:00	377.9283	7.32	9.2802
2012-09-04 00:00	365.6749	3.5572	9.2957
2012-09-05 00:00	344.1109	5.4529	9.392
2012-09-06 00:00	346.4155	7.876	9.4754
2012-09-07 00:00	360.7271	8.2978	9.4843
2012-09-08 00:00	371.9329	5.3553	9.4862
2012-09-09 00:00	353.4891	0.62556	9.3241
2012-09-10 00:00	347.4418	6.4165	9.4496
2012-09-11 00:00	299.2531	0.89386	9.7929
2012-09-12 00:00	254.1343	10.0122	10.5543
2012-09-13 00:00	254.647	3.2626	10.6395
2012-09-14 00:00	253.0796	6.3195	10.6996
2012-09-15 00:00	252.9922	2.7412	10.7053
2012-09-16 00:00	221.8627	3.367	10.8643
2012-09-17 00:00	194.5249	3.6979	10.8843
2012-09-18 00:00	191.7219	2.7678	11.3258
2012-09-19 00:00	151.8759	0.14522	12.5939
2012-09-20 00:00	122.4758	3.9848	14.5496
2012-09-21 00:00	114.9646	2.8461	14.6262
2012-09-22 00:00	110.8807	1.826	14.6606
2012-09-23 00:00	111.72	1.8315	14.7437
2012-09-24 00:00	101.1674	2.1424	14.7467
2012-09-25 00:00	90.4182	1.8668	14.8454
2012-09-26 00:00	81.0627	1.3004	15.1905
2012-09-27 00:00	78.997	1.4412	15.3809
2012-09-28 00:00	74.3482	1.9786	15.384
2012-09-29 00:00	62.5906	0.81537	15.5087
2012-09-30 00:00	57.1011	4.3608	15.6613
2012-10-01 00:00	58.9303	1.0348	15.7684
2012-10-02 00:00	46.575	1.5584	16.5317
2012-10-03 00:00	47.502	3.1577	17.3406
2012-10-04 00:00	54.7954	1.7645	17.2188
2012-10-05 00:00	53.4775	2.3147	16.9767
2012-10-06 00:00	60.7931	1.4437	16.8336
2012-10-07 00:00	52.521	0.3232	16.8727
2012-10-08 00:00	41.9119	3.0928	16.8825
2012-10-09 00:00	41.4928	5.3073	17.1352
2012-10-10 00:00	37.6634	0.81959	23.5
2012-10-11 00:00	34.1447	0.82679	18.7206
2012-10-12 00:00	27.9148	0.55077	18.7202
