DateTime	St	Ln	thermD
2011-05-05 00:00	59.9187	0.19218	11.7548
2011-05-06 00:00	51.8778	0.56133	12.1074
2011-05-07 00:00	59.9804	0.93499	12.3332
2011-05-08 00:00	74.2262	1.3088	12.3045
2011-05-09 00:00	85.5169	0.62944	4.2654
2011-05-10 00:00	87.398	0.18269	7.4683
2011-05-11 00:00	84.6343	0.79711	10.688
2011-05-12 00:00	99.8378	2.1983	10.7081
2011-05-13 00:00	117.5952	0.99672	2.3943
2011-05-14 00:00	138.5678	0.40452	2.7974
2011-05-15 00:00	145.0877	0.52623	4.2006
2011-05-16 00:00	151.1472	0.69966	4.4156
2011-05-17 00:00	139.1548	0.98533	6.6501
2011-05-18 00:00	139.5151	0.24843	7.5012
2011-05-19 00:00	134.541	0.35303	9.3176
2011-05-20 00:00	160.0611	2.1076	9.342
2011-05-21 00:00	188.5199	0.54843	1.373
2011-05-22 00:00	205.4719	4.641	9.4182
2011-05-23 00:00	228.8107	0.31102	4.2862
2011-05-24 00:00	222.5809	0.32656	6.438
2011-05-25 00:00	242.5876	3.2862	7.5698
2011-05-26 00:00	271.9727	7.0553	7.584
2011-05-27 00:00	287.2018	0.56829	6.5686
2011-05-28 00:00	337.8098	4.7399	6.5703
2011-05-29 00:00	375.0318	2.4733	6.4476
2011-05-30 00:00	414.3516	4.6373	6.1907
2011-05-31 00:00	462.6592	6.3838	5.7408
2011-06-01 00:00	489.714	6.4551	5.7072
2011-06-02 00:00	505.0484	0.82844	5.4834
2011-06-03 00:00	439.6082	0.61773	6.145
2011-06-04 00:00	374.887	1.0656	6.7561
2011-06-05 00:00	370.5688	22.2934	6.8294
2011-06-06 00:00	377.8397	123.7613	6.9244
2011-06-07 00:00	405.6004	45.1722	6.959
2011-06-08 00:00	426.7452	10.3011	6.9735
2011-06-09 00:00	462.737	5.1222	7.0143
2011-06-10 00:00	498.7305	6.6103	7.0268
2011-06-11 00:00	521.3691	7.0716	7.0026
2011-06-12 00:00	466.1853	0.83924	6.6811
2011-06-13 00:00	437.0119	14.9994	6.6538
2011-06-14 00:00	455.9223	59.5432	6.7424
2011-06-15 00:00	431.2256	3.4311	6.7828
2011-06-16 00:00	438.5466	6.9223	6.8001
2011-06-17 00:00	460.9188	10.0019	6.8659
2011-06-18 00:00	464.8496	11.8737	6.9097
2011-06-19 00:00	481.9784	7.5154	6.9031
2011-06-20 00:00	466.4587	11.4368	6.8858
2011-06-21 00:00	471.9381	28.2825	6.7983
2011-06-22 00:00	490.6226	106.9864	6.8337
2011-06-23 00:00	476.9705	1.4382	6.8203
2011-06-24 00:00	464.1794	1.1558	6.965
2011-06-25 00:00	426.0533	1.2024	7.6086
2011-06-26 00:00	405.4992	8.8828	7.7883
2011-06-27 00:00	423.7943	9.7877	7.7925
2011-06-28 00:00	464.1848	4.4483	1.4079
2011-06-29 00:00	491.3143	4.7548	7.7961
2011-06-30 00:00	515.7288	3.5946	7.7218
2011-07-01 00:00	493.4527	6.9804	7.4994
2011-07-02 00:00	478.4402	47.0221	7.516
2011-07-03 00:00	511.342	17.319	7.3738
2011-07-04 00:00	524.8881	14.611	7.3069
2011-07-05 00:00	557.9621	10.507	7.3069
2011-07-06 00:00	585.2042	20.8941	7.2812
2011-07-07 00:00	607.5361	4.7763	7.255
2011-07-08 00:00	611.6618	13.9275	7.2094
2011-07-09 00:00	619.4312	6.9259	7.1546
2011-07-10 00:00	616.7809	8.1746	5.8839
2011-07-11 00:00	606.4967	11.9796	6.0496
2011-07-12 00:00	621.8581	6.437	6.5376
2011-07-13 00:00	648.8482	7.5548	5.8118
2011-07-14 00:00	642.558	1.6047	5.7783
2011-07-15 00:00	610.7218	12.5155	5.8775
2011-07-16 00:00	605.1678	33.2947	6.8535
2011-07-17 00:00	618.0654	44.3995	6.8683
2011-07-18 00:00	629.4143	6.999	6.8711
2011-07-19 00:00	637.4375	10.8077	6.9123
2011-07-20 00:00	640.5422	9.1139	6.7178
2011-07-21 00:00	657.378	10.6168	6.8198
2011-07-22 00:00	702.8393	6.6105	6.8276
2011-07-23 00:00	742.2742	8.4408	6.7933
2011-07-24 00:00	737.8524	7.6974	6.5667
2011-07-25 00:00	733.798	14.0835	6.5707
2011-07-26 00:00	694.1789	2.1525	6.6245
2011-07-27 00:00	676.4293	6.9124	6.8031
2011-07-28 00:00	655.0782	12.7343	6.8237
2011-07-29 00:00	676.7749	11.8897	6.8659
2011-07-30 00:00	657.7741	20.6944	6.8858
2011-07-31 00:00	659.7069	9.9075	6.8909
2011-08-01 00:00	668.5666	26.2245	6.9259
2011-08-02 00:00	680.3573	12.7695	6.925
2011-08-03 00:00	669.006	25.6829	6.9211
2011-08-04 00:00	678.2127	21.7412	6.9653
2011-08-05 00:00	687.3626	22.0123	7.1087
2011-08-06 00:00	684.2311	14.0385	7.2017
2011-08-07 00:00	686.2514	9.2725	7.2368
2011-08-08 00:00	696.1497	38.8933	7.2587
2011-08-09 00:00	692.587	9.3212	7.2508
2011-08-10 00:00	679.8239	2.1234	7.2403
2011-08-11 00:00	671.5614	8.6844	7.383
2011-08-12 00:00	641.1641	6.7117	7.5114
2011-08-13 00:00	614.9092	14.4882	7.6993
2011-08-14 00:00	620.7372	8.4105	7.8139
2011-08-15 00:00	603.7565	7.6793	7.847
2011-08-16 00:00	577.103	4.0169	7.9183
2011-08-17 00:00	543.7926	6.2022	8.023
2011-08-18 00:00	549.866	19.2429	7.8191
2011-08-19 00:00	555.4108	8.0212	7.9429
2011-08-20 00:00	558.4887	13.1944	8.1001
2011-08-21 00:00	578.2108	46.4828	8.1971
2011-08-22 00:00	565.1594	1.6157	8.258
2011-08-23 00:00	539.6019	7.4598	8.3008
2011-08-24 00:00	507.5557	13.9891	8.2094
2011-08-25 00:00	491.3569	3.6718	8.5878
2011-08-26 00:00	459.56	7.957	9.5495
2011-08-27 00:00	484.5392	190.6714	9.5565
2011-08-28 00:00	509.0866	13.3915	9.5194
2011-08-29 00:00	474.4716	7.671	9.4425
2011-08-30 00:00	445.9131	28.6216	9.5772
2011-08-31 00:00	436.6458	11.8323	9.9732
2011-09-01 00:00	426.7078	32.4529	10.2684
2011-09-02 00:00	415.9505	4.8346	10.1965
2011-09-03 00:00	411.2449	4.802	10.1119
2011-09-04 00:00	430.5817	72.5162	9.9845
2011-09-05 00:00	463.3266	6.1583	9.9589
2011-09-06 00:00	470.9048	5.1718	10.0009
2011-09-07 00:00	433.5405	17.9911	10.0535
2011-09-08 00:00	382.4825	1.5944	9.9244
2011-09-09 00:00	376.4371	14.0793	10.3665
2011-09-10 00:00	356.891	4.9617	10.7245
2011-09-11 00:00	331.5091	7.7	10.7391
2011-09-12 00:00	320.8014	4.3041	10.672
2011-09-13 00:00	329.4184	7.8437	10.6708
2011-09-14 00:00	337.0616	3.7362	10.6424
2011-09-15 00:00	344.0383	20.2359	10.6523
2011-09-16 00:00	331.1523	0.66938	10.6686
2011-09-17 00:00	254.5169	4.5899	10.7105
2011-09-18 00:00	239.6429	412.2751	10.7987
2011-09-19 00:00	233.8285	6.2916	10.9377
2011-09-20 00:00	225.593	3.0492	11.2516
2011-09-21 00:00	201.9092	9.2914	11.6339
2011-09-22 00:00	217.0623	3.1859	11.7623
2011-09-23 00:00	215.0252	15.3541	11.7505
2011-09-24 00:00	231.1734	2.3842	11.7367
2011-09-25 00:00	253.0522	47.1623	11.7502
2011-09-26 00:00	265.5259	8.1215	11.7634
2011-09-27 00:00	270.2475	60.3321	11.7629
2011-09-28 00:00	278.332	2.8454	11.7713
2011-09-29 00:00	264.2286	0.99062	11.7946
2011-09-30 00:00	243.2154	0.66026	11.8779
2011-10-01 00:00	228.418	4.6077	11.8156
2011-10-02 00:00	201.1457	0.95461	11.8288
2011-10-03 00:00	173.3406	5.5961	12.2771
2011-10-04 00:00	166.4224	5.8797	12.6005
2011-10-05 00:00	147.6769	0.56232	12.7838
2011-10-06 00:00	120.5556	0.50584	13.2637
2011-10-07 00:00	94.4376	1.7633	13.6753
2011-10-08 00:00	83.6132	1.7685	13.8753
2011-10-09 00:00	91.7229	1.5228	14.6107
2011-10-10 00:00	92.7276	1.6327	14.705
2011-10-11 00:00	94.8418	1.9783	14.6725
2011-10-12 00:00	87.9199	1.8259	14.7283
2011-10-13 00:00	72.4702	0.88953	14.7261
2011-10-14 00:00	66.1429	1.7078	15.503
2011-10-15 00:00	67.0725	0.39078	15.5415
2011-10-16 00:00	55.7428	0.15677	15.6221
2011-10-17 00:00	44.3967	0.24787	16.2952
2011-10-18 00:00	39.6258	0.2516	16.7565
2011-10-19 00:00	34.8112	1.9171	17.662
2011-10-20 00:00	29.9812	0.076288	17.7293
2011-10-21 00:00	33.1586	0.10502	18.6835
2011-10-22 00:00	23.5396	0.68107	18.7456
2011-10-23 00:00	22.2171	2.0876	18.8174
2011-10-24 00:00	24.8811	1.5105	19.3266
2011-10-25 00:00	20.0657	0.34507	19.4691
2011-10-26 00:00	15.1399	0.090322	20.2167
2011-10-27 00:00	9.5154	0.80753	21.5877
2011-10-28 00:00	7.2433	0.049422	22.5396
2011-10-29 00:00	4.373	0.16162	23.5
2011-10-30 00:00	5.0364	0.098208	23.5
2011-10-31 00:00	4.3359	0.12451	22.9936
2011-11-01 00:00	5.6243	0.20703	23.5
2011-11-02 00:00	8.4929	0.58436	23.5
2011-11-03 00:00	9.5089	0.25333	23.5
2011-11-04 00:00	12.5603	0.45605	22.3655
2011-11-05 00:00	8.6968	0.050796	22.5753
2011-11-06 00:00	6.907	0.90199	22.6084
2011-11-07 00:00	6.7925	0.14881	22.485
2011-11-08 00:00	8.7778	0.17231	22.3165
2011-11-09 00:00	13.8672	2.0634	22.1431
2011-11-10 00:00	16.7726	0.15111	21.5927
2011-11-11 00:00	13.5345	1.9466	21.6158
2011-11-12 00:00	6.9542	0.035519	22.4037
2011-11-13 00:00	-1.1467e-09	-2.5109e-11	24
2011-11-14 00:00	1.0598	0.0076222	24
2011-11-15 00:00	6.2591	0.10437	22.5297
2011-11-16 00:00	8.7055	0.26493	22.4944
2011-11-17 00:00	8.3219	1.0348	22.5368
2011-11-18 00:00	1.4297	0.0093616	21.8286
2011-11-19 00:00	4.8244e-05	1.2466e-06	24
2011-11-20 00:00	0.19284	0.0048909	24
2011-11-21 00:00	2.2867	0.079887	23.5
2011-11-22 00:00	1.4074	0.33216	23.5
2011-11-23 00:00	2.1445	0.12301	23.5
2011-11-24 00:00	0.53449	0.0031839	24
2011-11-25 00:00	-1.0977e-09	-3.4763e-11	24
2011-11-26 00:00	0.71664	0.013358	24
2011-11-27 00:00	1.8977	0.06179	24
2011-11-28 00:00	1.3365	0.012929	23.5
2011-11-29 00:00	5.1144	1.8237	23.5
2011-11-30 00:00	6.494	0.02018	23.5
2011-12-01 00:00	5.2257	0.10574	23.5
2011-12-02 00:00	0.19643	0.0087878	24
2011-12-03 00:00	-1.2028e-09	-4.0322e-11	24
2011-12-04 00:00	1.7709	0.070522	23.5
2011-12-05 00:00	1.901	0.038282	22.8425
2011-12-06 00:00	2.63	0.11611	23.5
2011-12-07 00:00	4.1397	0.68761	22.5897
2011-12-08 00:00	5.1522	0.17508	22.6127
2011-12-09 00:00	0.031399	0.0010069	24
2011-12-10 00:00	-1.0792e-09	-4.6436e-11	24
2011-12-11 00:00	1.1989	0.030135	23.5
2011-12-12 00:00	1.9317	0.080143	21.495
2011-12-13 00:00	1.6501	0.067207	21.3924
2011-12-14 00:00	1.3618	0.066727	21.4165
2011-12-15 00:00	1.2996	0.049379	21.4252
2011-12-16 00:00	2.3798e-05	1.9979e-07	24
2011-12-17 00:00	0.0018028	7.323e-05	24
2011-12-18 00:00	0.018163	0.00018053	24
2011-12-19 00:00	-1.1268e-09	-9.2387e-11	24
2011-12-20 00:00	-8.7211e-10	-6.5884e-12	24
2011-12-21 00:00	-1.0529e-09	-3.3308e-10	24
2011-12-22 00:00	0.018252	0.00052827	24
2011-12-23 00:00	0.19973	0.021811	24
2011-12-24 00:00	5.0815e-06	2.436e-08	24
2011-12-25 00:00	-1.1202e-09	-3.8451e-10	24
2011-12-26 00:00	-1.244e-09	-2.4167e-11	24
2011-12-27 00:00	-1.297e-09	-8.7024e-11	24
2011-12-28 00:00	-1.0864e-09	-6.9152e-12	24
2011-12-29 00:00	-1.1355e-09	-2.8869e-12	24
2011-12-30 00:00	0.39259	0.026579	24
2011-12-31 00:00	0.81126	0.0080016	12.6379
2012-01-01 00:00	0.69722	0.018088	15.6028
2012-01-02 00:00	0.23515	0.0012187	22.0648
2012-01-03 00:00	0.073721	0.00069414	24
2012-01-04 00:00	0.54744	0.0026613	24
2012-01-05 00:00	4.6348	0.062445	9.3589
2012-01-06 00:00	5.7149	0.016483	9.5266
2012-01-07 00:00	4.8465	0.1294	11.8265
2012-01-08 00:00	4.1901	0.046431	13.5154
2012-01-09 00:00	3.535	0.018907	13.4953
2012-01-10 00:00	5.0369	0.08072	15.401
2012-01-11 00:00	5.7322	0.01845	12.7857
2012-01-12 00:00	5.5686	0.075947	16.6107
2012-01-13 00:00	0.0435	0.0011475	24
2012-01-14 00:00	0.16095	0.00034451	24
2012-01-15 00:00	1.7592	0.0078119	24
2012-01-16 00:00	10.7977	0.032078	12.3993
2012-01-17 00:00	11.7574	0.025825	12.3313
2012-01-18 00:00	10.8403	0.027766	12.3261
2012-01-19 00:00	9.1701	0.017498	12.283
2012-01-20 00:00	7.4941	0.019457	12.2184
2012-01-21 00:00	6.2323	0.067577	12.3374
2012-01-22 00:00	6.1156	0.14015	12.3436
2012-01-23 00:00	5.0033	0.060724	12.4552
2012-01-24 00:00	4.4073	0.011539	12.5434
2012-01-25 00:00	3.4884	0.06636	12.6711
2012-01-26 00:00	2.8208	0.059826	24
2012-01-27 00:00	2.1112	0.021293	24
2012-01-28 00:00	2.1827	0.0081332	24
2012-01-29 00:00	1.5627	0.0078853	24
2012-01-30 00:00	1.023	0.010435	24
2012-01-31 00:00	0.67618	0.024368	24
2012-02-01 00:00	0.77534	0.031027	24
2012-02-02 00:00	0.88439	0.016207	24
2012-02-03 00:00	0.44772	0.0090914	24
2012-02-04 00:00	0.22681	0.0022189	24
2012-02-05 00:00	0.14937	0.0014149	24
2012-02-06 00:00	0.078508	0.0030058	24
2012-02-07 00:00	0.05345	0.0013383	24
2012-02-08 00:00	0.078401	0.00043129	24
2012-02-09 00:00	0.058658	0.0038605	24
2012-02-10 00:00	0.10344	0.0049971	24
2012-02-11 00:00	0.074052	0.0080378	24
2012-02-12 00:00	0.80054	0.0032914	24
2012-02-13 00:00	0.090076	0.00027934	24
2012-02-14 00:00	0.067026	0.00060497	24
2012-02-15 00:00	0.10252	0.0050598	24
2012-02-16 00:00	0.82391	0.0011326	0.5
2012-02-17 00:00	0.1088	0.002224	24
2012-02-18 00:00	0.10592	0.0010475	24
2012-02-19 00:00	0.064882	0.0048563	24
2012-02-20 00:00	0.048638	0.0010407	24
2012-02-21 00:00	0.030721	0.00012893	24
2012-02-22 00:00	0.088222	0.0005045	24
2012-02-23 00:00	0.20886	0.007607	24
2012-02-24 00:00	0.38775	0.018783	24
2012-02-25 00:00	0.79254	9.3572e-05	0.5
2012-02-26 00:00	0.86601	4.5045e-05	0.5
2012-02-27 00:00	0.038207	0.0010981	24
2012-02-28 00:00	0.05334	0.00052411	24
2012-02-29 00:00	0.077296	0.002867	24
2012-03-01 00:00	0.21807	0.0015355	24
2012-03-02 00:00	0.78647	0.00028872	0.5
2012-03-03 00:00	0.45872	6.8742e-05	0.5
2012-03-04 00:00	0.35245	0.0013332	24
2012-03-05 00:00	0.068524	0.0027259	24
2012-03-06 00:00	0.055946	0.00046654	24
2012-03-07 00:00	0.046259	0.0037828	24
2012-03-08 00:00	0.038989	0.00090392	24
2012-03-09 00:00	0.047759	0.00016788	24
2012-03-10 00:00	0.011808	0.00098946	24
2012-03-11 00:00	0.0054064	0.00048735	24
2012-03-12 00:00	0.017148	0.00047332	24
2012-03-13 00:00	-9.9149e-10	-4.5254e-11	24
2012-03-14 00:00	0.036073	0.0017824	24
2012-03-15 00:00	0.87364	0.029828	24
2012-03-16 00:00	2.3711	0.024618	9.6268
2012-03-17 00:00	0.57844	0.040936	24
2012-03-18 00:00	3.22	0.018357	3.6979
2012-03-19 00:00	5.3885	0.026156	4.0259
2012-03-20 00:00	7.0261	0.028108	2.9768
2012-03-21 00:00	11.279	0.12472	3.3808
2012-03-22 00:00	18.1606	0.13354	2.5589
2012-03-23 00:00	24.491	0.15148	4.7205
2012-03-24 00:00	25.4135	0.23492	10.4458
2012-03-25 00:00	25.6021	0.92722	10.5466
2012-03-26 00:00	25.6182	2.9085	10.5542
2012-03-27 00:00	0.23979	0.00049525	24
2012-03-28 00:00	0.056906	0.0021255	24
2012-03-29 00:00	0.61636	0.059637	24
2012-03-30 00:00	-1.2127e-09	-9.1e-12	24
2012-03-31 00:00	2.4362	0.14466	24
2012-04-01 00:00	2.5025	0.029399	0.5
2012-04-02 00:00	3.0457	1.3468	24
2012-04-03 00:00	0.10103	0.00064676	24
2012-04-04 00:00	0.56606	0.016127	24
2012-04-05 00:00	0.13559	0.00075994	24
2012-04-06 00:00	0.27981	0.0021164	24
2012-04-07 00:00	0.01959	0.00018759	24
2012-04-08 00:00	-1.1755e-09	-2.9772e-11	24
2012-04-09 00:00	0.30574	0.0054348	24
2012-04-10 00:00	0.20353	0.0011375	24
2012-04-11 00:00	2.7682	0.092682	24
2012-04-12 00:00	4.8176	0.051287	5.38
2012-04-13 00:00	3.1178	0.087236	24
2012-04-14 00:00	7.9079	0.066686	7.3325
2012-04-15 00:00	12.0958	0.074509	4.5312
2012-04-16 00:00	17.234	0.14187	4.2329
2012-04-17 00:00	35.3331	0.18155	6.2866
2012-04-18 00:00	40.9388	0.26003	8.4608
2012-04-19 00:00	39.594	244.307	12.4747
2012-04-20 00:00	48.5645	0.85634	12.4567
2012-04-21 00:00	62.1822	0.36169	6.4714
2012-04-22 00:00	72.4731	2.7757	10.4132
2012-04-23 00:00	64.5468	0.55377	10.8707
2012-04-24 00:00	69.257	0.19306	11.4948
2012-04-25 00:00	61.588	0.58547	11.5009
2012-04-26 00:00	61.2629	0.70307	11.554
2012-04-27 00:00	65.4117	0.14937	11.5915
2012-04-28 00:00	35.6851	0.084987	16.0267
2012-04-29 00:00	17.2987	0.36065	19.2997
2012-04-30 00:00	15.2618	0.093761	19.155
2012-05-01 00:00	27.9147	0.059699	1.3862
2012-05-02 00:00	15.3158	1.7092	19.5105
2012-05-03 00:00	26.6794	0.21636	19.0699
2012-05-04 00:00	27.2171	0.98698	18.5675
2012-05-05 00:00	34.9346	9.3219	18.5951
2012-05-06 00:00	51.5365	1.8688	18.5928
2012-05-07 00:00	60.9668	3.426	18.5911
2012-05-08 00:00	74.3773	0.29382	3.5688
2012-05-09 00:00	41.2159	0.17045	18.6073
2012-05-10 00:00	60.065	0.30486	2.4799
2012-05-11 00:00	53.5511	0.30729	18.6665
2012-05-12 00:00	54.8126	1.2988	13.3
2012-05-13 00:00	68.5048	1.8917	13.39
2012-05-14 00:00	90.1211	0.99018	3.2918
2012-05-15 00:00	104.4068	0.74498	4.0151
2012-05-16 00:00	120.1505	0.45118	4.8769
2012-05-17 00:00	154.6242	0.77859	4.8126
2012-05-18 00:00	162.9125	1.6213	5.5133
2012-05-19 00:00	174.5466	3.6988	5.925
2012-05-20 00:00	199.2966	8.9585	1.2842
2012-05-21 00:00	223.7393	0.78488	2.5469
2012-05-22 00:00	240.4786	0.43455	4.4935
2012-05-23 00:00	244.7687	21.1743	5.4849
2012-05-24 00:00	277.0281	3.1532	5.4929
2012-05-25 00:00	280.9452	1.1827	5.595
2012-05-26 00:00	311.3379	1.5944	5.5684
2012-05-27 00:00	340.98	3.3861	5.4811
2012-05-28 00:00	368.4769	71.077	5.4873
2012-05-29 00:00	399.3385	2.9618	5.4673
2012-05-30 00:00	410.3965	2.9735	5.7197
2012-05-31 00:00	442.9527	5.0252	5.7248
2012-06-01 00:00	446.2312	1.9851	5.616
2012-06-02 00:00	440.0485	0.74537	5.6418
2012-06-03 00:00	369.0079	3.5436	6.1234
2012-06-04 00:00	381.1474	14.0306	6.1089
2012-06-05 00:00	342.6156	5.5931	6.2395
2012-06-06 00:00	314.1867	6.805	6.3719
2012-06-07 00:00	317.8085	47.6689	6.3866
2012-06-08 00:00	319.5069	11.8238	6.5317
2012-06-09 00:00	326.7446	2.3862	6.5504
2012-06-10 00:00	339.4189	8.7785	6.3905
2012-06-11 00:00	369.3165	8.9879	6.3357
2012-06-12 00:00	360.0437	2.1364	5.9989
2012-06-13 00:00	377.404	1.074	5.8521
2012-06-14 00:00	400.3293	5.416	6.1215
2012-06-15 00:00	413.1688	8.5874	6.1963
2012-06-16 00:00	428.8463	14.8103	6.2364
2012-06-17 00:00	437.8032	2.8368	6.2662
2012-06-18 00:00	428.5765	0.79914	6.2768
2012-06-19 00:00	424.0213	2.6943	6.3659
2012-06-20 00:00	445.2247	8.016	6.3817
2012-06-21 00:00	493.7801	6.4763	6.3647
2012-06-22 00:00	549.9311	6.9388	6.2824
2012-06-23 00:00	587.7113	5.0299	6.1843
2012-06-24 00:00	578.7987	5.8138	3.6919
2012-06-25 00:00	572.4868	7.2836	6.1048
2012-06-26 00:00	554.9814	1.2887	5.9745
2012-06-27 00:00	492.0378	0.99758	5.7248
2012-06-28 00:00	436.6926	1.2981	6.3102
2012-06-29 00:00	451.3829	9.8167	6.4112
2012-06-30 00:00	472.9813	1.1257	6.3358
2012-07-01 00:00	480.6066	4.8755	7.4473
2012-07-02 00:00	501.6972	5.0735	7.3763
2012-07-03 00:00	491.039	4.5501	7.3001
2012-07-04 00:00	512.6764	47.1959	7.2045
2012-07-05 00:00	519.7802	9.6977	7.0571
2012-07-06 00:00	549.8161	11.8352	6.7951
2012-07-07 00:00	579.7136	13.0131	6.5719
2012-07-08 00:00	587.3894	5.257	6.4359
2012-07-09 00:00	578.0973	4.1288	6.4101
2012-07-10 00:00	558.893	7.8196	6.3818
2012-07-11 00:00	541.7635	9.1297	6.6496
2012-07-12 00:00	563.4606	29.2813	6.6901
2012-07-13 00:00	581.8344	29.3899	6.7032
2012-07-14 00:00	600.5604	9.6445	6.7079
2012-07-15 00:00	626.9001	12.6373	6.7098
2012-07-16 00:00	649.4599	5.2706	6.702
2012-07-17 00:00	655.4221	12.3243	6.6897
2012-07-18 00:00	673.5932	5.8664	5.8902
2012-07-19 00:00	679.6814	13.0343	5.7437
2012-07-20 00:00	667.9633	8.2982	5.8986
2012-07-21 00:00	646.5738	22.5996	6.4255
2012-07-22 00:00	659.7252	12.2954	6.5506
2012-07-23 00:00	645.5501	10.7256	6.586
2012-07-24 00:00	651.0923	4.7032	6.6056
2012-07-25 00:00	648.7027	1.8853	6.5463
2012-07-26 00:00	604.7696	51.9893	6.7668
2012-07-27 00:00	571.8355	56.9507	6.8755
2012-07-28 00:00	558.9419	11.2035	6.9227
2012-07-29 00:00	578.7858	14.7429	7.081
2012-07-30 00:00	588.5299	7308.9421	7.1129
2012-07-31 00:00	606.0945	7.8226	7.1094
2012-08-01 00:00	609.9775	6.2716	6.8171
2012-08-02 00:00	617.8325	11.9172	6.8562
2012-08-03 00:00	647.8953	12.0918	6.912
2012-08-04 00:00	653.0811	12.5383	6.9448
2012-08-05 00:00	683.0186	5.8994	6.8389
2012-08-06 00:00	685.8485	1.9881	6.5245
2012-08-07 00:00	679.1146	9.6327	6.6021
2012-08-08 00:00	662.8109	14.1955	7.0844
2012-08-09 00:00	654.9459	88.0067	7.2624
2012-08-10 00:00	667.0754	14.0608	7.1697
2012-08-11 00:00	648.7799	1.7554	7.1011
2012-08-12 00:00	646.1936	4.1135	7.1148
2012-08-13 00:00	630.5703	10.8616	7.2725
2012-08-14 00:00	614.7175	15.9639	7.247
2012-08-15 00:00	618.8713	13.2064	7.2188
2012-08-16 00:00	621.2508	12.4877	7.1039
2012-08-17 00:00	607.0102	9.3676	6.9849
2012-08-18 00:00	596.4493	7.1373	6.9695
2012-08-19 00:00	581.9944	9.5104	7.2428
2012-08-20 00:00	578.8832	13.1009	7.4994
2012-08-21 00:00	570.3733	23.7998	7.6403
2012-08-22 00:00	553.0407	7.2268	7.708
2012-08-23 00:00	546.564	12.2653	7.8083
2012-08-24 00:00	538.0848	8.1458	7.8747
2012-08-25 00:00	549.6511	117.1689	7.9375
2012-08-26 00:00	538.6018	6.3781	7.9517
2012-08-27 00:00	535.2906	6.7674	7.9823
2012-08-28 00:00	513.3634	2.0777	8.0592
2012-08-29 00:00	510.3767	5.3004	8.1586
2012-08-30 00:00	455.7085	5.9795	8.5804
2012-08-31 00:00	432.7958	3.9405	8.6916
2012-09-01 00:00	420.0756	5.2124	8.853
2012-09-02 00:00	434.2866	39.5906	8.9333
2012-09-03 00:00	426.717	8.5023	8.9765
2012-09-04 00:00	415.745	4.1682	9.0228
2012-09-05 00:00	391.9397	6.3976	9.1693
2012-09-06 00:00	398.3661	9.3408	9.2925
2012-09-07 00:00	411.1682	9.7666	9.3012
2012-09-08 00:00	423.233	6.2844	9.2957
2012-09-09 00:00	408.6909	0.73309	9.3164
2012-09-10 00:00	394.9173	7.6228	9.4698
2012-09-11 00:00	344.1421	1.061	9.9741
2012-09-12 00:00	295.581	11.8914	10.5662
2012-09-13 00:00	295.0032	3.8586	10.6884
2012-09-14 00:00	295.0336	7.5194	10.7737
2012-09-15 00:00	296.3251	3.2785	10.7844
2012-09-16 00:00	264.2911	4.0648	10.8189
2012-09-17 00:00	235.2681	4.5082	10.9283
2012-09-18 00:00	230.1471	3.3773	11.4172
2012-09-19 00:00	199.961	0.18295	11.738
2012-09-20 00:00	190.9703	5.4022	11.8141
2012-09-21 00:00	177.3568	3.8178	11.9146
2012-09-22 00:00	171.1979	2.4418	12.1112
2012-09-23 00:00	168.9151	2.4021	12.5023
2012-09-24 00:00	157.1675	2.906	12.5561
2012-09-25 00:00	141.0301	2.5594	12.7306
2012-09-26 00:00	127.1091	1.8122	13.3035
2012-09-27 00:00	122.7047	1.9914	13.5346
2012-09-28 00:00	117.1299	2.7753	13.5655
2012-09-29 00:00	99.8482	1.1626	13.7026
2012-09-30 00:00	93.6423	6.3315	14.0551
2012-10-01 00:00	94.1801	1.4697	14.2957
2012-10-02 00:00	81.8565	2.4089	14.5231
2012-10-03 00:00	85.6555	4.9303	14.6529
2012-10-04 00:00	93.196	2.6302	14.6903
2012-10-05 00:00	91.6485	3.4495	14.709
2012-10-06 00:00	99.0112	2.1141	15.137
2012-10-07 00:00	92.8487	0.51028	15.0708
2012-10-08 00:00	76.5747	5.0482	15.0842
2012-10-09 00:00	73.2276	8.1962	14.9956
2012-10-10 00:00	62.343	1.3045	22.1573
2012-10-11 00:00	56.4524	1.5127	21.0489
2012-10-12 00:00	45.3635	0.96557	20.4828
2012-10-13 00:00	34.5612	0.28103	19.7853
2012-10-14 00:00	28.8193	1.0578	19.5685
2012-10-15 00:00	25.3657	0.5053	19.6261
2012-10-16 00:00	41.0333	1.0974	19.6429
2012-10-17 00:00	24.3496	0.6489	19.592
2012-10-18 00:00	22.7177	2.072	21.4776
2012-10-19 00:00	21.66	0.38395	21.3706
2012-10-20 00:00	19.9759	0.090698	21.0735
2012-10-21 00:00	33.0927	0.68639	20.6432
2012-10-22 00:00	18.7463	0.12987	20.9985
2012-10-23 00:00	17.2351	0.095932	20.2394
2012-10-24 00:00	16.8384	0.53378	20.1527
2012-10-25 00:00	20.2091	1.7687	20.0459
2012-10-26 00:00	16.8678	0.74214	19.9919
2012-10-27 00:00	26.4209	0.87998	19.9684
2012-10-28 00:00	30.3908	1.0007	19.7746
2012-10-29 00:00	22.2416	0.34035	19.8582
2012-10-30 00:00	15.4027	0.012019	19.7972
