DateTime	St	Ln	thermD
2012-10-28 00:00	25.6244	0.93129	22.0515
2012-10-29 00:00	18.2725	0.30904	22.1917
2012-10-30 00:00	8.0798	0.007404	23.5
2012-10-31 00:00	3.1955	0.016704	24
2012-11-01 00:00	0.51704	0.018863	24
2012-11-02 00:00	0.78008	0.039463	24
2012-11-03 00:00	0.31178	0.0055791	24
2012-11-04 00:00	0.044395	0.00027114	24
2012-11-05 00:00	-1.0848e-09	-8.2888e-12	24
2012-11-06 00:00	0.0011732	1.0934e-05	24
2012-11-07 00:00	0.0013447	0.00013672	24
2012-11-08 00:00	0.51445	0.0027747	24
2012-11-09 00:00	3.4717	0.0092009	23.5
2012-11-10 00:00	3.3234	0.099	23.5
2012-11-11 00:00	4.315	0.43841	23.5
2012-11-12 00:00	4.551	0.13366	20.6442
2012-11-13 00:00	8.1438	0.037963	23.5
2012-11-14 00:00	1.9775	0.033063	22.3894
2012-11-15 00:00	1.0295	0.039986	24
2012-11-16 00:00	0.52053	0.20917	24
2012-11-17 00:00	0.24104	0.0065071	24
2012-11-18 00:00	1.4007	0.076144	23.5
2012-11-19 00:00	1.3848	0.059662	23.5
2012-11-20 00:00	2.6367	0.24622	23.5
2012-11-21 00:00	4.0303	0.446	23.5
2012-11-22 00:00	4.7084	1.2709	22.8282
2012-11-23 00:00	4.6235	0.14188	22.5545
2012-11-24 00:00	4.6521	0.095896	22.3575
2012-11-25 00:00	3.4958	0.0104	22.4237
2012-11-26 00:00	-1.074e-09	-5.9436e-12	24
2012-11-27 00:00	0.00012301	3.8976e-06	24
2012-11-28 00:00	0.00010611	1.9832e-05	24
2012-11-29 00:00	0.44091	0.019819	23.5
2012-11-30 00:00	1.1014	0.0092394	23.5
2012-12-01 00:00	1.3183	0.080214	22.6998
2012-12-02 00:00	0.74143	0.0066786	23.5
2012-12-03 00:00	1.1405	0.0067618	23.5
2012-12-04 00:00	2.5395	0.77338	23.5
2012-12-05 00:00	1.896	0.035902	23.5
2012-12-06 00:00	0.52868	0.0016179	23.5
2012-12-07 00:00	-1.0345e-09	-1.7243e-08	24
2012-12-08 00:00	0.097482	0.0061969	24
2012-12-09 00:00	0.022849	0.00091273	24
2012-12-10 00:00	0.0060024	0.00035611	24
2012-12-11 00:00	0.34217	0.017721	24
2012-12-12 00:00	0.0017875	6.6266e-05	24
2012-12-13 00:00	-1.2277e-09	-3.1619e-11	24
2012-12-14 00:00	0.34419	0.018552	24
2012-12-15 00:00	0.0046589	2.7244e-05	24
2012-12-16 00:00	-9.0066e-10	-1.467e-10	24
2012-12-17 00:00	-1.032e-09	-5.0424e-12	24
2012-12-18 00:00	-9.943e-10	-7.3125e-12	24
2012-12-19 00:00	0.094956	0.0060849	24
2012-12-20 00:00	-1.0937e-09	-5.7162e-12	24
2012-12-21 00:00	0.10203	0.0031157	24
2012-12-22 00:00	-1.3061e-09	-3.129e-11	24
2012-12-23 00:00	-1.0316e-09	-2.4116e-12	24
2012-12-24 00:00	-1.0394e-09	-9.3816e-11	24
2012-12-25 00:00	-1.2006e-09	-1.354e-10	24
2012-12-26 00:00	0.012088	7.3204e-05	24
2012-12-27 00:00	0.00020659	1.0024e-06	24
2012-12-28 00:00	0.021373	0.00010907	24
2012-12-29 00:00	-1.2045e-09	-2.2182e-11	24
2012-12-30 00:00	0.33415	0.016804	24
2012-12-31 00:00	0.094761	0.00019735	24
2013-01-01 00:00	1.0117	0.028487	24
2013-01-02 00:00	0.28491	0.0014816	24
2013-01-03 00:00	1.8158	0.0061864	17.214
2013-01-04 00:00	10.054	0.15001	7.4906
2013-01-05 00:00	5.5471	0.016594	16.2466
2013-01-06 00:00	3.0768e-06	1.8747e-07	24
2013-01-07 00:00	1.3345	0.083752	24
2013-01-08 00:00	1.4598	0.1847	24
2013-01-09 00:00	1.699	0.065791	24
2013-01-10 00:00	0.77649	0.005688	24
2013-01-11 00:00	1.4398e-08	1.1038e-10	24
2013-01-12 00:00	-1.0677e-09	-8.5137e-12	24
2013-01-13 00:00	0.18038	0.0079698	24
2013-01-14 00:00	0.026185	0.00050511	24
2013-01-15 00:00	0.11529	0.0022855	24
2013-01-16 00:00	0.92031	0.10101	24
2013-01-17 00:00	1.048	0.033073	24
2013-01-18 00:00	0.5748	0.031578	24
2013-01-19 00:00	3.5652	0.19528	14.3199
2013-01-20 00:00	3.2014	0.048448	16.8348
2013-01-21 00:00	0.040349	0.00010594	24
2013-01-22 00:00	1.9286	0.14888	24
2013-01-23 00:00	2.8935	0.028455	24
2013-01-24 00:00	3.9075	0.030781	24
2013-01-25 00:00	1.6179	0.0037324	24
2013-01-26 00:00	0.71429	0.020347	24
2013-01-27 00:00	0.25476	0.001161	24
2013-01-28 00:00	0.058976	0.0011219	24
2013-01-29 00:00	0.081894	0.0022057	24
2013-01-30 00:00	0.04619	0.00031067	24
2013-01-31 00:00	0.045025	0.00025237	24
2013-02-01 00:00	0.055974	0.00013459	24
2013-02-02 00:00	0.054783	0.00021736	24
2013-02-03 00:00	0.08986	0.0026123	24
2013-02-04 00:00	0.085109	0.029816	24
2013-02-05 00:00	0.067936	0.00025969	24
2013-02-06 00:00	0.11096	0.01369	24
2013-02-07 00:00	0.11326	0.00067591	24
2013-02-08 00:00	0.11317	0.011522	24
2013-02-09 00:00	0.21934	0.00073214	24
2013-02-10 00:00	0.099028	0.00022337	24
2013-02-11 00:00	0.078688	0.0069612	24
2013-02-12 00:00	0.33451	0.0093664	24
2013-02-13 00:00	0.36633	0.0033269	24
2013-02-14 00:00	0.063323	0.0096567	24
2013-02-15 00:00	0.037356	0.0047826	24
2013-02-16 00:00	0.034657	0.0010296	24
2013-02-17 00:00	0.066737	0.00036138	24
2013-02-18 00:00	0.051396	6.7821e-05	24
2013-02-19 00:00	0.017213	8.1165e-05	24
2013-02-20 00:00	0.055517	0.00036327	24
2013-02-21 00:00	0.10555	0.00033453	24
2013-02-22 00:00	0.0086358	3.1317e-05	24
2013-02-23 00:00	0.010082	0.00044125	24
2013-02-24 00:00	0.3305	0.0023544	24
2013-02-25 00:00	0.3314	0.014874	24
2013-02-26 00:00	0.083784	0.010098	24
2013-02-27 00:00	0.054343	0.0014284	24
2013-02-28 00:00	0.32228	0.00053901	24
2013-03-01 00:00	0.062604	0.0048448	24
2013-03-02 00:00	0.050252	0.00024267	24
2013-03-03 00:00	0.058231	0.00035675	24
2013-03-04 00:00	0.57291	0.003627	24
2013-03-05 00:00	0.17835	0.00051933	24
2013-03-06 00:00	0.057345	0.002762	24
2013-03-07 00:00	0.071374	0.00040366	24
2013-03-08 00:00	0.038493	0.0002524	24
2013-03-09 00:00	0.016683	0.00010582	24
2013-03-10 00:00	1.2561e-07	5.5438e-09	24
2013-03-11 00:00	0.035597	0.00062644	24
2013-03-12 00:00	0.0057957	5.1782e-05	24
2013-03-13 00:00	0.033303	0.00019668	24
2013-03-14 00:00	0.020353	0.00014951	24
2013-03-15 00:00	0.13746	0.00038368	24
2013-03-16 00:00	-1.0079e-09	-4.2033e-12	24
2013-03-17 00:00	0.094539	0.0045407	24
2013-03-18 00:00	0.22954	0.0021486	24
2013-03-19 00:00	0.37336	0.011219	24
2013-03-20 00:00	0.048423	0.0076192	24
2013-03-21 00:00	-1.19e-09	-1.1884e-11	24
2013-03-22 00:00	0.14793	0.017454	24
2013-03-23 00:00	-9.8558e-10	-7.1161e-12	24
2013-03-24 00:00	-1.2844e-09	-3.9972e-12	24
2013-03-25 00:00	0.08852	0.0040539	24
2013-03-26 00:00	0.019688	0.00036063	24
2013-03-27 00:00	0.047706	0.0013938	24
2013-03-28 00:00	0.023369	0.00022487	24
2013-03-29 00:00	0.01047	0.00028379	24
2013-03-30 00:00	0.0047925	0.00014055	24
2013-03-31 00:00	-1.2074e-09	-4.3668e-11	24
2013-04-01 00:00	-1.1507e-09	-7.5902e-12	24
2013-04-02 00:00	-1.1124e-09	-3.0505e-12	24
2013-04-03 00:00	-1.1909e-09	-5.5311e-12	24
2013-04-04 00:00	-1.1179e-09	-3.4533e-12	24
2013-04-05 00:00	0.080789	0.0016371	24
2013-04-06 00:00	-1.2283e-09	-4.3966e-12	24
2013-04-07 00:00	-1.0603e-09	-7.3287e-11	24
2013-04-08 00:00	0.0088838	6.206e-05	24
2013-04-09 00:00	2.1759	0.022398	3.1786
2013-04-10 00:00	1.7343	0.071523	24
2013-04-11 00:00	5.7724	0.04821	4.3709
2013-04-12 00:00	4.0451	0.059344	12.5153
2013-04-13 00:00	-1.2295e-09	-6.5599e-12	24
2013-04-14 00:00	2.5074	0.20503	23.5
2013-04-15 00:00	2.3354	0.0755	21.7089
2013-04-16 00:00	5.5997	0.14535	21.2058
2013-04-17 00:00	2.0859	0.006823	18.7607
2013-04-18 00:00	7.8502	0.0936	8.1808
2013-04-19 00:00	4.652	0.014818	19.5519
2013-04-20 00:00	4.6446	0.0098163	21.2222
2013-04-21 00:00	8.4525	0.036829	21.4441
2013-04-22 00:00	7.7623	0.27981	22.9055
2013-04-23 00:00	10.415	0.058712	23.5
2013-04-24 00:00	11.7004	0.79452	23.5
2013-04-25 00:00	22.9523	0.036249	6.8071
2013-04-26 00:00	14.2977	1.2727	23.5
2013-04-27 00:00	19.827	4.5287	23.5
2013-04-28 00:00	27.7279	0.15477	2.5659
2013-04-29 00:00	39.6594	0.20758	4.4275
2013-04-30 00:00	41.4647	0.29689	6.4435
2013-05-01 00:00	59.1539	0.37319	2.8495
2013-05-02 00:00	71.0485	0.4259	4.4407
2013-05-03 00:00	83.1145	0.12032	1.3687
2013-05-04 00:00	91.4422	1.2079	7.5315
2013-05-05 00:00	104.0977	1.1139	7.5298
2013-05-06 00:00	113.75	0.92644	7.444
2013-05-07 00:00	125.3425	1.1019	7.3775
2013-05-08 00:00	145.9069	0.2278	1.2879
2013-05-09 00:00	155.8936	0.28349	5.753
2013-05-10 00:00	182.9147	2.6708	5.7449
2013-05-11 00:00	212.8173	0.41081	1.3605
2013-05-12 00:00	224.7054	2.6898	5.8666
2013-05-13 00:00	231.8029	0.44803	5.9524
2013-05-14 00:00	198.0626	1.9368	6.4881
2013-05-15 00:00	186.0445	2.879	6.9607
2013-05-16 00:00	176.1073	0.35434	7.4943
2013-05-17 00:00	183.7602	1.4075	7.5646
2013-05-18 00:00	190.7499	2.0618	7.5834
2013-05-19 00:00	211.238	3.9223	7.6023
2013-05-20 00:00	217.2862	0.48148	7.5273
2013-05-21 00:00	245.6412	14.3819	7.4984
2013-05-22 00:00	279.9833	0.52918	7.4815
2013-05-23 00:00	299.545	0.87203	7.5004
2013-05-24 00:00	333.7011	0.52249	7.51
2013-05-25 00:00	320.4965	0.28256	7.1887
2013-05-26 00:00	243.3015	0.19473	7.8685
2013-05-27 00:00	203.4237	0.29879	7.8035
2013-05-28 00:00	200.1129	2.7928	8.111
2013-05-29 00:00	217.1473	2.6681	8.3365
2013-05-30 00:00	218.0935	2.5638	8.0842
2013-05-31 00:00	263.9381	3.4834	8.1059
2013-06-01 00:00	309.0783	3.4473	8.1046
2013-06-02 00:00	353.2901	2.3472	4.6691
2013-06-03 00:00	398.687	1.775	5.3087
2013-06-04 00:00	425.2096	4.6937	5.6973
2013-06-05 00:00	389.5331	1.1311	6.4355
2013-06-06 00:00	380.662	15.059	6.5054
2013-06-07 00:00	383.0004	2.2651	6.5987
2013-06-08 00:00	348.6776	0.66349	6.7317
2013-06-09 00:00	348.4311	9.7444	6.8394
2013-06-10 00:00	373.7188	6.7591	6.9496
2013-06-11 00:00	376.4079	0.62036	6.995
2013-06-12 00:00	353.2571	15.7627	6.9018
2013-06-13 00:00	333.3564	3.5786	7.61
2013-06-14 00:00	323.9733	3.265	7.7223
2013-06-15 00:00	344.62	0.98102	7.7274
2013-06-16 00:00	358.4164	5.0946	7.5008
2013-06-17 00:00	351.4403	3.5385	7.5448
2013-06-18 00:00	380.7989	6.0045	7.5705
2013-06-19 00:00	389.2281	11.1739	7.5863
2013-06-20 00:00	386.7449	5.7826	7.5663
2013-06-21 00:00	398.7005	7.9922	7.4435
2013-06-22 00:00	418.3214	11.9643	7.302
2013-06-23 00:00	440.5462	9.2006	7.2552
2013-06-24 00:00	484.3054	6.9899	7.2848
2013-06-25 00:00	537.1145	6.9087	3.4978
2013-06-26 00:00	585.0728	4.1281	3.4962
2013-06-27 00:00	599.4622	17.028	3.4721
2013-06-28 00:00	634.2479	4.0278	3.3421
2013-06-29 00:00	603.396	5.6218	3.808
2013-06-30 00:00	617.4637	7.9915	4.147
2013-07-01 00:00	640.1233	13.6783	4.6198
2013-07-02 00:00	640.5173	17.5093	4.9225
2013-07-03 00:00	639.1911	9.6756	4.9421
2013-07-04 00:00	671.472	10.2745	4.8819
2013-07-05 00:00	706.4215	8.5593	3.5143
2013-07-06 00:00	746.9092	9.6643	2.9153
2013-07-07 00:00	770.274	8.1557	2.8987
2013-07-08 00:00	775.2423	11.2474	3.3286
2013-07-09 00:00	776.7268	24.71	3.7006
2013-07-10 00:00	781.4975	10.5846	3.9995
2013-07-11 00:00	749.7654	6.6801	3.8475
2013-07-12 00:00	758.027	3.6307	4.1487
2013-07-13 00:00	741.8121	12.5237	4.6478
2013-07-14 00:00	706.6511	38.7428	4.809
2013-07-15 00:00	730.0944	10.2161	4.9293
2013-07-16 00:00	759.5247	6.6976	4.9785
2013-07-17 00:00	780.2762	10.726	4.9761
2013-07-18 00:00	798.1721	12.7812	3.9183
2013-07-19 00:00	833.2999	29.9105	4.7117
2013-07-20 00:00	852.6098	2.4895	4.411
2013-07-21 00:00	854.1005	7.6381	4.628
2013-07-22 00:00	836.286	158.6066	4.908
2013-07-23 00:00	815.1621	5.6987	4.9366
2013-07-24 00:00	779.3254	16.8372	5.3045
2013-07-25 00:00	753.1755	7.6669	5.2915
2013-07-26 00:00	688.1302	23.3643	6.412
2013-07-27 00:00	602.7791	7.3241	6.7673
2013-07-28 00:00	605.1139	11.1213	6.889
2013-07-29 00:00	593.1334	7.3277	6.8081
2013-07-30 00:00	617.3258	19.6006	6.7821
2013-07-31 00:00	603.9839	8.9577	6.8039
2013-08-01 00:00	608.6009	21.4386	6.8937
2013-08-02 00:00	587.3413	10.2459	6.7777
2013-08-03 00:00	581.9469	6.3896	6.7281
2013-08-04 00:00	567.5836	7.0651	6.882
2013-08-05 00:00	535.3775	4.5559	7.0593
2013-08-06 00:00	500.3663	6.1356	7.4543
2013-08-07 00:00	504.8807	16.766	7.6123
2013-08-08 00:00	496.4793	3.7879	7.6802
2013-08-09 00:00	507.8716	5.7219	7.7241
2013-08-10 00:00	512.5116	14.7697	7.7178
2013-08-11 00:00	506.8961	5.4307	7.6614
2013-08-12 00:00	487.5869	5.8712	7.7457
2013-08-13 00:00	491.7366	32.6337	7.8364
2013-08-14 00:00	480.8637	9.0984	7.8541
2013-08-15 00:00	458.2404	0.86365	7.8729
2013-08-16 00:00	436.5905	6.7444	8.5737
2013-08-17 00:00	443.2026	6.3319	8.5673
2013-08-18 00:00	457.0628	173.8508	8.5339
2013-08-19 00:00	465.4346	15.7741	8.5377
2013-08-20 00:00	464.7326	5.6832	8.5507
2013-08-21 00:00	484.6327	8.7417	8.5646
2013-08-22 00:00	507.6331	9.6855	8.5735
2013-08-23 00:00	526.9797	6.499	8.59
2013-08-24 00:00	514.8455	6.5328	8.6038
2013-08-25 00:00	489.885	12.9158	8.6083
2013-08-26 00:00	483.441	9.3458	8.5991
2013-08-27 00:00	490.5717	7.3078	8.6086
2013-08-28 00:00	516.7236	1467.7132	8.6003
2013-08-29 00:00	543.8023	11.0971	8.6089
2013-08-30 00:00	535.9926	11.4523	8.6573
2013-08-31 00:00	538.601	9.6095	8.6451
2013-09-01 00:00	536.9498	9.8959	8.628
2013-09-02 00:00	546.5812	8.4907	8.6275
2013-09-03 00:00	534.9061	14.4209	8.6771
2013-09-04 00:00	533.1189	8.2115	8.6423
2013-09-05 00:00	506.0088	6.3014	8.5467
2013-09-06 00:00	463.7753	6.7209	8.5074
2013-09-07 00:00	427.2816	6.2229	8.6332
2013-09-08 00:00	404.4788	4.8325	9.1263
2013-09-09 00:00	371.0225	1.3806	9.2851
2013-09-10 00:00	339.3209	4.4854	9.4152
2013-09-11 00:00	337.3963	4.2885	9.6211
2013-09-12 00:00	377.8599	3.94	9.6499
2013-09-13 00:00	390.2642	5.5523	9.7024
2013-09-14 00:00	361.9355	1.0765	9.7118
2013-09-15 00:00	317.81	4.8532	9.8496
2013-09-16 00:00	290.1659	4.9276	10.2248
2013-09-17 00:00	264.8607	2.6061	10.2967
2013-09-18 00:00	233.1667	7.3142	10.545
2013-09-19 00:00	225.3177	4.8599	10.7323
2013-09-20 00:00	222.265	8.9032	10.871
2013-09-21 00:00	221.0657	2.9688	10.9188
2013-09-22 00:00	207.0822	0.62925	11.0481
2013-09-23 00:00	199.4637	0.57552	11.4759
2013-09-24 00:00	165.7921	0.67749	11.7391
2013-09-25 00:00	143.2708	1.7991	12.2853
2013-09-26 00:00	136.2383	3.4298	12.5365
2013-09-27 00:00	139.1951	4.1345	12.6448
2013-09-28 00:00	141.8377	10.4569	12.7039
2013-09-29 00:00	155.0381	9.9754	12.7386
2013-09-30 00:00	149.7312	2.7764	12.7687
2013-10-01 00:00	150.5647	22.6844	12.8023
2013-10-02 00:00	147.2563	4.3944	12.777
2013-10-03 00:00	153.7018	1.7915	12.7375
2013-10-04 00:00	148.1945	3.2805	12.7074
2013-10-05 00:00	139.4913	4.8557	12.6786
2013-10-06 00:00	136.4776	5.3391	12.7005
2013-10-07 00:00	121.2659	0.34189	12.5411
2013-10-08 00:00	126.592	0.29871	12.9508
2013-10-09 00:00	108.7809	1.8763	13.0432
2013-10-10 00:00	97.7583	2.8392	14.5129
2013-10-11 00:00	99.025	21.4596	14.4555
2013-10-12 00:00	95.0187	2.5392	14.4461
2013-10-13 00:00	88.0565	1.4266	14.5564
2013-10-14 00:00	81.5784	1.789	14.7224
2013-10-15 00:00	80.7285	7.976	14.9252
2013-10-16 00:00	77.8311	1.9075	15.043
2013-10-17 00:00	79.0493	1.1988	15.3104
2013-10-18 00:00	83.452	6.7082	15.3537
2013-10-19 00:00	74.6946	0.82652	15.3644
2013-10-20 00:00	68.284	1.4299	15.3591
2013-10-21 00:00	52.8824	1.0256	16.1407
2013-10-22 00:00	41.0168	0.79766	19.0806
2013-10-23 00:00	35.251	0.95537	18.7815
2013-10-24 00:00	30.7939	1.7044	18.7023
2013-10-25 00:00	25.5098	0.3707	19.0159
2013-10-26 00:00	21.3228	0.15314	19.6663
2013-10-27 00:00	17.7622	0.3211	20.5048
2013-10-28 00:00	16.2277	0.10983	19.8254
2013-10-29 00:00	14.651	0.13428	22.2176
2013-10-30 00:00	13.781	1.2796	22.09
2013-10-31 00:00	13.0577	0.82369	21.7112
2013-11-01 00:00	13.7394	0.081398	21.564
2013-11-02 00:00	18.7784	0.12295	21.5217
2013-11-03 00:00	17.1437	0.40455	21.4411
2013-11-04 00:00	10.8795	0.070721	21.6184
2013-11-05 00:00	9.6236	1.207	21.631
2013-11-06 00:00	9.6216	0.27744	21.521
2013-11-07 00:00	10.7508	0.065612	21.465
2013-11-08 00:00	12.2574	0.080697	21.2221
2013-11-09 00:00	9.6294	0.038868	20.8738
2013-11-10 00:00	8.4812	0.53575	20.9617
2013-11-11 00:00	8.5306	0.046546	22.2117
2013-11-12 00:00	7.8264	0.1279	21.6927
2013-11-13 00:00	6.781	0.032334	22.3547
2013-11-14 00:00	5.1843	0.097161	21.7369
2013-11-15 00:00	4.5319	0.10316	21.7237
2013-11-16 00:00	4.6023	0.13096	21.6893
2013-11-17 00:00	6.6047	0.47975	21.6819
2013-11-18 00:00	5.0162	0.027621	21.6828
2013-11-19 00:00	8.3284	0.14921	21.6273
2013-11-20 00:00	0.38896	0.0010836	24
2013-11-21 00:00	-1.1755e-09	-5.1663e-11	24
2013-11-22 00:00	0.017055	0.00095622	24
2013-11-23 00:00	0.030339	0.002011	24
2013-11-24 00:00	0.0011224	1.0919e-05	24
2013-11-25 00:00	-9.5793e-10	-1.4538e-12	24
2013-11-26 00:00	6.0592e-05	2.038e-06	24
2013-11-27 00:00	3.9462e-05	7.7198e-07	24
2013-11-28 00:00	0.27015	0.001015	24
2013-11-29 00:00	2.6767e-05	1.821e-07	24
2013-11-30 00:00	0.0029407	2.7925e-05	24
2013-12-01 00:00	-1.0412e-09	-8.0973e-12	24
2013-12-02 00:00	0.30835	0.023109	24
2013-12-03 00:00	0.19031	0.014246	24
2013-12-04 00:00	0.32791	0.012913	24
2013-12-05 00:00	0.059105	0.028919	24
2013-12-06 00:00	0.00086667	1.8282e-05	24
2013-12-07 00:00	0.068271	0.0017922	24
2013-12-08 00:00	-1.1539e-09	-1.1022e-11	24
2013-12-09 00:00	0.0084691	0.00062339	24
2013-12-10 00:00	-1.0872e-09	-2.9205e-11	24
2013-12-11 00:00	-9.733e-10	-9.7561e-12	24
2013-12-12 00:00	-9.5846e-10	-8.4529e-12	24
2013-12-13 00:00	0.067556	0.00055057	24
2013-12-14 00:00	0.18687	0.0008164	24
2013-12-15 00:00	2.6495	0.0056108	7.404
2013-12-16 00:00	0.64544	0.014988	21.8868
2013-12-17 00:00	1.1234	0.004464	22.4127
2013-12-18 00:00	3.0725	0.075559	22.3799
2013-12-19 00:00	5.5729	0.088393	7.6772
2013-12-20 00:00	4.0425	0.079711	15.4691
2013-12-21 00:00	3.6626	0.14572	14.9451
2013-12-22 00:00	1.554	0.072739	19.4831
2013-12-23 00:00	0.030343	0.00023768	24
2013-12-24 00:00	-1.1171e-09	-8.9521e-12	24
2013-12-25 00:00	0.32843	0.0015632	24
2013-12-26 00:00	3.8361	0.0074108	0.5
2013-12-27 00:00	4.3017	0.080585	13.1753
2013-12-28 00:00	4.3536	0.075162	13.7206
2013-12-29 00:00	4.4009	0.104	14.8305
2013-12-30 00:00	4.1874	0.091499	14.6954
2013-12-31 00:00	1.2628	0.0064971	23.5
2014-01-01 00:00	10.5383	0.066582	4.4473
2014-01-02 00:00	12.1907	0.094557	10.1535
2014-01-03 00:00	15.4236	0.058928	10.106
2014-01-04 00:00	13.6709	0.035793	10.0641
2014-01-05 00:00	11.3702	0.096948	10.0198
2014-01-06 00:00	9.4641	0.037476	9.9914
2014-01-07 00:00	9.3472	0.017326	10.0066
2014-01-08 00:00	8.2635	0.010168	9.8734
2014-01-09 00:00	6.9876	0.080906	9.8406
2014-01-10 00:00	5.8247	0.38174	9.94
2014-01-11 00:00	5.578	0.12704	10.0212
2014-01-12 00:00	5.3679	0.012334	10.1273
2014-01-13 00:00	4.756	0.011372	10.3167
2014-01-14 00:00	4.2689	0.030422	23.5
2014-01-15 00:00	4.7832	0.2963	21.2578
2014-01-16 00:00	3.75	0.12448	21.1004
2014-01-17 00:00	3.7817	1.7036	20.7606
2014-01-18 00:00	3.3744	0.16663	20.5544
2014-01-19 00:00	3.0581	0.56116	20.6126
2014-01-20 00:00	3.0917	0.011535	20.699
2014-01-21 00:00	3.0831	0.010297	20.6808
2014-01-22 00:00	2.2525	0.014425	20.6474
2014-01-23 00:00	1.7323	0.0044604	20.6107
2014-01-24 00:00	1.6696	0.011673	20.577
2014-01-25 00:00	1.4762	0.029446	20.4932
2014-01-26 00:00	1.3744	0.036332	20.425
2014-01-27 00:00	1.2376	0.035013	20.4173
2014-01-28 00:00	1.369	0.0047226	20.4175
2014-01-29 00:00	1.1227	0.026231	20.4364
2014-01-30 00:00	0.96648	0.0055679	20.6019
2014-01-31 00:00	0.85546	0.017204	20.6883
2014-02-01 00:00	0.78533	0.029169	20.7117
2014-02-02 00:00	0.7543	0.0047503	20.7533
2014-02-03 00:00	0.97526	0.042988	20.7363
2014-02-04 00:00	0.69448	0.016706	20.8265
2014-02-05 00:00	0.58674	0.052986	21.1584
2014-02-06 00:00	1.1653	0.0010207	1.1481
2014-02-07 00:00	0.54356	0.029211	21.3974
2014-02-08 00:00	0.49181	0.01123	21.527
2014-02-09 00:00	0.39094	0.0348	24
2014-02-10 00:00	0.38644	0.01332	24
2014-02-11 00:00	0.39282	0.0033554	24
2014-02-12 00:00	0.33929	0.0019559	24
2014-02-13 00:00	0.25055	0.0080718	24
2014-02-14 00:00	0.48917	0.002469	24
2014-02-15 00:00	0.36732	0.001223	24
2014-02-16 00:00	0.2496	0.0091398	24
2014-02-17 00:00	0.11077	0.00053282	24
2014-02-18 00:00	0.10988	0.0021723	24
2014-02-19 00:00	0.2188	0.42159	24
2014-02-20 00:00	0.12714	0.012631	24
2014-02-21 00:00	0.068981	0.0055741	24
2014-02-22 00:00	0.40077	0.018473	24
2014-02-23 00:00	0.059682	0.00026094	24
2014-02-24 00:00	0.063048	0.0022319	24
2014-02-25 00:00	0.093071	0.000323	24
2014-02-26 00:00	0.23563	0.00228	24
2014-02-27 00:00	0.068436	0.00068073	24
2014-02-28 00:00	0.1575	0.0011797	24
2014-03-01 00:00	0.076813	0.006551	24
2014-03-02 00:00	0.10307	0.0023851	24
2014-03-03 00:00	0.24676	0.006532	24
2014-03-04 00:00	0.056428	0.0014063	24
2014-03-05 00:00	0.058192	0.0047348	24
2014-03-06 00:00	0.35841	7.6204e-05	0.5
2014-03-07 00:00	0.047311	0.028938	24
2014-03-08 00:00	0.042676	0.0012674	24
2014-03-09 00:00	0.058787	0.0015249	24
2014-03-10 00:00	0.038774	0.0016688	24
2014-03-11 00:00	0.069078	0.0017194	24
2014-03-12 00:00	0.029335	0.0010579	24
2014-03-13 00:00	0.17009	0.0047489	24
2014-03-14 00:00	0.52858	3.32e-05	0.5
2014-03-15 00:00	0.022946	0.00017631	24
2014-03-16 00:00	0.30677	0.00016115	0.5
2014-03-17 00:00	0.016878	0.00010357	24
2014-03-18 00:00	0.36728	0.00027503	0.5
2014-03-19 00:00	0.83145	0.0099979	0.5
2014-03-20 00:00	0.44306	3.9156e-05	0.5
2014-03-21 00:00	0.020805	0.00021492	24
2014-03-22 00:00	0.0013481	1.3296e-05	24
2014-03-23 00:00	0.097948	1.0143e-05	0.5
2014-03-24 00:00	0.23891	9.5919e-05	1.3133
2014-03-25 00:00	1.2529	0.00099157	0.5
2014-03-26 00:00	1.2879	0.0046322	1.0846
2014-03-27 00:00	2.0371	0.00016284	1.1436
2014-03-28 00:00	3.0152	0.0063243	1.1736
2014-03-29 00:00	1.2279	0.0063998	4.9182
2014-03-30 00:00	1.0779	0.008704	6.5904
2014-03-31 00:00	-1.0291e-09	-4.2294e-12	24
2014-04-01 00:00	-1.0256e-09	-3.7979e-12	24
2014-04-02 00:00	1.0607	0.07159	24
2014-04-03 00:00	1.6679	0.082036	24
2014-04-04 00:00	0.73775	0.043095	24
2014-04-05 00:00	0.065599	0.00019518	24
2014-04-06 00:00	0.13913	0.00056146	24
2014-04-07 00:00	1.5718	0.073623	24
2014-04-08 00:00	3.1889	0.021385	8.5128
2014-04-09 00:00	3.3619	0.024023	24
2014-04-10 00:00	0.48585	0.002598	24
2014-04-11 00:00	1.7017	0.0076786	24
2014-04-12 00:00	8.3423	0.1579	3.4977
2014-04-13 00:00	13.8177	0.18419	6.703
2014-04-14 00:00	5.5403	0.031075	18.6351
2014-04-15 00:00	9.712	0.016853	14.7575
2014-04-16 00:00	12.5694	0.16219	15.718
2014-04-17 00:00	0.00023446	7.3165e-06	24
2014-04-18 00:00	4.3633	0.093784	24
2014-04-19 00:00	8.1634	0.2879	22.2117
2014-04-20 00:00	7.8038	0.21467	23.5
2014-04-21 00:00	14.6516	0.46313	23.5
2014-04-22 00:00	17.4846	0.54763	23.5
2014-04-23 00:00	24.8222	1.2291	23.5
2014-04-24 00:00	17.4376	0.044067	23.5
2014-04-25 00:00	0.035634	0.00010542	24
2014-04-26 00:00	16.2255	0.017213	0.5
2014-04-27 00:00	10.4047	0.36819	8.2134
