DateTime	St	Ln	thermD
2006-10-08 00:00	149.6342	0.80158	11.7113
2006-10-09 00:00	141.1749	1.3416	12.0692
2006-10-10 00:00	135.4923	0.78237	12.0898
2006-10-11 00:00	127.5777	2.5776	12.1493
2006-10-12 00:00	81.7214	0.10993	13.6029
2006-10-13 00:00	6.7337	0.019019	21.6881
2006-10-14 00:00	3.1248	0.0099292	22.5032
2006-10-15 00:00	1.7435	0.040506	23.5
2006-10-16 00:00	3.8369	0.059943	22.5201
2006-10-17 00:00	0.86919	0.0027935	24
2006-10-18 00:00	6.8776	0.20818	23.5
2006-10-19 00:00	5.2523	0.074644	22.6276
2006-10-20 00:00	3.7981	0.15794	22.3007
2006-10-21 00:00	2.4085	0.1849	22.5519
2006-10-22 00:00	2.5377	0.030498	22.399
2006-10-23 00:00	2.2506	0.012977	22.5073
2006-10-24 00:00	2.1446	0.038662	22.5
2006-10-25 00:00	3.2292	0.30762	22.4219
2006-10-26 00:00	3.7915	0.056256	22.455
2006-10-27 00:00	4.0965	0.099544	22.4586
2006-10-28 00:00	7.3576	0.44959	22.3872
2006-10-29 00:00	-1.154e-09	-1.6123e-11	24
2006-10-30 00:00	3.2686	0.046971	22.4821
2006-10-31 00:00	6.9333	0.020368	22.3062
2006-11-01 00:00	-1.3059e-09	-2.6084e-11	24
2006-11-02 00:00	1.1945	0.017766	23.5
2006-11-03 00:00	1.5247	0.028588	22.5722
2006-11-04 00:00	2.7312	0.052816	22.4211
2006-11-05 00:00	4.0414	0.080179	21.7754
2006-11-06 00:00	5.9537	0.08881	21.6108
2006-11-07 00:00	7.0884	0.085426	21.6909
2006-11-08 00:00	12.2687	0.21862	21.6002
2006-11-09 00:00	9.745	0.030118	21.5379
2006-11-10 00:00	11.2151	0.2104	21.4887
2006-11-11 00:00	6.0356	0.017451	21.2387
2006-11-12 00:00	0.0051369	0.0060262	24
2006-11-13 00:00	0.54792	0.0073808	22.4391
2006-11-14 00:00	-1.1963e-09	-3.2354e-11	24
2006-11-15 00:00	2.6534	0.089847	22.498
2006-11-16 00:00	1.871	0.033468	22.5135
2006-11-17 00:00	0.19532	0.0035343	23.5
2006-11-18 00:00	0.47971	0.060245	23.5
2006-11-19 00:00	0.56758	0.0067394	23.5
2006-11-20 00:00	-1.3048e-09	-2.9256e-11	24
2006-11-21 00:00	1.3176	0.026575	22.49
2006-11-22 00:00	-1.3484e-09	-1.6545e-11	24
2006-11-23 00:00	1.4223	0.014398	22.49
2006-11-24 00:00	3.8256	0.066931	22.3371
2006-11-25 00:00	1.8065	0.066119	22.4351
2006-11-26 00:00	5.6463	1.1829	22.3341
2006-11-27 00:00	9.3056	0.18652	22.1122
2006-11-28 00:00	14.2751	0.98663	21.7214
2006-11-29 00:00	0.40135	0.00096657	24
2006-11-30 00:00	0.03929	0.0001227	24
2006-12-01 00:00	-1.3818e-09	-5.9421e-12	24
2006-12-02 00:00	-1.0618e-09	-1.4321e-11	24
2006-12-03 00:00	0.95377	0.0044078	22.5016
2006-12-04 00:00	0.4645	0.0056829	22.9064
2006-12-05 00:00	0.12806	0.00052039	23.5
2006-12-06 00:00	-1.3413e-09	-3.0248e-12	24
2006-12-07 00:00	-9.0404e-10	-2.1685e-12	24
2006-12-08 00:00	-1.2669e-09	-1.5977e-11	24
2006-12-09 00:00	-1.3688e-09	-3.2297e-12	24
2006-12-10 00:00	-1.1578e-09	-2.4005e-12	24
2006-12-11 00:00	-1.4976e-09	-1.6725e-11	24
2006-12-12 00:00	-1.1595e-09	-1.3464e-11	24
2006-12-13 00:00	0.1976	0.0039428	24
2006-12-14 00:00	-1.4483e-09	-7.784e-12	24
2006-12-15 00:00	-1.4881e-09	-6.8212e-12	24
2006-12-16 00:00	-1.2545e-09	-1.2032e-10	24
2006-12-17 00:00	-1.2187e-09	-2.2819e-11	24
2006-12-18 00:00	0.05128	0.0011903	24
2006-12-19 00:00	-1.0685e-09	-3.7449e-11	24
2006-12-20 00:00	-1.4096e-09	-2.2948e-11	24
2006-12-21 00:00	0.037865	0.0018894	24
2006-12-22 00:00	-1.3957e-09	-2.8305e-11	24
2006-12-23 00:00	-1.3934e-09	-3.3509e-12	24
2006-12-24 00:00	-1.225e-09	-6.4078e-12	24
2006-12-25 00:00	-1.145e-09	-1.2689e-11	24
2006-12-26 00:00	-1.0437e-09	-6.1979e-12	24
2006-12-27 00:00	-1.0541e-09	-2.0883e-11	24
2006-12-28 00:00	-1.2568e-09	-2.5023e-11	24
2006-12-29 00:00	-1.2186e-09	-3.184e-11	24
2006-12-30 00:00	-1.4007e-09	-5.5634e-11	24
2006-12-31 00:00	-1.2689e-09	-2.5532e-11	24
2007-01-01 00:00	-1.1083e-09	-1.8306e-11	24
2007-01-02 00:00	-1.0971e-09	-1.9626e-11	24
2007-01-03 00:00	-1.29e-09	-5.2995e-12	24
2007-01-04 00:00	-1.1685e-09	-3.295e-12	24
2007-01-05 00:00	-1.3348e-09	-7.4133e-12	24
2007-01-06 00:00	0.10591	0.0026837	24
2007-01-07 00:00	-1.1025e-09	-3.0392e-11	24
2007-01-08 00:00	-1.0861e-09	-1.2589e-11	24
2007-01-09 00:00	-1.1079e-09	-4.6664e-11	24
2007-01-10 00:00	-1.4074e-09	-3.0161e-12	24
2007-01-11 00:00	-1.5789e-09	-3.0686e-12	24
2007-01-12 00:00	-1.2588e-09	-2.9526e-11	24
2007-01-13 00:00	-1.3823e-09	-1.4229e-11	24
2007-01-14 00:00	0.00024554	1.1482e-05	24
2007-01-15 00:00	0.0041975	5.2026e-05	24
2007-01-16 00:00	0.00033371	1.4869e-06	24
2007-01-17 00:00	0.12797	0.0029803	24
2007-01-18 00:00	-9.6934e-10	-5.7445e-12	24
2007-01-19 00:00	0.00029999	3.1296e-06	24
2007-01-20 00:00	0.043113	0.00072387	24
2007-01-21 00:00	2.7124	0.13022	24
2007-01-22 00:00	2.1071	0.25413	24
2007-01-23 00:00	0.41575	0.0064275	24
2007-01-24 00:00	-1.3789e-09	-2.9964e-11	24
2007-01-25 00:00	-1.1754e-09	-6.7622e-12	24
2007-01-26 00:00	0.010073	0.0003318	24
2007-01-27 00:00	0.031588	0.00040343	24
2007-01-28 00:00	-1.1921e-09	-3.0099e-12	24
2007-01-29 00:00	-1.2429e-09	-2.5957e-11	24
2007-01-30 00:00	0.24002	0.0079253	24
2007-01-31 00:00	0.21708	0.0033549	24
2007-02-01 00:00	0.053633	0.00019763	24
2007-02-02 00:00	0.17263	0.003815	24
2007-02-03 00:00	0.018037	7.6663e-05	24
2007-02-04 00:00	0.60995	0.0025004	24
2007-02-05 00:00	0.10295	0.00040907	24
2007-02-06 00:00	0.017803	0.0004946	24
2007-02-07 00:00	0.016912	0.00069955	24
2007-02-08 00:00	0.00013944	1.7852e-06	24
2007-02-09 00:00	0.00014036	2.1163e-06	24
2007-02-10 00:00	1.9664e-05	2.7174e-07	24
2007-02-11 00:00	0.00013674	2.8469e-06	24
2007-02-12 00:00	0.014348	0.00048433	24
2007-02-13 00:00	0.016165	0.00024896	24
2007-02-14 00:00	1.8474e-05	6.5093e-08	24
2007-02-15 00:00	-1.2822e-09	-1.7787e-11	24
2007-02-16 00:00	-1.1204e-09	-1.8717e-11	24
2007-02-17 00:00	0.0019069	7.9254e-06	24
2007-02-18 00:00	7.9901e-05	2.6829e-07	24
2007-02-19 00:00	-8.1114e-10	-1.9421e-11	24
2007-02-20 00:00	-1.3423e-09	-1.705e-11	24
2007-02-21 00:00	-1.3928e-09	-1.6582e-10	24
2007-02-22 00:00	-1.2098e-09	-5.5312e-12	24
2007-02-23 00:00	-1.4295e-09	-2.9918e-11	24
2007-02-24 00:00	0.030506	0.00010045	24
2007-02-25 00:00	0.0070023	8.1695e-06	24
2007-02-26 00:00	0.012233	0.0008627	24
2007-02-27 00:00	0.022971	0.00062186	24
2007-02-28 00:00	-1.1797e-09	-3.9389e-11	24
2007-03-01 00:00	-1.3254e-09	-2.6315e-12	24
2007-03-02 00:00	0.0019953	8.5283e-06	24
2007-03-03 00:00	0.0068153	1.5472e-05	24
2007-03-04 00:00	-1.2085e-09	-5.1783e-12	24
2007-03-05 00:00	-1.4391e-09	-1.5863e-11	24
2007-03-06 00:00	-1.4587e-09	-2.6167e-11	24
2007-03-07 00:00	-1.2356e-09	-4.7445e-11	24
2007-03-08 00:00	-1.2954e-09	-1.1193e-10	24
2007-03-09 00:00	-1.3066e-09	-2.3511e-11	24
2007-03-10 00:00	1.9107e-05	6.8939e-07	24
2007-03-11 00:00	-1.4992e-09	-2.697e-11	24
2007-03-12 00:00	-1.1268e-09	-1.7683e-11	24
2007-03-13 00:00	-1.3109e-09	-1.8159e-11	24
2007-03-14 00:00	-1.5364e-09	-1.678e-11	24
2007-03-15 00:00	0.029093	8.8449e-05	24
2007-03-16 00:00	-1.1198e-09	-4.0635e-11	24
2007-03-17 00:00	-1.161e-09	-2.0612e-11	24
2007-03-18 00:00	-1.126e-09	-2.7893e-11	24
2007-03-19 00:00	-1.3249e-09	-8.1277e-12	24
2007-03-20 00:00	-1.1945e-09	-4.342e-12	24
2007-03-21 00:00	-1.1911e-09	-6.4077e-12	24
2007-03-22 00:00	0.00022369	8.7397e-07	24
2007-03-23 00:00	-1.0404e-09	-3.3032e-11	24
2007-03-24 00:00	-1.3155e-09	-1.3709e-10	24
2007-03-25 00:00	2.0662	0.0055428	1.9513
2007-03-26 00:00	-1.1036e-09	-2.1465e-12	24
2007-03-27 00:00	0.30788	0.0063651	24
2007-03-28 00:00	4.0813	0.0053379	9.5841
2007-03-29 00:00	-1.3626e-09	-4.3772e-12	24
2007-03-30 00:00	0.63547	0.009992	24
2007-03-31 00:00	0.52272	0.0056879	24
2007-04-01 00:00	-1.3686e-09	-2.8014e-12	24
2007-04-02 00:00	-1.367e-09	-3.4854e-12	24
2007-04-03 00:00	3.8919	291.7812	24
2007-04-04 00:00	2.5747	0.0056139	23.5
2007-04-05 00:00	-1.0214e-09	-1.4483e-12	24
2007-04-06 00:00	-1.181e-09	-3.4642e-12	24
2007-04-07 00:00	-1.3421e-09	-2.2205e-12	24
2007-04-08 00:00	-1.5252e-09	-5.6715e-12	24
2007-04-09 00:00	2.5928	0.1715	24
2007-04-10 00:00	6.5316	0.11125	3.7432
2007-04-11 00:00	1.8064	0.0079072	22.5683
2007-04-12 00:00	-1.0261e-09	-2.1309e-12	24
2007-04-13 00:00	0.14711	0.00065495	23.5
2007-04-14 00:00	6.1916	0.30918	22.4271
2007-04-15 00:00	12.1536	0.61857	22.292
2007-04-16 00:00	14.1693	0.27029	22.1417
2007-04-17 00:00	15.7923	0.83775	22.1499
2007-04-18 00:00	21.7972	0.043924	9.1367
2007-04-19 00:00	4.0936	0.042427	22.507
2007-04-20 00:00	16.2052	0.28887	22.4813
2007-04-21 00:00	25.4725	0.082776	4.3799
2007-04-22 00:00	31.0833	0.057193	10.0005
2007-04-23 00:00	37.5319	0.059801	10.8634
2007-04-24 00:00	64.1468	0.43982	7.3945
2007-04-25 00:00	77.6376	0.072792	3.7567
2007-04-26 00:00	18.6228	0.23173	19.419
2007-04-27 00:00	22.6385	0.21345	19.3964
2007-04-28 00:00	41.0333	1.6811	19.3765
2007-04-29 00:00	48.923	0.60308	19.304
2007-04-30 00:00	62.7691	0.97216	12.5357
2007-05-01 00:00	86.9519	0.37921	9.4339
2007-05-02 00:00	117.8638	0.17234	7.8286
2007-05-03 00:00	145.2252	0.28642	8.6236
2007-05-04 00:00	144.82	0.26684	9.2103
2007-05-05 00:00	150.1017	0.28315	9.5204
2007-05-06 00:00	173.6062	0.13976	9.8255
2007-05-07 00:00	186.719	0.2549	10.339
2007-05-08 00:00	219.6518	1.1786	10.1653
2007-05-09 00:00	272.2695	1.2141	2.5059
2007-05-10 00:00	310.606	8.4773	9.8923
2007-05-11 00:00	355.7459	4.3244	5.2339
2007-05-12 00:00	390.5722	0.45701	4.4122
2007-05-13 00:00	391.0155	2.555	5.4183
2007-05-14 00:00	367.1185	0.29145	6.0578
2007-05-15 00:00	392.2357	0.26222	6.5717
2007-05-16 00:00	415.2876	0.52399	6.6152
2007-05-17 00:00	383.5782	0.53471	7.9421
2007-05-18 00:00	379.7048	8.3553	8.8867
2007-05-19 00:00	367.3144	0.59261	9.0194
2007-05-20 00:00	391.636	2.2404	9.0351
2007-05-21 00:00	428.8906	1.6568	9.0413
2007-05-22 00:00	455.4275	0.97384	9.0629
2007-05-23 00:00	483.735	0.55361	9.0485
2007-05-24 00:00	512.6729	0.38616	7.6962
2007-05-25 00:00	543.9916	0.43939	8.2473
2007-05-26 00:00	548.5534	33.9944	8.7986
2007-05-27 00:00	549.5004	1.0194	8.8226
2007-05-28 00:00	553.7944	2.9941	8.8224
2007-05-29 00:00	559.4152	2.2775	8.808
2007-05-30 00:00	605.8241	2.4966	8.8098
2007-05-31 00:00	648.6222	2.6285	8.7972
2007-06-01 00:00	679.4372	4.7234	8.7876
2007-06-02 00:00	724.1853	4.4413	8.7872
2007-06-03 00:00	743.7473	8.832	8.7887
2007-06-04 00:00	745.0127	6.4812	8.7823
2007-06-05 00:00	723.643	0.91555	8.787
2007-06-06 00:00	725.9135	48.4398	8.7086
2007-06-07 00:00	683.3681	0.53698	8.5894
2007-06-08 00:00	723.7214	0.31213	8.2869
2007-06-09 00:00	721.6613	4.2541	8.3323
2007-06-10 00:00	714.2593	4.4324	8.3625
2007-06-11 00:00	722.1863	5.0043	8.3775
2007-06-12 00:00	752.2713	7.8414	8.378
2007-06-13 00:00	770.4296	8.9952	8.3735
2007-06-14 00:00	814.8533	10.4409	8.3707
2007-06-15 00:00	853.9535	2.4756	1.3731
2007-06-16 00:00	874.9442	7.4798	8.3646
2007-06-17 00:00	903.2372	8.6789	8.3625
2007-06-18 00:00	923.7558	2.9766	8.3611
2007-06-19 00:00	885.5087	0.59063	6.7213
2007-06-20 00:00	864.3246	3.112	6.8481
2007-06-21 00:00	864.8784	3.6446	6.8146
2007-06-22 00:00	903.7336	40.1855	7.1678
2007-06-23 00:00	898.8737	3.7317	7.2335
2007-06-24 00:00	890.3886	4.3624	7.2914
2007-06-25 00:00	928.9713	7.4646	6.9061
2007-06-26 00:00	961.9049	4.4633	6.9685
2007-06-27 00:00	1011.4296	3.2064	7.0481
2007-06-28 00:00	1045.6771	4.2809	7.104
2007-06-29 00:00	985.5668	4.7873	7.1512
2007-06-30 00:00	992.0965	26.1959	7.1706
2007-07-01 00:00	1000.44	16.5785	7.1912
2007-07-02 00:00	977.2176	8.4501	7.2053
2007-07-03 00:00	929.5598	1.5892	7.2081
2007-07-04 00:00	937.4272	3.8472	7.1898
2007-07-05 00:00	1003.7132	11.6071	7.2264
2007-07-06 00:00	999.9331	5.315	7.2635
2007-07-07 00:00	1024.2368	10.0085	7.2565
2007-07-08 00:00	1027.8535	1.0187	7.2486
2007-07-09 00:00	1053.9757	0.94717	7.1962
2007-07-10 00:00	1084.7894	25.3464	7.17
2007-07-11 00:00	1069.5017	0.70504	6.5249
2007-07-12 00:00	964.3908	1.1171	7.5148
2007-07-13 00:00	904.0551	1.0057	7.536
2007-07-14 00:00	890.3924	6.2274	7.5592
2007-07-15 00:00	848.3731	1.6674	7.579
2007-07-16 00:00	847.2706	7.5046	7.6004
2007-07-17 00:00	862.713	8.7943	7.6027
2007-07-18 00:00	910.3627	3.6772	7.6028
2007-07-19 00:00	966.3406	4.2718	7.6038
2007-07-20 00:00	964.3462	1.0917	7.6034
2007-07-21 00:00	954.4404	19.3608	7.5936
2007-07-22 00:00	932.2686	4.0305	7.5867
2007-07-23 00:00	897.1235	1.2804	7.5594
2007-07-24 00:00	894.0068	3.4995	7.4465
2007-07-25 00:00	900.7381	1.798	7.5438
2007-07-26 00:00	929.8016	1.6296	7.519
2007-07-27 00:00	935.463	1.0184	7.4817
2007-07-28 00:00	967.3882	8.5467	7.3746
2007-07-29 00:00	992.08	11.8189	7.312
2007-07-30 00:00	1017.7364	15.8069	7.3319
2007-07-31 00:00	1047.8784	107.7169	7.3426
2007-08-01 00:00	1051.0684	13.8571	7.3473
2007-08-02 00:00	1049.1765	3.5222	7.3478
2007-08-03 00:00	1045.9284	4.1125	6.8584
2007-08-04 00:00	1014.3511	9.9947	6.8391
2007-08-05 00:00	967.6622	6.9187	6.8595
2007-08-06 00:00	992.7203	24.3451	7.3372
2007-08-07 00:00	1037.455	6.0261	7.3894
2007-08-08 00:00	1089.9937	8.2359	7.4571
2007-08-09 00:00	1129.4203	17.3687	7.4788
2007-08-10 00:00	1136.2262	8.8355	7.5019
2007-08-11 00:00	1142.1856	20.2672	7.4937
2007-08-12 00:00	1131.5589	5.3455	7.4809
2007-08-13 00:00	1138.2445	10.6889	6.8344
2007-08-14 00:00	1123.8165	10.6801	6.8639
2007-08-15 00:00	1114.2791	8.8509	6.8998
2007-08-16 00:00	1083.4296	14.7577	6.9411
2007-08-17 00:00	1085.4265	9.6668	7.0021
2007-08-18 00:00	1002.4039	7.9386	7.0385
2007-08-19 00:00	896.3335	1.5068	7.3378
2007-08-20 00:00	867.7004	1.8065	7.6045
2007-08-21 00:00	851.7825	4.4115	7.901
2007-08-22 00:00	732.9581	3.0259	7.7385
2007-08-23 00:00	678.7441	14.0401	7.3515
2007-08-24 00:00	691.3496	4.4642	4.593
2007-08-25 00:00	655.595	14.6729	6.7832
2007-08-26 00:00	636.2951	9.8434	6.8975
2007-08-27 00:00	616.3317	4.759	7.0405
2007-08-28 00:00	595.4137	0.85709	6.7903
2007-08-29 00:00	634.814	2.6972	7.0068
2007-08-30 00:00	653.1764	5.4676	5.7827
2007-08-31 00:00	640.379	23.2918	6.5748
2007-09-01 00:00	631.214	56.5801	6.8102
2007-09-02 00:00	620.2066	5.6352	6.8767
2007-09-03 00:00	604.3158	4.1351	6.803
2007-09-04 00:00	630.425	13.4789	6.8811
2007-09-05 00:00	638.3009	5.0451	6.9711
2007-09-06 00:00	649.676	4.7337	6.3525
2007-09-07 00:00	676.6918	2.818	5.9901
2007-09-08 00:00	690.9114	5.9209	5.5822
2007-09-09 00:00	689.635	7.4716	7.2558
2007-09-10 00:00	656.815	5.6482	6.9734
2007-09-11 00:00	586.8299	28.0807	7.213
2007-09-12 00:00	490.5114	0.58988	8.4059
2007-09-13 00:00	448.9535	8.3678	8.6767
2007-09-14 00:00	401.9928	2.482	9.1028
2007-09-15 00:00	344.0222	0.59694	9.5451
2007-09-16 00:00	303.954	2.302	9.7959
2007-09-17 00:00	266.5859	2.4829	10.2189
2007-09-18 00:00	275.4848	0.4298	10.4789
2007-09-19 00:00	291.3617	1.6306	10.5342
2007-09-20 00:00	322.1779	2.997	10.4383
2007-09-21 00:00	329.7877	2.1567	10.3976
2007-09-22 00:00	344.499	0.42262	10.4014
2007-09-23 00:00	339.8182	3.0368	10.3752
2007-09-24 00:00	325.4388	1.8371	10.2395
2007-09-25 00:00	330.7413	0.57699	10.1022
2007-09-26 00:00	349.2446	3.1845	8.9813
2007-09-27 00:00	355.0664	8.2603	9.1113
2007-09-28 00:00	319.0364	2.1564	9.6436
2007-09-29 00:00	303.6629	5.8669	9.7789
2007-09-30 00:00	276.1843	1.3504	10.0643
2007-10-01 00:00	265.0008	1.3485	10.5571
2007-10-02 00:00	278.2676	9.0844	10.5311
2007-10-03 00:00	274.8476	0.27902	10.3183
2007-10-04 00:00	274.1724	1.762	10.4469
2007-10-05 00:00	265.135	1.8512	10.6467
2007-10-06 00:00	280.4167	0.70859	10.6902
2007-10-07 00:00	312.7384	2.2005	10.7167
2007-10-08 00:00	334.0125	3.8025	10.7338
2007-10-09 00:00	339.7965	1.6379	7.6027
2007-10-10 00:00	294.2312	0.35206	9.711
2007-10-11 00:00	213.9754	0.24887	10.8486
2007-10-12 00:00	176.7447	3.6324	11.6924
2007-10-13 00:00	161.6367	4.3195	11.8341
2007-10-14 00:00	151.3214	22.8604	11.9995
2007-10-15 00:00	138.9814	1.519	12.2558
2007-10-16 00:00	136.4634	1.1264	12.5687
2007-10-17 00:00	148.4497	1.5069	12.6459
2007-10-18 00:00	141.4228	0.29169	12.6738
2007-10-19 00:00	131.3821	0.15432	13.5178
2007-10-20 00:00	108.5923	0.16801	13.7241
2007-10-21 00:00	95.0452	0.28675	14.2687
2007-10-22 00:00	85.5871	0.97835	14.6816
2007-10-23 00:00	76.3547	1.5534	14.9268
2007-10-24 00:00	62.8329	0.47048	15.3826
2007-10-25 00:00	42.1969	0.54756	16.4361
2007-10-26 00:00	31.5242	0.37956	16.8427
2007-10-27 00:00	32.3062	2.8961	22.2435
2007-10-28 00:00	13.1187	0.18687	20.6521
2007-10-29 00:00	1.3852	0.021561	23.5
2007-10-30 00:00	2.2503	0.033274	22.7872
2007-10-31 00:00	0.063206	0.00016803	24
2007-11-01 00:00	-1.2759e-09	-7.8178e-12	24
2007-11-02 00:00	2.1915	0.032655	22.6066
2007-11-03 00:00	2.7789	0.042623	22.4741
2007-11-04 00:00	2.4043	0.16195	22.5904
2007-11-05 00:00	0.83652	0.014655	24
2007-11-06 00:00	-1.2842e-09	-2.0019e-12	24
2007-11-07 00:00	0.37651	0.0013704	23.5
2007-11-08 00:00	1.5227	0.019056	23.5
2007-11-09 00:00	3.317	0.07954	22.506
2007-11-10 00:00	3.1831	0.087219	22.4987
2007-11-11 00:00	2.8436	0.028023	22.5619
2007-11-12 00:00	0.23104	0.0038611	23.5
2007-11-13 00:00	1.1515	0.039039	24
2007-11-14 00:00	0.037662	0.0001978	24
2007-11-15 00:00	-1.114e-09	-2.7347e-12	24
2007-11-16 00:00	0.37265	0.001951	23.5
2007-11-17 00:00	2.1298	0.029053	22.5497
2007-11-18 00:00	3.0523	0.046363	22.4417
2007-11-19 00:00	3.9397	0.039206	22.2953
2007-11-20 00:00	4.1914	0.071157	22.4907
2007-11-21 00:00	7.0584	0.077823	22.4064
2007-11-22 00:00	-1.2946e-09	-3.8797e-12	24
2007-11-23 00:00	0.95527	0.024322	23.5
2007-11-24 00:00	2.0839	0.027283	22.5041
2007-11-25 00:00	1.7223	0.0062997	22.5474
2007-11-26 00:00	1.4363	0.0050176	22.5539
2007-11-27 00:00	1.663	0.0086175	22.5
2007-11-28 00:00	1.1601	0.19173	22.5927
2007-11-29 00:00	1.0384	0.0049544	22.5681
2007-11-30 00:00	0.48116	0.014939	23.5
2007-12-01 00:00	0.61886	0.02164	22.8379
2007-12-02 00:00	0.52785	0.00091047	22.8974
2007-12-03 00:00	0.038204	6.9265e-05	24
2007-12-04 00:00	0.14002	0.0088174	23.5
2007-12-05 00:00	0.40851	0.020131	24
2007-12-06 00:00	-1.0682e-09	-1.8214e-11	24
2007-12-07 00:00	-1.1805e-09	-6.5831e-12	24
2007-12-08 00:00	-1.1594e-09	-1.943e-11	24
2007-12-09 00:00	-1.3211e-09	-3.3143e-11	24
2007-12-10 00:00	-1.3593e-09	-9.0049e-11	24
2007-12-11 00:00	-1.1148e-09	-2.037e-11	24
2007-12-12 00:00	-1.1829e-09	-1.5504e-11	24
2007-12-13 00:00	0.13444	0.011332	24
2007-12-14 00:00	-1.1857e-09	-6.0313e-12	24
2007-12-15 00:00	-1.2883e-09	-4.0844e-11	24
2007-12-16 00:00	-1.5546e-09	-1.691e-11	24
2007-12-17 00:00	0.001165	1.935e-05	24
2007-12-18 00:00	-1.363e-09	-1.6955e-11	24
2007-12-19 00:00	0.01131	0.00018873	24
2007-12-20 00:00	0.61557	0.012279	24
2007-12-21 00:00	-1.3823e-09	-8.084e-12	24
2007-12-22 00:00	0.013121	0.00028655	24
2007-12-23 00:00	0.012219	0.013373	24
2007-12-24 00:00	-1.2371e-09	-2.2602e-12	24
2007-12-25 00:00	0.023219	0.00086419	24
2007-12-26 00:00	-1.0714e-09	-5.802e-12	24
2007-12-27 00:00	0.27681	0.011883	24
2007-12-28 00:00	0.18975	0.0047377	24
2007-12-29 00:00	0.0085657	0.00019365	24
2007-12-30 00:00	0.064056	0.0015693	24
2007-12-31 00:00	1.0916	0.024411	24
2008-01-01 00:00	1.21	0.031458	24
2008-01-02 00:00	-1.2529e-09	-4.1837e-12	24
2008-01-03 00:00	0.078771	0.0015394	24
2008-01-04 00:00	-1.3284e-09	-2.8251e-12	24
2008-01-05 00:00	0.0033289	1.6614e-05	24
2008-01-06 00:00	0.00035651	1.6852e-06	24
2008-01-07 00:00	0.044925	0.0014146	24
2008-01-08 00:00	-1.2293e-09	-3.4302e-11	24
2008-01-09 00:00	-1.2018e-09	-4.2786e-12	24
2008-01-10 00:00	0.04983	0.0019843	24
2008-01-11 00:00	-1.3772e-09	-1.4243e-11	24
2008-01-12 00:00	0.044708	0.0013185	24
2008-01-13 00:00	0.28187	0.020761	24
2008-01-14 00:00	0.0046995	2.2378e-05	24
2008-01-15 00:00	0.0039704	1.3841e-05	24
2008-01-16 00:00	0.47978	0.01537	24
2008-01-17 00:00	0.066614	0.0029455	24
2008-01-18 00:00	-1.2702e-09	-3.5069e-12	24
2008-01-19 00:00	0.019448	6.221e-05	24
2008-01-20 00:00	2.4341	0.034413	24
2008-01-21 00:00	0.18343	0.0051708	24
2008-01-22 00:00	0.08443	0.0031659	24
2008-01-23 00:00	0.029947	0.00010743	24
2008-01-24 00:00	0.032738	0.00040317	24
2008-01-25 00:00	0.036353	0.00062748	24
2008-01-26 00:00	0.038137	0.0004594	24
2008-01-27 00:00	0.040106	0.00069353	24
2008-01-28 00:00	0.053925	0.00082336	24
2008-01-29 00:00	0.044554	7.5249e-05	24
2008-01-30 00:00	0.0458	6.2896e-05	24
2008-01-31 00:00	0.05386	0.0018802	24
2008-02-01 00:00	0.046889	0.00094157	24
2008-02-02 00:00	0.051231	0.0054103	24
2008-02-03 00:00	0.052906	0.0022109	24
2008-02-04 00:00	0.044376	0.001192	24
2008-02-05 00:00	0.044853	0.0044206	24
2008-02-06 00:00	0.039331	0.00057709	24
2008-02-07 00:00	0.03819	0.00011849	24
2008-02-08 00:00	0.028943	0.0006977	24
2008-02-09 00:00	0.028621	0.00053581	24
2008-02-10 00:00	0.035883	7.6624e-05	24
2008-02-11 00:00	0.02061	0.00011252	24
2008-02-12 00:00	0.033129	0.002024	24
2008-02-13 00:00	0.04436	0.0016056	24
2008-02-14 00:00	0.023982	0.00056558	24
2008-02-15 00:00	0.035816	0.00039035	24
2008-02-16 00:00	0.0058083	0.00022613	24
2008-02-17 00:00	0.0059084	7.9824e-05	24
2008-02-18 00:00	0.030935	7.2824e-05	24
2008-02-19 00:00	0.025132	6.3584e-05	24
2008-02-20 00:00	0.010037	0.0002501	24
2008-02-21 00:00	-1.2666e-09	-3.0704e-11	24
2008-02-22 00:00	0.015074	0.00083562	24
2008-02-23 00:00	-1.0474e-09	-5.6239e-11	24
2008-02-24 00:00	-1.3829e-09	-2.9562e-11	24
2008-02-25 00:00	-1.4887e-09	-2.3086e-11	24
2008-02-26 00:00	0.0066621	0.00025526	24
2008-02-27 00:00	0.0028688	1.074e-05	24
2008-02-28 00:00	0.0022896	6.1244e-05	24
2008-02-29 00:00	-1.5666e-09	-3.1607e-11	24
2008-03-01 00:00	0.0011335	2.3963e-06	24
2008-03-02 00:00	0.00023631	6.056e-06	24
2008-03-03 00:00	-9.5489e-10	-1.1072e-11	24
2008-03-04 00:00	-1.1129e-09	-1.6193e-11	24
2008-03-05 00:00	-1.4729e-09	-2.6157e-11	24
2008-03-06 00:00	0.017721	0.00064578	24
2008-03-07 00:00	-1.4446e-09	-3.4042e-11	24
2008-03-08 00:00	-1.1453e-09	-2.0702e-11	24
2008-03-09 00:00	-1.2476e-09	-4.4561e-10	24
2008-03-10 00:00	0.014473	0.00063205	24
2008-03-11 00:00	-1.1553e-09	-2.1022e-11	24
2008-03-12 00:00	-1.5114e-09	-2.6203e-11	24
2008-03-13 00:00	0.0024523	1.1283e-05	24
