DateTime	St	Ln	thermD
2012-09-13 00:00	255.9432	3.2769	10.8226
2012-09-14 00:00	254.2402	6.3277	10.8818
2012-09-15 00:00	255.4998	2.7595	10.8791
2012-09-16 00:00	224.2075	3.4429	10.7518
2012-09-17 00:00	200.6253	3.7832	10.975
2012-09-18 00:00	195.8818	2.815	11.4522
2012-09-19 00:00	154.9991	0.14753	12.8376
2012-09-20 00:00	118.5359	3.9032	15.1993
2012-09-21 00:00	111.9515	2.8094	15.2421
2012-09-22 00:00	108.1632	1.8127	15.2151
2012-09-23 00:00	107.4871	1.7957	15.2508
2012-09-24 00:00	99.4244	2.154	15.2141
2012-09-25 00:00	89.6332	1.8984	15.2285
2012-09-26 00:00	81.3317	1.3388	15.4047
2012-09-27 00:00	80.0815	1.4867	15.5121
2012-09-28 00:00	75.12	2.0284	15.517
2012-09-29 00:00	63.5332	0.84373	15.6801
2012-09-30 00:00	58.5255	4.5303	15.7768
2012-10-01 00:00	60.2904	1.0669	15.8328
2012-10-02 00:00	48.1643	1.6076	16.5392
2012-10-03 00:00	48.4017	3.1999	16.8312
2012-10-04 00:00	56.2528	1.8077	16.7794
2012-10-05 00:00	55.777	2.3871	16.8111
2012-10-06 00:00	62.3065	1.4802	17.1055
2012-10-07 00:00	55.6167	0.35026	17.2684
2012-10-08 00:00	44.059	3.3267	17.2751
2012-10-09 00:00	43.525	5.585	17.1904
2012-10-10 00:00	37.2125	0.62979	17.6879
2012-10-11 00:00	34.9168	0.93271	20.8802
2012-10-12 00:00	28.6047	0.59518	19.7386
2012-10-13 00:00	21.986	0.17929	19.6335
2012-10-14 00:00	18.8148	0.70721	19.8194
2012-10-15 00:00	16.8011	0.34333	19.9897
2012-10-16 00:00	29.4085	0.80302	19.8693
2012-10-17 00:00	15.4544	0.42247	20.4795
2012-10-18 00:00	14.3213	1.2957	21.4345
2012-10-19 00:00	13.9833	0.24604	21.2862
2012-10-20 00:00	11.3668	0.052076	21.2448
2012-10-21 00:00	24.2467	0.51259	20.8838
2012-10-22 00:00	10.7827	0.074648	20.9821
2012-10-23 00:00	4.402	0.033663	27.8049
2012-10-24 00:00	4.1825	0.14885	22.6211
2012-10-25 00:00	8.4243	0.86244	23.4456
2012-10-26 00:00	4.9538	0.27705	25.4116
2012-10-27 00:00	13.2779	0.50358	22.736
2012-10-28 00:00	13.6606	0.53931	23.7081
2012-10-29 00:00	7.9408	0.14408	23.5436
2012-10-30 00:00	2.1751	0.002174	25.3547
2012-10-31 00:00	5.5279	0.030396	25.2486
2012-11-01 00:00	1.8194	0.073085	26.4297
2012-11-02 00:00	1.2693	0.071093	26.5754
2012-11-03 00:00	1.2751	0.024067	25.3172
2012-11-04 00:00	1.2811	0.0084009	25.774
2012-11-05 00:00	-9.7868e-10	-1.0282e-11	33
2012-11-06 00:00	1.2569	0.012781	25.9479
2012-11-07 00:00	2.1153	0.22424	24.7487
2012-11-08 00:00	2.7374	0.0148	24.0624
2012-11-09 00:00	-9.9583e-10	-3.7468e-12	33
2012-11-10 00:00	1.037	0.034194	25.734
2012-11-11 00:00	1.5872	0.17344	24.6052
2012-11-12 00:00	2.3191	0.081069	24.5734
2012-11-13 00:00	4.6018	0.020486	22.6789
2012-11-14 00:00	0.22056	0.0054355	33
2012-11-15 00:00	-1.0218e-09	-5.4573e-11	33
2012-11-16 00:00	0.26709	0.11726	26.2203
2012-11-17 00:00	0.71824	0.020661	25.575
2012-11-18 00:00	1.0964	0.064913	25.8673
2012-11-19 00:00	1.1294	0.050351	24.5756
2012-11-20 00:00	1.4487	0.13368	23.4672
2012-11-21 00:00	1.9123	0.20617	22.6479
2012-11-22 00:00	2.2193	0.5791	22.0668
2012-11-23 00:00	1.7967	0.053967	22.0743
2012-11-24 00:00	1.4766	0.030415	22.3381
2012-11-25 00:00	0.62747	0.0020201	24.2644
2012-11-26 00:00	0.22414	0.001284	24.8431
2012-11-27 00:00	0.16321	0.0053552	24.8528
2012-11-28 00:00	0.1317	0.025478	24.8427
2012-11-29 00:00	0.10504	0.00497	24.9996
2012-11-30 00:00	0.041789	0.00038822	26.2993
2012-12-01 00:00	1.3751e-06	1.2072e-07	32.5
2012-12-02 00:00	4.394e-07	5.4999e-09	33
2012-12-03 00:00	4.0568e-07	3.3423e-09	33
2012-12-04 00:00	0.048732	0.020622	33
2012-12-05 00:00	0.03616	0.00095142	33
2012-12-06 00:00	5.7817e-07	2.4585e-09	33
2012-12-07 00:00	3.2331e-08	7.4096e-07	33
2012-12-08 00:00	0.011044	0.00096536	33
2012-12-09 00:00	0.0071802	0.00039438	33
2012-12-10 00:00	0.035772	0.0029181	33
2012-12-11 00:00	1.0043e-07	7.1523e-09	33
2012-12-12 00:00	1.2349e-07	6.2946e-09	33
2012-12-13 00:00	0.29907	0.0045717	14.2455
2012-12-14 00:00	0.4551	0.012614	12.3409
2012-12-15 00:00	0.5847	0.0019637	13.7839
2012-12-16 00:00	1.2869	0.022353	2.5594
2012-12-17 00:00	0.68967	0.0027946	19.9043
2012-12-18 00:00	0.42948	0.0029251	22.2261
2012-12-19 00:00	0.016205	0.001417	32.5
2012-12-20 00:00	0.08537	0.00060883	32.5
2012-12-21 00:00	1.0876	0.045324	32.5
2012-12-22 00:00	0.056077	0.0018332	32.5
2012-12-23 00:00	0.32721	0.0010438	32.5
2012-12-24 00:00	2.4763	0.305	32.5
2012-12-25 00:00	3.6396	0.56009	32.5
2012-12-26 00:00	4.8256	0.017677	14.5173
2012-12-27 00:00	10.5317	0.015926	7.4797
2012-12-28 00:00	0.20376	0.0014298	33
2012-12-29 00:00	0.92651	0.023462	33
2012-12-30 00:00	4.2726	0.29543	33
2012-12-31 00:00	1.6301	7.0726e-05	0.5
2013-01-01 00:00	0.075476	0.0029222	33
2013-01-02 00:00	0.097259	0.00069545	33
2013-01-03 00:00	0.13989	0.00091368	33
2013-01-04 00:00	0.12494	0.0082124	33
2013-01-05 00:00	0.16124	0.00097978	33
2013-01-06 00:00	0.091561	0.0076708	33
2013-01-07 00:00	0.13702	0.011824	33
2013-01-08 00:00	0.086161	0.014991	33
2013-01-09 00:00	0.10091	0.0053731	33
2013-01-10 00:00	0.11335	0.0011417	33
2013-01-11 00:00	0.11037	1.7627e-05	0.5
2013-01-12 00:00	0.11543	0.0010106	26.3519
2013-01-13 00:00	0.1286	0.0059969	25.3317
2013-01-14 00:00	0.1543	0.0030319	24.447
2013-01-15 00:00	0.29434	0.0064068	26.3527
2013-01-16 00:00	0.50492	0.058642	25.3988
2013-01-17 00:00	1.0601	0.033804	24.2522
2013-01-18 00:00	0.66192	0.03674	24.2486
2013-01-19 00:00	0.60279	0.055901	24.2453
2013-01-20 00:00	0.84268	0.018356	24.2327
2013-01-21 00:00	0.59599	0.0015804	24.2392
2013-01-22 00:00	0.57428	0.044689	24.1943
2013-01-23 00:00	0.53401	0.0053084	24.2601
2013-01-24 00:00	0.49937	0.0039902	24.3452
2013-01-25 00:00	0.47318	0.001111	24.4263
2013-01-26 00:00	0.4425	0.012871	24.5077
2013-01-27 00:00	0.42071	0.0019629	24.5725
2013-01-28 00:00	0.38758	0.0075708	24.6454
2013-01-29 00:00	0.60328	0.016695	24.6604
2013-01-30 00:00	0.36255	0.0025099	24.7034
2013-01-31 00:00	0.38822	0.0022433	24.7433
2013-02-01 00:00	0.48191	0.0011968	24.7894
2013-02-02 00:00	0.56719	0.0022755	24.2673
2013-02-03 00:00	0.59213	0.016776	23.3898
2013-02-04 00:00	0.56693	0.19394	23.4363
2013-02-05 00:00	0.53678	0.0020068	23.4736
2013-02-06 00:00	0.4837	0.058568	23.5547
2013-02-07 00:00	0.49818	0.0029198	23.5713
2013-02-08 00:00	0.49819	0.049752	23.5424
2013-02-09 00:00	0.94313	0.0030905	23.5612
2013-02-10 00:00	0.47626	0.0010569	23.6116
2013-02-11 00:00	0.41099	0.035832	23.6523
2013-02-12 00:00	1.0674	0.029467	23.6628
2013-02-13 00:00	1.327	0.011889	23.6774
2013-02-14 00:00	0.70902	0.10674	23.6934
2013-02-15 00:00	0.36812	0.046608	23.7356
2013-02-16 00:00	0.33651	0.0099264	23.83
2013-02-17 00:00	0.32426	0.0017538	23.9724
2013-02-18 00:00	0.30195	0.0004065	24.4858
2013-02-19 00:00	0.25087	0.0012129	24.6093
2013-02-20 00:00	0.23505	0.0015847	24.7291
2013-02-21 00:00	0.42015	0.0013725	24.7371
2013-02-22 00:00	0.41307	0.0015447	24.749
2013-02-23 00:00	0.20001	0.0090856	24.9091
2013-02-24 00:00	0.63008	0.0046614	24.9242
2013-02-25 00:00	0.79169	0.00074028	0.5
2013-02-26 00:00	0.62745	0.078858	25.027
2013-02-27 00:00	0.3735	0.010265	25.0943
2013-02-28 00:00	0.76338	2.6598e-05	0.5
2013-03-01 00:00	0.22373	0.018199	25.2264
2013-03-02 00:00	0.15711	0.00079983	25.3014
2013-03-03 00:00	0.15936	0.0010301	25.3234
2013-03-04 00:00	0.71985	0.00025277	1.3312
2013-03-05 00:00	0.55718	0.0017163	25.3872
2013-03-06 00:00	0.31254	0.015952	25.4317
2013-03-07 00:00	0.43832	0.0026308	25.4696
2013-03-08 00:00	0.1401	0.00096997	25.3407
2013-03-09 00:00	0.070687	0.00047835	25.6039
2013-03-10 00:00	0.038965	0.0018698	26.0957
2013-03-11 00:00	0.028823	0.00069744	33
2013-03-12 00:00	0.039146	0.00048091	33
2013-03-13 00:00	0.093483	0.00075909	33
2013-03-14 00:00	0.044871	0.00035994	26.2082
2013-03-15 00:00	0.057699	0.00017631	26.2746
2013-03-16 00:00	0.026704	0.00012223	26.3396
2013-03-17 00:00	0.034697	0.0018348	26.424
2013-03-18 00:00	0.016026	0.00016545	26.4711
2013-03-19 00:00	0.002731	9.036e-05	26.4266
2013-03-20 00:00	0.23343	0.00076521	0.5
2013-03-21 00:00	0.0088025	0.00012088	33
2013-03-22 00:00	0.30633	0.00075295	0.5
2013-03-23 00:00	0.19019	2.8609e-05	0.5
2013-03-24 00:00	0.40567	2.6303e-05	0.5
2013-03-25 00:00	1.6874	0.0016099	0.5
2013-03-26 00:00	0.05065	0.0012757	33
2013-03-27 00:00	0.0052633	0.00021144	33
2013-03-28 00:00	7.8345e-06	1.0366e-07	33
2013-03-29 00:00	2.4724e-07	9.2143e-09	33
2013-03-30 00:00	0.0075461	0.0003043	33
2013-03-31 00:00	0.18119	0.0090099	33
2013-04-01 00:00	0.017643	0.00016002	33
2013-04-02 00:00	0.030628	0.00011548	33
2013-04-03 00:00	-1.0659e-09	-6.8071e-12	33
2013-04-04 00:00	-1.0326e-09	-4.3858e-12	33
2013-04-05 00:00	0.00042913	1.1957e-05	33
2013-04-06 00:00	-1.1523e-09	-5.6712e-12	33
2013-04-07 00:00	-1.2043e-09	-1.1446e-10	33
2013-04-08 00:00	-9.9977e-10	-9.6032e-12	33
2013-04-09 00:00	0.67843	0.0063385	2.885
2013-04-10 00:00	0.53746	0.030476	33
2013-04-11 00:00	2.6459	0.032441	6.4166
2013-04-12 00:00	0.66075	0.015971	20.6207
2013-04-13 00:00	-1.0918e-09	-8.0099e-12	33
2013-04-14 00:00	1.0767	0.094565	25.5095
2013-04-15 00:00	0.19764	0.0076893	26.1254
2013-04-16 00:00	1.5017	0.044461	24.1885
2013-04-17 00:00	0.10241	0.00053861	30.1645
2013-04-18 00:00	1.6347	0.068451	28.7299
2013-04-19 00:00	0.55382	0.002097	23.2411
2013-04-20 00:00	0.39707	0.001305	33
2013-04-21 00:00	1.5452	0.0052053	16.5778
2013-04-22 00:00	2.1473	0.11153	33
2013-04-23 00:00	1.4747	0.011552	33
2013-04-24 00:00	2.9583	0.081289	9.6097
2013-04-25 00:00	10.2026	0.062787	26.5245
2013-04-26 00:00	4.3085	0.4769	29.5303
2013-04-27 00:00	8.0193	0.14776	1.9156
2013-04-28 00:00	13.4366	0.10093	3.4528
2013-04-29 00:00	22.0198	0.11587	4.4512
2013-04-30 00:00	21.7189	0.17703	7.3347
2013-05-01 00:00	33.2266	0.70511	9.5846
2013-05-02 00:00	39.134	0.50564	9.5708
2013-05-03 00:00	50.1646	0.093899	1.342
2013-05-04 00:00	54.735	0.79263	8.6313
2013-05-05 00:00	64.8175	0.75615	8.5782
2013-05-06 00:00	74.3794	0.71747	8.4261
2013-05-07 00:00	81.4419	0.78524	7.7052
2013-05-08 00:00	94.234	0.31408	2.5463
2013-05-09 00:00	103.7796	0.2112	7.4783
2013-05-10 00:00	125.4966	2.0649	7.3667
2013-05-11 00:00	148.5529	1.6332	7.3681
2013-05-12 00:00	160.7585	2.3837	7.3335
2013-05-13 00:00	166.4686	0.33945	6.5618
2013-05-14 00:00	100.7047	1.5416	10.4777
2013-05-15 00:00	99.4664	2.3959	10.5243
2013-05-16 00:00	96.559	0.27077	10.4825
2013-05-17 00:00	101.6062	1.0971	10.9412
2013-05-18 00:00	109.2667	1.6643	10.8386
2013-05-19 00:00	126.622	3.2972	10.8318
2013-05-20 00:00	130.322	0.42227	10.8175
2013-05-21 00:00	146.1755	12.1952	10.6404
2013-05-22 00:00	176.8249	0.47763	10.628
2013-05-23 00:00	174.9337	0.75912	10.5125
2013-05-24 00:00	204.9217	0.47052	10.5318
2013-05-25 00:00	195.1007	0.25598	10.5539
2013-05-26 00:00	142.6791	0.15475	10.7203
2013-05-27 00:00	115.0868	0.23172	11.4271
2013-05-28 00:00	118.904	2.2455	11.3875
2013-05-29 00:00	133.1633	2.2012	11.334
2013-05-30 00:00	130.168	2.068	10.8872
2013-05-31 00:00	168.5155	3.0148	10.9028
2013-06-01 00:00	214.4273	0.93887	3.3887
2013-06-02 00:00	259.3142	1.0823	3.4631
2013-06-03 00:00	303.2572	0.8392	4.1085
2013-06-04 00:00	327.0615	1.7604	4.0752
2013-06-05 00:00	271.1835	0.59307	5.5037
2013-06-06 00:00	265.9746	8.5015	5.889
2013-06-07 00:00	267.1723	1.2476	6.1861
2013-06-08 00:00	233.4206	0.39462	6.5934
2013-06-09 00:00	232.711	5.8386	6.6375
2013-06-10 00:00	255.2727	4.2234	6.6761
2013-06-11 00:00	255.2778	0.38987	6.6074
2013-06-12 00:00	238.2605	9.9492	6.7414
2013-06-13 00:00	216.662	2.9883	8.7087
2013-06-14 00:00	216.2964	2.8374	9.2554
2013-06-15 00:00	232.4939	0.86214	9.3665
2013-06-16 00:00	242.9463	4.5029	8.9175
2013-06-17 00:00	238.2585	3.1157	8.9995
2013-06-18 00:00	260.4554	5.4101	8.8691
2013-06-19 00:00	268.2915	10.2445	8.899
2013-06-20 00:00	269.0895	5.3257	8.9227
2013-06-21 00:00	283.3512	7.4056	8.9744
2013-06-22 00:00	305.6652	11.5394	8.9747
2013-06-23 00:00	326.5913	9.5974	9.0774
2013-06-24 00:00	361.6541	7.9133	9.1057
2013-06-25 00:00	407.7191	3.4521	4.2848
2013-06-26 00:00	437.5159	2.5134	5.3786
2013-06-27 00:00	451.0091	17.2659	5.2935
2013-06-28 00:00	490.6332	4.2566	5.2861
2013-06-29 00:00	467.9763	5.6953	5.3148
2013-06-30 00:00	487.8663	8.2023	5.4616
2013-07-01 00:00	518.9659	15.1066	5.6894
2013-07-02 00:00	525.9535	21.5449	5.9587
2013-07-03 00:00	533.341	10.2955	6.3028
2013-07-04 00:00	563.5084	2.0902	1.3806
2013-07-05 00:00	601.1154	8.7609	4.0283
2013-07-06 00:00	639.1736	10.3907	3.9162
2013-07-07 00:00	655.4956	8.7356	3.8069
2013-07-08 00:00	668.1911	11.7509	3.8265
2013-07-09 00:00	672.0579	26.9799	3.9226
2013-07-10 00:00	682.9008	12.7268	3.9579
2013-07-11 00:00	654.4256	6.793	4.3276
2013-07-12 00:00	659.087	3.7601	4.7707
2013-07-13 00:00	644.3619	13.0486	5.0222
2013-07-14 00:00	613.515	40.7204	5.3778
2013-07-15 00:00	633.6493	11.5724	5.4868
2013-07-16 00:00	657.6401	7.7146	5.3994
2013-07-17 00:00	671.047	11.6296	5.2655
2013-07-18 00:00	692.2185	13.5963	4.9691
2013-07-19 00:00	722.6847	32.165	4.9694
2013-07-20 00:00	737.6089	2.5472	4.9198
2013-07-21 00:00	738.207	8.1037	5.146
2013-07-22 00:00	730.4075	171.1242	5.2141
2013-07-23 00:00	711.5678	6.0901	5.2116
2013-07-24 00:00	680.8185	17.6408	6.0743
2013-07-25 00:00	655.7041	7.7158	6.3751
2013-07-26 00:00	611.4556	24.4923	7.0852
2013-07-27 00:00	537.5953	7.9366	7.4967
2013-07-28 00:00	539.0626	12.1251	7.4466
2013-07-29 00:00	525.2122	7.9133	7.4034
2013-07-30 00:00	544.4265	21.0865	7.387
2013-07-31 00:00	529.683	9.594	7.3451
2013-08-01 00:00	537.7994	23.0732	7.5365
2013-08-02 00:00	515.8792	10.713	7.4711
2013-08-03 00:00	519.2876	6.7077	7.6144
2013-08-04 00:00	500.8077	7.3226	7.7153
2013-08-05 00:00	468.5199	4.6555	7.8736
2013-08-06 00:00	436.164	6.2199	7.9708
2013-08-07 00:00	441.9526	17.1199	8.2065
2013-08-08 00:00	428.1314	3.8588	7.965
2013-08-09 00:00	435.5605	5.7924	8.2088
2013-08-10 00:00	437.3122	15.0516	8.3701
2013-08-11 00:00	429.9417	5.4087	8.3484
2013-08-12 00:00	415.9255	5.8026	8.5075
2013-08-13 00:00	422.0314	32.2797	8.6171
2013-08-14 00:00	408.8995	8.882	8.69
2013-08-15 00:00	385.4092	0.81558	8.8299
2013-08-16 00:00	372.2428	6.3332	9.1149
2013-08-17 00:00	385.0066	6.125	9.2094
2013-08-18 00:00	395.9844	167.5833	9.1744
2013-08-19 00:00	405.2846	15.2554	9.2017
2013-08-20 00:00	399.226	5.3955	9.2556
2013-08-21 00:00	416.0203	8.2913	9.2839
2013-08-22 00:00	433.591	9.2079	9.2968
2013-08-23 00:00	447.5293	6.2968	9.3003
2013-08-24 00:00	433.3704	6.4211	9.2954
2013-08-25 00:00	418.4139	12.3409	9.2968
2013-08-26 00:00	416.3942	8.9346	9.2831
2013-08-27 00:00	421.1047	6.965	9.289
2013-08-28 00:00	442.154	1399.4449	9.2744
2013-08-29 00:00	470.1661	10.7378	9.2993
2013-08-30 00:00	459.5391	11.0513	9.3328
2013-08-31 00:00	462.216	9.5583	9.333
2013-09-01 00:00	459.2754	9.8249	9.356
2013-09-02 00:00	471.5254	8.6762	9.371
2013-09-03 00:00	456.3172	14.2733	9.4012
2013-09-04 00:00	455.1463	8.0528	9.3928
2013-09-05 00:00	430.1344	5.8513	9.3788
2013-09-06 00:00	395.9638	6.2042	9.4556
2013-09-07 00:00	368.3006	5.7692	9.5719
2013-09-08 00:00	347.8744	4.5059	9.6835
2013-09-09 00:00	313.0849	1.2883	9.8846
2013-09-10 00:00	290.5061	4.1275	10.3211
2013-09-11 00:00	288.4439	3.9246	10.5937
2013-09-12 00:00	320.3918	3.5617	10.6347
2013-09-13 00:00	330.7706	5.0325	10.6554
2013-09-14 00:00	301.9465	0.96052	10.6609
2013-09-15 00:00	269.7578	4.431	10.844
2013-09-16 00:00	246.0436	4.4693	11.4932
2013-09-17 00:00	223.7922	2.3558	11.4939
2013-09-18 00:00	197.2292	6.5787	11.5286
2013-09-19 00:00	192.9132	4.3961	11.7591
2013-09-20 00:00	190.8095	8.0352	11.868
2013-09-21 00:00	188.4041	2.6438	11.9045
2013-09-22 00:00	173.8706	0.55454	12.0365
2013-09-23 00:00	160.7954	0.50973	12.561
2013-09-24 00:00	134.6582	0.58488	12.615
2013-09-25 00:00	116.6499	1.5368	12.7
2013-09-26 00:00	110.3183	2.8768	12.8302
2013-09-27 00:00	114.5512	3.5072	12.9376
2013-09-28 00:00	114.6532	8.5472	13.0272
2013-09-29 00:00	128.3521	8.4501	12.9776
2013-09-30 00:00	123.4844	2.3108	13.0706
2013-10-01 00:00	125.4752	19.0762	13.0698
2013-10-02 00:00	121.349	3.7036	12.9725
2013-10-03 00:00	124.0017	1.4762	12.8955
2013-10-04 00:00	119.6102	2.7106	12.9201
2013-10-05 00:00	113.2327	4.0574	12.9548
2013-10-06 00:00	110.7435	4.4016	13.0983
2013-10-07 00:00	95.7918	0.2881	13.5079
2013-10-08 00:00	95.8847	0.24548	13.9897
2013-10-09 00:00	80.3957	1.4993	13.9083
2013-10-10 00:00	77.0914	2.1718	14.2592
2013-10-11 00:00	79.4505	17.0461	14.4831
2013-10-12 00:00	75.9082	2.0824	14.5292
2013-10-13 00:00	68.5179	1.1382	14.6383
2013-10-14 00:00	63.0525	1.3665	14.7413
2013-10-15 00:00	62.2659	6.0675	14.9917
2013-10-16 00:00	59.418	1.4877	15.1616
2013-10-17 00:00	58.3399	0.86959	14.9228
2013-10-18 00:00	61.177	4.8195	14.9036
2013-10-19 00:00	53.419	0.58225	14.9235
2013-10-20 00:00	46.6549	1.0306	15.6423
2013-10-21 00:00	33.7087	0.69592	17.3198
2013-10-22 00:00	29.9374	0.52871	17.116
2013-10-23 00:00	25.7473	0.64452	17.6477
2013-10-24 00:00	21.0916	1.1181	18.2136
2013-10-25 00:00	14.9459	0.22844	19.6095
2013-10-26 00:00	12.8778	0.093617	19.9044
2013-10-27 00:00	10.2225	0.18606	20.6424
2013-10-28 00:00	10.0155	0.07797	22.8045
2013-10-29 00:00	8.3406	0.077909	22.3247
2013-10-30 00:00	8.135	0.76469	22.0545
2013-10-31 00:00	8.0231	0.502	21.7046
2013-11-01 00:00	8.2988	0.048972	21.5299
2013-11-02 00:00	14.7346	0.096246	21.5191
2013-11-03 00:00	10.9034	0.25956	21.5818
2013-11-04 00:00	6.077	0.041472	22.5411
2013-11-05 00:00	3.8209	0.52452	23.5338
2013-11-06 00:00	4.1327	0.1271	23.1914
2013-11-07 00:00	5.2193	0.03437	22.7561
2013-11-08 00:00	5.9728	0.041994	22.3625
2013-11-09 00:00	4.1447	0.018207	22.7156
2013-11-10 00:00	2.0809	0.16738	26.69
2013-11-11 00:00	2.3559	0.014175	24.4914
2013-11-12 00:00	2.412	0.059976	33
2013-11-13 00:00	1.7718	0.012475	33
2013-11-14 00:00	1.3725	0.027855	23.536
2013-11-15 00:00	1.4232	0.033887	22.7208
2013-11-16 00:00	1.5509	0.047048	23.1206
2013-11-17 00:00	2.6544	0.20022	22.5141
2013-11-18 00:00	1.621	0.009407	22.8501
2013-11-19 00:00	1.4296	0.031712	26.7757
2013-11-20 00:00	-2.8292e-05	-1.6421e-09	0.5
2013-11-21 00:00	-3.4363e-05	-3.1463e-08	0.5
2013-11-22 00:00	0.24123	0.014421	25.5901
2013-11-23 00:00	0.18689	0.013215	25.6026
2013-11-24 00:00	-3.9804e-05	-8.0671e-09	0.5
2013-11-25 00:00	-4.5544e-05	-1.44e-09	0.5
2013-11-26 00:00	-4.7546e-05	-3.3316e-08	0.5
2013-11-27 00:00	0.0011288	1.1166e-05	12.1349
2013-11-28 00:00	-4.7652e-05	-3.73e-09	0.5
2013-11-29 00:00	0.072677	0.00025113	12.1902
2013-11-30 00:00	0.92238	0.0054263	14.8685
2013-12-01 00:00	2.1919	0.0066659	9.3851
2013-12-02 00:00	2.3066	0.097056	13.4756
2013-12-03 00:00	2.6468	0.11114	13.4637
2013-12-04 00:00	2.4549	0.053326	13.2386
2013-12-05 00:00	3.0836	0.85107	13.5386
2013-12-06 00:00	0.59527	0.011365	21.7227
2013-12-07 00:00	0.067465	0.0024352	33
2013-12-08 00:00	0.29003	0.0032886	28.4913
2013-12-09 00:00	1.7266	0.13317	25.1478
2013-12-10 00:00	0.35562	0.010147	25.4914
2013-12-11 00:00	0.99096	0.010815	26.1313
2013-12-12 00:00	2.7177	0.025914	25.949
2013-12-13 00:00	8.9261	0.025307	8.3495
2013-12-14 00:00	11.7358	0.024742	11.5822
2013-12-15 00:00	17.3344	0.057653	11.6292
2013-12-16 00:00	16.5663	0.20446	11.6337
2013-12-17 00:00	14.6356	0.030186	11.6339
2013-12-18 00:00	12.8732	0.16453	11.6319
2013-12-19 00:00	11.6783	0.28074	11.6362
2013-12-20 00:00	10.3837	0.15409	11.6422
2013-12-21 00:00	9.9798	0.3098	11.6608
2013-12-22 00:00	9.7648	0.27329	11.6493
2013-12-23 00:00	9.5411	0.036301	11.6575
2013-12-24 00:00	9.885	0.038363	11.6235
2013-12-25 00:00	9.2806	0.039425	21.4225
2013-12-26 00:00	8.3	0.68673	21.4154
2013-12-27 00:00	8.2607	0.25145	21.4095
2013-12-28 00:00	7.9319	0.21362	21.4039
2013-12-29 00:00	7.6742	0.26166	21.3981
2013-12-30 00:00	7.1687	0.22802	21.3929
2013-12-31 00:00	6.6157	0.030669	21.4011
2014-01-01 00:00	6.6037	0.20069	21.3914
2014-01-02 00:00	6.308	0.10304	21.3833
2014-01-03 00:00	6.9124	0.055862	21.3764
2014-01-04 00:00	6.7566	0.037557	21.3672
2014-01-05 00:00	6.0416	0.10979	21.356
2014-01-06 00:00	5.5446	0.04689	21.3391
2014-01-07 00:00	6.1149	0.024175	21.3428
2014-01-08 00:00	5.5063	0.014622	21.3086
2014-01-09 00:00	5.0364	0.12621	21.298
2014-01-10 00:00	4.6248	0.64923	21.2915
2014-01-11 00:00	4.7878	0.23166	21.2895
2014-01-12 00:00	4.9924	0.024135	21.3084
2014-01-13 00:00	4.5679	0.022565	21.3142
2014-01-14 00:00	4.2368	0.027372	21.5298
2014-01-15 00:00	4.9394	0.31011	21.544
2014-01-16 00:00	4.0586	0.13755	21.5442
2014-01-17 00:00	4.4436	2.0767	21.5378
2014-01-18 00:00	4.0766	0.21088	21.5325
2014-01-19 00:00	3.9643	0.75992	21.5327
2014-01-20 00:00	4.3547	0.016903	21.5339
2014-01-21 00:00	4.5902	0.00093352	1.2593
2014-01-22 00:00	3.6038	0.024057	21.5223
2014-01-23 00:00	3.1665	0.0085114	21.5153
2014-01-24 00:00	3.2021	0.0234	21.508
2014-01-25 00:00	2.8626	0.059893	21.4952
2014-01-26 00:00	2.7196	0.075571	21.4698
2014-01-27 00:00	2.4915	0.074095	21.4616
2014-01-28 00:00	2.7979	0.010142	21.4544
2014-01-29 00:00	2.3087	0.056597	21.4433
2014-01-30 00:00	2.0312	0.012174	21.4325
2014-01-31 00:00	1.7802	0.037068	21.4209
2014-02-01 00:00	1.6651	0.063935	21.4117
2014-02-02 00:00	1.5669	0.010161	21.3701
2014-02-03 00:00	1.9484	0.088329	21.3268
2014-02-04 00:00	1.4891	0.036685	21.3291
2014-02-05 00:00	1.3106	0.11923	21.3148
2014-02-06 00:00	1.9394	0.001705	1.1524
2014-02-07 00:00	1.2452	0.066569	21.2868
2014-02-08 00:00	1.1447	0.025822	21.2661
2014-02-09 00:00	0.99911	0.07874	21.2479
2014-02-10 00:00	0.96883	0.029563	21.2462
2014-02-11 00:00	1.0454	0.0078796	21.1777
2014-02-12 00:00	0.91934	0.0046753	21.172
2014-02-13 00:00	0.7822	0.022218	21.1603
2014-02-14 00:00	1.0989	0.0048891	21.1555
2014-02-15 00:00	1.0755	0.0031569	21.1592
2014-02-16 00:00	0.95657	0.030838	21.1296
2014-02-17 00:00	0.63182	0.0026759	21.1321
2014-02-18 00:00	0.54061	0.0094068	21.1239
2014-02-19 00:00	0.73262	1.2437	21.1454
2014-02-20 00:00	0.53445	0.046837	21.1715
2014-02-21 00:00	0.44176	0.031888	21.4393
2014-02-22 00:00	0.82936	0.03422	21.484
2014-02-23 00:00	0.39638	0.0015604	21.6103
2014-02-24 00:00	0.34816	0.011149	21.7114
2014-02-25 00:00	0.35411	0.0011153	21.7803
2014-02-26 00:00	0.56557	0.0049657	21.7771
2014-02-27 00:00	0.30594	0.002763	21.7908
2014-02-28 00:00	0.4496	0.0030597	21.8063
2014-03-01 00:00	0.23683	0.018619	22.1239
2014-03-02 00:00	0.23223	0.0049841	22.2604
2014-03-03 00:00	0.41564	0.01024	22.3363
