DateTime	St	Ln	thermD
2011-04-21 00:00	6.9679	0.14435	23.5
2011-04-22 00:00	2.5581	0.0088142	20.5156
2011-04-23 00:00	8.8085	0.036576	3.44
2011-04-24 00:00	1.467	0.042979	24
2011-04-25 00:00	12.2544	0.17854	5.6071
2011-04-26 00:00	20.0376	0.49362	6.4515
2011-04-27 00:00	38.4173	0.040003	6.5054
2011-04-28 00:00	66.9766	0.074	7.2031
2011-04-29 00:00	93.236	0.25096	6.6193
2011-04-30 00:00	114.4013	0.66026	6.6374
2011-05-01 00:00	123.9641	0.77728	6.5821
2011-05-02 00:00	133.8013	1.1764	6.8189
2011-05-03 00:00	135.851	1.756	6.844
2011-05-04 00:00	146.7092	0.17893	6.8232
2011-05-05 00:00	123.9116	0.29196	8.5555
2011-05-06 00:00	105.8574	0.86724	9.3096
2011-05-07 00:00	113.7422	1.3901	9.556
2011-05-08 00:00	127.0109	1.7543	9.54
2011-05-09 00:00	139.2804	2.307	9.5178
2011-05-10 00:00	148.4352	0.39779	9.5097
2011-05-11 00:00	143.2785	1.1639	9.3994
2011-05-12 00:00	161.4055	3.0514	9.3196
2011-05-13 00:00	182.3917	5.9234	9.278
2011-05-14 00:00	203.2321	1.9435	9.2545
2011-05-15 00:00	211.8745	1.8127	9.2488
2011-05-16 00:00	219.1856	2.2133	9.2266
2011-05-17 00:00	215.7853	1.9749	9.1238
2011-05-18 00:00	212.1471	0.39587	8.8665
2011-05-19 00:00	217.295	0.5039	6.9148
2011-05-20 00:00	247.4456	2.8008	8.0873
2011-05-21 00:00	274.5909	5.1336	6.7395
2011-05-22 00:00	291.4489	5.3881	7.8373
2011-05-23 00:00	309.1871	0.70939	5.4214
2011-05-24 00:00	294.737	0.53702	7.4277
2011-05-25 00:00	317.2975	3.9874	7.6114
2011-05-26 00:00	352.8398	8.6414	7.6117
2011-05-27 00:00	378.8654	0.66123	7.1979
2011-05-28 00:00	428.2015	5.3782	7.2203
2011-05-29 00:00	470.6119	2.8075	4.5139
2011-05-30 00:00	521.7487	4.7212	4.525
2011-05-31 00:00	573.0389	6.6602	4.4392
2011-06-01 00:00	592.7914	5.6041	4.1559
2011-06-02 00:00	601.2344	0.87276	4.6422
2011-06-03 00:00	525.4272	0.66336	5.4166
2011-06-04 00:00	457.1926	1.169	5.9459
2011-06-05 00:00	448.0497	24.1684	6.4816
2011-06-06 00:00	453.6576	132.6283	6.7428
2011-06-07 00:00	482.9609	48.0537	6.796
2011-06-08 00:00	503.6697	10.6823	6.834
2011-06-09 00:00	539.0516	4.8011	6.9089
2011-06-10 00:00	583.4342	6.9922	6.9405
2011-06-11 00:00	608.6045	7.2878	6.946
2011-06-12 00:00	543.8	0.8694	5.7079
2011-06-13 00:00	517.6572	15.7108	5.9438
2011-06-14 00:00	535.4509	62.0173	6.3905
2011-06-15 00:00	508.7492	3.5993	6.5799
2011-06-16 00:00	515.691	7.4043	6.4077
2011-06-17 00:00	537.8173	9.4325	6.7582
2011-06-18 00:00	545.8412	11.8354	6.8288
2011-06-19 00:00	566.2178	7.1965	6.886
2011-06-20 00:00	543.9107	11.9354	6.6523
2011-06-21 00:00	552.4809	28.7316	6.8569
2011-06-22 00:00	567.2946	107.1163	6.8572
2011-06-23 00:00	551.4178	1.4727	6.7156
2011-06-24 00:00	543.2912	1.2083	6.6621
2011-06-25 00:00	498.5169	1.2709	7.2897
2011-06-26 00:00	467.8554	9.2948	7.5018
2011-06-27 00:00	486.9878	10.0726	7.4938
2011-06-28 00:00	530.2486	27.6731	7.4761
2011-06-29 00:00	566.4686	4.5462	7.4664
2011-06-30 00:00	590.8275	3.7443	7.4575
2011-07-01 00:00	563.7384	6.9594	7.2912
2011-07-02 00:00	539.4305	46.3957	7.2249
2011-07-03 00:00	573.6744	17.1627	7.0451
2011-07-04 00:00	588.8728	14.7192	6.9595
2011-07-05 00:00	620.5428	9.8722	7.0371
2011-07-06 00:00	655.1684	20.321	7.0707
2011-07-07 00:00	678.6481	4.7441	7.0849
2011-07-08 00:00	686.8717	13.7888	7.0821
2011-07-09 00:00	693.6397	6.9219	7.0667
2011-07-10 00:00	693.9722	8.5872	4.8127
2011-07-11 00:00	683.7782	12.2479	5.8936
2011-07-12 00:00	707.7017	6.7918	5.9712
2011-07-13 00:00	742.0109	6.7897	6.0238
2011-07-14 00:00	726.4028	1.4511	6.0124
2011-07-15 00:00	686.111	11.994	5.9948
2011-07-16 00:00	678.3791	32.5646	6.4381
2011-07-17 00:00	690.2008	43.7937	6.5593
2011-07-18 00:00	701.011	7.0143	6.5865
2011-07-19 00:00	711.2614	10.606	6.5303
2011-07-20 00:00	723.1149	8.8374	6.5014
2011-07-21 00:00	738.4868	10.2011	6.4913
2011-07-22 00:00	778.9617	6.8637	5.7698
2011-07-23 00:00	822.1657	8.6868	5.6889
2011-07-24 00:00	820.3373	7.4576	6.1512
2011-07-25 00:00	814.2963	14.1	6.0865
2011-07-26 00:00	770.625	2.1493	6.6643
2011-07-27 00:00	751.5478	6.8102	6.6743
2011-07-28 00:00	730.4359	12.648	6.7019
2011-07-29 00:00	750.4364	11.695	6.7751
2011-07-30 00:00	733.176	20.9033	6.6302
2011-07-31 00:00	739.4598	10.0903	6.7113
2011-08-01 00:00	744.0546	24.0442	6.8819
2011-08-02 00:00	753.6078	11.7812	6.9173
2011-08-03 00:00	740.2551	25.3878	6.8169
2011-08-04 00:00	749.5775	21.2629	6.877
2011-08-05 00:00	757.4439	21.5467	6.9111
2011-08-06 00:00	753.3295	13.8177	6.9422
2011-08-07 00:00	758.5801	9.2816	6.9346
2011-08-08 00:00	769.0057	38.8893	6.9295
2011-08-09 00:00	761.488	9.3242	6.7814
2011-08-10 00:00	749.7081	2.1594	6.8833
2011-08-11 00:00	743.6747	8.9541	6.9949
2011-08-12 00:00	710.5717	6.8815	7.1553
2011-08-13 00:00	679.3857	15.0475	6.6459
2011-08-14 00:00	679.9901	8.6572	6.8455
2011-08-15 00:00	665.6415	7.9809	6.9908
2011-08-16 00:00	640.4996	4.2218	7.3022
2011-08-17 00:00	605.5858	6.5083	7.61
2011-08-18 00:00	614.4537	19.4885	7.7165
2011-08-19 00:00	619.1516	8.2684	7.7418
2011-08-20 00:00	625.3571	13.7755	7.7458
2011-08-21 00:00	643.3227	48.291	7.7492
2011-08-22 00:00	635.0999	1.6802	7.7604
2011-08-23 00:00	602.4761	7.8453	7.7671
2011-08-24 00:00	564.1682	14.5848	7.7684
2011-08-25 00:00	551.3798	3.9077	7.9023
2011-08-26 00:00	546.9999	8.5556	8.0687
2011-08-27 00:00	569.6599	203.5187	8.1015
2011-08-28 00:00	590.8931	14.2322	7.9766
2011-08-29 00:00	564.8099	8.4175	7.8063
2011-08-30 00:00	526.5124	31.4213	7.9726
2011-08-31 00:00	508.4908	12.9081	8.4562
2011-09-01 00:00	487.1345	34.0911	8.5801
2011-09-02 00:00	478.0272	5.0795	8.5708
2011-09-03 00:00	471.3647	5.0941	8.5302
2011-09-04 00:00	493.4689	77.009	8.5108
2011-09-05 00:00	519.0704	6.2966	8.4964
2011-09-06 00:00	529.4943	4.8728	8.5512
2011-09-07 00:00	494.8145	18.6001	8.5664
2011-09-08 00:00	432.5283	1.6665	8.5739
2011-09-09 00:00	422.8033	14.545	8.9057
2011-09-10 00:00	404.7285	5.2076	9.1294
2011-09-11 00:00	378.3467	8.0841	9.2834
2011-09-12 00:00	365.3451	4.519	9.2541
2011-09-13 00:00	374.3454	8.2292	9.3178
2011-09-14 00:00	385.7015	3.8937	9.3549
2011-09-15 00:00	393.0224	21.6217	8.8955
2011-09-16 00:00	378.3136	0.71844	8.9116
2011-09-17 00:00	296.8258	4.822	9.6154
2011-09-18 00:00	273.3303	426.0948	9.8072
2011-09-19 00:00	264.9679	6.4902	9.9325
2011-09-20 00:00	253.8701	3.1587	10.3439
2011-09-21 00:00	226.5289	9.6634	10.5675
2011-09-22 00:00	239.7814	3.2522	10.7272
2011-09-23 00:00	240.4139	15.8954	10.7771
2011-09-24 00:00	256.8136	2.4399	10.8152
2011-09-25 00:00	278.5317	47.8545	10.7862
2011-09-26 00:00	294.0922	8.2805	10.7853
2011-09-27 00:00	301.6824	61.9799	10.823
2011-09-28 00:00	307.8434	2.8938	10.8892
2011-09-29 00:00	299.6697	1.0313	10.8993
2011-09-30 00:00	283.3199	0.70241	10.8621
2011-10-01 00:00	267.2961	4.761	10.8963
2011-10-02 00:00	241.1294	1.0487	10.8342
2011-10-03 00:00	208.3406	6.2031	11.4362
2011-10-04 00:00	199.6978	6.5617	11.8652
2011-10-05 00:00	177.9391	0.63759	12.2385
2011-10-06 00:00	148.1369	0.58084	12.4567
2011-10-07 00:00	113.6041	2.0076	13.0848
2011-10-08 00:00	99.4857	1.9892	13.5254
2011-10-09 00:00	108.2358	1.6771	14.1006
2011-10-10 00:00	110.1584	1.8073	14.2081
2011-10-11 00:00	115.836	2.2579	14.2786
2011-10-12 00:00	106.1977	2.1051	14.2882
2011-10-13 00:00	89.1122	1.0278	14.2967
2011-10-14 00:00	88.3036	2.1464	14.567
2011-10-15 00:00	88.1043	0.48892	14.7294
2011-10-16 00:00	74.531	0.19803	15.1784
2011-10-17 00:00	59.7236	0.34073	16.6532
2011-10-18 00:00	54.5937	0.35351	17.0907
2011-10-19 00:00	49.2873	2.6603	17.3123
2011-10-20 00:00	43.3573	0.10575	17.2048
2011-10-21 00:00	49.3435	0.14943	18.0485
2011-10-22 00:00	37.4195	1.0442	18.4046
2011-10-23 00:00	35.5402	3.3013	18.5357
2011-10-24 00:00	37.4664	2.2079	18.6277
2011-10-25 00:00	32.1963	0.53853	18.7212
2011-10-26 00:00	29.0576	0.1669	18.9621
2011-10-27 00:00	25.0272	1.866	19.4852
2011-10-28 00:00	22.1286	0.13174	19.7936
2011-10-29 00:00	15.1614	0.48454	19.8123
2011-10-30 00:00	13.8888	0.25105	21.5538
2011-10-31 00:00	9.9707	0.28436	23.5
2011-11-01 00:00	10.4617	0.38504	23.5
2011-11-02 00:00	12.8757	0.8858	23.5
2011-11-03 00:00	14.0693	0.3728	22.6857
2011-11-04 00:00	18.1096	0.66424	22.3881
2011-11-05 00:00	12.8029	0.072039	22.0823
2011-11-06 00:00	11.0668	1.404	22.3221
2011-11-07 00:00	11.2119	0.24415	21.9096
2011-11-08 00:00	13.4664	0.26423	21.8267
2011-11-09 00:00	19.7893	2.9192	21.6011
2011-11-10 00:00	23.6135	0.20669	21.4132
2011-11-11 00:00	23.0183	3.1972	21.3397
2011-11-12 00:00	13.4288	0.066126	21.4476
2011-11-13 00:00	11.698	0.22462	21.1082
2011-11-14 00:00	14.4884	0.090922	21.3247
2011-11-15 00:00	20.9274	0.32398	21.1979
2011-11-16 00:00	26.3026	0.75477	21.2163
2011-11-17 00:00	23.9549	2.7994	21.1857
2011-11-18 00:00	14.4492	0.091899	21.2073
2011-11-19 00:00	6.8069	0.1699	22.8201
2011-11-20 00:00	0.45288	0.011486	24
2011-11-21 00:00	0.16647	0.0058771	24
2011-11-22 00:00	0.00013016	3.1045e-05	24
2011-11-23 00:00	0.39433	0.02286	24
2011-11-24 00:00	0.16398	0.00097686	24
2011-11-25 00:00	0.0071962	0.00022789	24
2011-11-26 00:00	-1.0919e-09	-2.0352e-11	24
2011-11-27 00:00	2.2521	0.07333	24
2011-11-28 00:00	1.5977	0.015619	24
2011-11-29 00:00	7.4209	2.6461	23.5
2011-11-30 00:00	11.4897	0.033008	21.9575
2011-12-01 00:00	8.2889	0.16771	23.5
2011-12-02 00:00	4.6954	0.20784	23.5
2011-12-03 00:00	4.9954	0.15041	21.5592
2011-12-04 00:00	6.4085	0.23478	21.8516
2011-12-05 00:00	5.9286	0.12412	23.5
2011-12-06 00:00	6.2843	0.26316	22.5292
2011-12-07 00:00	8.1275	1.3332	22.3102
2011-12-08 00:00	8.7646	0.29207	22.1778
2011-12-09 00:00	0.92347	0.027653	22.4111
2011-12-10 00:00	-9.9124e-10	-4.2651e-11	24
2011-12-11 00:00	2.277	0.057231	23.5
2011-12-12 00:00	4.3428	0.18336	21.8769
2011-12-13 00:00	4.0446	0.16714	21.7063
2011-12-14 00:00	3.7997	0.18788	21.6139
2011-12-15 00:00	3.9789	0.15097	21.3973
2011-12-16 00:00	4.4284	0.032922	21.2552
2011-12-17 00:00	4.4174	0.16104	21.5414
2011-12-18 00:00	3.1721	0.028308	21.5493
2011-12-19 00:00	1.3874	0.11256	23.5
2011-12-20 00:00	0.75189	0.0056208	23.5
2011-12-21 00:00	0.41705	0.13056	23.5
2011-12-22 00:00	0.44328	0.01283	24
2011-12-23 00:00	1.8679	0.20186	23.5
2011-12-24 00:00	0.58217	0.0027616	23.5
2011-12-25 00:00	-1.1836e-09	-4.0626e-10	24
2011-12-26 00:00	4.6535e-05	9.0405e-07	24
2011-12-27 00:00	0.0059385	0.00039846	24
2011-12-28 00:00	0.14616	0.00093037	24
2011-12-29 00:00	-9.17e-10	-2.3314e-12	24
2011-12-30 00:00	-8.6521e-10	-5.8575e-11	24
2011-12-31 00:00	-1.058e-09	-1.9817e-11	24
2012-01-01 00:00	0.097193	0.0038786	24
2012-01-02 00:00	0.015247	8.5954e-05	24
2012-01-03 00:00	-1.1788e-09	-1.11e-11	24
2012-01-04 00:00	-8.5872e-10	-4.1745e-12	24
2012-01-05 00:00	0.0035659	0.00012321	24
2012-01-06 00:00	-1.0332e-09	-7.5072e-12	24
2012-01-07 00:00	0.017895	0.00096959	24
2012-01-08 00:00	-9.7615e-10	-1.9208e-11	24
2012-01-09 00:00	0.010361	9.855e-05	24
2012-01-10 00:00	0.016406	0.00040972	24
2012-01-11 00:00	-9.2736e-10	-5.6031e-12	24
2012-01-12 00:00	0.070974	0.0013986	24
2012-01-13 00:00	-1.0166e-09	-2.6818e-11	24
2012-01-14 00:00	0.033611	7.1942e-05	24
2012-01-15 00:00	0.18642	0.00082785	24
2012-01-16 00:00	1.8243	0.0083216	19.038
2012-01-17 00:00	4.9094	0.010276	11.75
2012-01-18 00:00	2.5069	0.0090562	17.3846
2012-01-19 00:00	0.18733	0.00069844	24
2012-01-20 00:00	1.8329	0.0093474	24
2012-01-21 00:00	0.96546	0.020365	24
2012-01-22 00:00	5.9269	0.058602	5.3255
2012-01-23 00:00	10.3889	0.056091	5.541
2012-01-24 00:00	1.9582	0.0081607	19.9665
2012-01-25 00:00	-1.0514e-09	-3.7884e-11	24
2012-01-26 00:00	-9.3977e-10	-1.9932e-11	24
2012-01-27 00:00	0.02906	0.0002931	24
2012-01-28 00:00	-1.1946e-09	-4.4515e-12	24
2012-01-29 00:00	-1.0937e-09	-5.519e-12	24
2012-01-30 00:00	0.15394	0.0015702	24
2012-01-31 00:00	0.20085	0.0072382	24
2012-02-01 00:00	-1.2971e-09	-5.1906e-11	24
2012-02-02 00:00	0.0027602	5.0583e-05	24
2012-02-03 00:00	-1.0746e-09	-2.1821e-11	24
2012-02-04 00:00	-1.2605e-09	-1.2331e-11	24
2012-02-05 00:00	0.15913	0.0015074	24
2012-02-06 00:00	1.1701	0.044798	24
2012-02-07 00:00	-8.9596e-10	-2.2434e-11	24
2012-02-08 00:00	-9.6315e-10	-5.2983e-12	24
2012-02-09 00:00	1.481	0.097471	24
2012-02-10 00:00	0.345	0.016667	24
2012-02-11 00:00	0.47411	0.05146	24
2012-02-12 00:00	0.2368	0.00097357	24
2012-02-13 00:00	0.63983	0.0019842	24
2012-02-14 00:00	0.034005	0.00030692	24
2012-02-15 00:00	-1.1408e-09	-5.6302e-11	24
2012-02-16 00:00	0.015203	0.0010032	24
2012-02-17 00:00	-1.0205e-09	-2.0861e-11	24
2012-02-18 00:00	0.00019533	1.9317e-06	24
2012-02-19 00:00	0.048047	0.0035962	24
2012-02-20 00:00	0.063071	0.0013495	24
2012-02-21 00:00	0.02179	9.145e-05	24
2012-02-22 00:00	0.064112	0.00036663	24
2012-02-23 00:00	0.054455	0.0019833	24
2012-02-24 00:00	0.05974	0.0028939	24
2012-02-25 00:00	8.8639e-05	5.0233e-07	24
2012-02-26 00:00	-9.1496e-10	-2.2844e-12	24
2012-02-27 00:00	0.29474	0.0084709	24
2012-02-28 00:00	-1.1222e-09	-1.1026e-11	24
2012-02-29 00:00	-1.091e-09	-4.0467e-11	24
2012-03-01 00:00	0.016815	0.0001184	24
2012-03-02 00:00	-1.1538e-09	-2.0332e-11	24
2012-03-03 00:00	-1.0214e-09	-7.3474e-12	24
2012-03-04 00:00	0.042469	0.00016064	24
2012-03-05 00:00	0.0046097	0.00018338	24
2012-03-06 00:00	0.19249	0.0016052	24
2012-03-07 00:00	0.17335	0.014176	24
2012-03-08 00:00	0.071088	0.0016481	24
2012-03-09 00:00	-1.1208e-09	-3.94e-12	24
2012-03-10 00:00	-9.7472e-10	-8.168e-11	24
2012-03-11 00:00	0.029673	0.0026749	24
2012-03-12 00:00	0.024689	0.00068147	24
2012-03-13 00:00	-1.0379e-09	-4.7374e-11	24
2012-03-14 00:00	-1.0068e-09	-4.9745e-11	24
2012-03-15 00:00	0.41117	0.014038	24
2012-03-16 00:00	1.7123	0.015515	8.4017
2012-03-17 00:00	0.43133	0.030525	24
2012-03-18 00:00	3.1436	0.016075	3.3168
2012-03-19 00:00	5.0667	0.027754	4.5433
2012-03-20 00:00	6.9733	0.03264	3.4829
2012-03-21 00:00	11.6465	0.14588	3.8296
2012-03-22 00:00	19.0121	0.2271	4.157
2012-03-23 00:00	29.2121	0.16931	4.4235
2012-03-24 00:00	31.4736	0.25375	9.1107
2012-03-25 00:00	32.4276	1.0591	9.5111
2012-03-26 00:00	34.1071	3.4905	9.514
2012-03-27 00:00	2.2144	0.0045257	23.5
2012-03-28 00:00	0.011642	0.00043485	24
2012-03-29 00:00	0.98399	0.095207	24
2012-03-30 00:00	0.30284	0.0022725	24
2012-03-31 00:00	1.1288	0.067029	24
2012-04-01 00:00	2.7767	0.066765	1.0234
2012-04-02 00:00	4.068	1.7988	24
2012-04-03 00:00	1.3944	0.0081505	21.9142
2012-04-04 00:00	1.4261	0.040631	24
2012-04-05 00:00	1.16	0.0065012	24
2012-04-06 00:00	0.56064	0.0042404	24
2012-04-07 00:00	2.02	0.019344	24
2012-04-08 00:00	0.44773	0.011339	24
2012-04-09 00:00	1.7436	0.030671	23.5
2012-04-10 00:00	2.493	0.013788	23.5
2012-04-11 00:00	7.0848	0.058044	5.8729
2012-04-12 00:00	11.1256	0.087392	3.9698
2012-04-13 00:00	10.0783	0.098141	8.3528
2012-04-14 00:00	19.176	0.12155	5.5116
2012-04-15 00:00	27.8837	0.15803	4.1691
2012-04-16 00:00	40.191	0.27181	3.4778
2012-04-17 00:00	63.2451	0.32689	6.3244
2012-04-18 00:00	82.0437	0.43821	7.4977
2012-04-19 00:00	90.1685	321.8804	7.4863
2012-04-20 00:00	98.5922	1.0093	7.487
2012-04-21 00:00	111.9222	0.74201	7.4908
2012-04-22 00:00	128.5741	3.9223	8.4208
2012-04-23 00:00	125.5936	0.8293	8.4516
2012-04-24 00:00	137.7173	0.28994	8.4701
2012-04-25 00:00	124.576	0.84877	8.4986
2012-04-26 00:00	121.1742	1.0288	8.5267
2012-04-27 00:00	119.7485	0.20558	8.5927
2012-04-28 00:00	58.1301	0.12185	14.295
2012-04-29 00:00	54.8094	0.83369	13.8332
2012-04-30 00:00	50.1143	0.22915	14.4547
2012-05-01 00:00	64.433	1.4038	14.3454
2012-05-02 00:00	50.6553	4.1365	14.4851
2012-05-03 00:00	63.5732	0.38082	14.3459
2012-05-04 00:00	73.8261	2.0503	14.2215
2012-05-05 00:00	81.6954	16.618	14.1769
2012-05-06 00:00	102.0448	2.8265	14.2042
2012-05-07 00:00	114.7187	4.924	14.2021
2012-05-08 00:00	128.4513	0.57677	4.4168
2012-05-09 00:00	91.4723	0.22686	11.4958
2012-05-10 00:00	108.7078	2.6321	11.8331
2012-05-11 00:00	105.6968	0.40478	12.4589
2012-05-12 00:00	111.1149	2.3408	11.8264
2012-05-13 00:00	125.9748	3.1228	12.0221
2012-05-14 00:00	148.9961	5.9568	11.9814
2012-05-15 00:00	168.5758	3.5978	12.013
2012-05-16 00:00	179.6235	0.69033	5.438
2012-05-17 00:00	218.2001	1.1055	4.8753
2012-05-18 00:00	209.6457	2.7886	7.4256
2012-05-19 00:00	231.1166	5.8755	7.4527
2012-05-20 00:00	255.5184	11.8479	1.3693
2012-05-21 00:00	283.4403	2.7518	7.4254
2012-05-22 00:00	305.0611	0.46257	4.3909
2012-05-23 00:00	306.5167	31.4961	6.6354
2012-05-24 00:00	340.5664	0.86817	1.34
2012-05-25 00:00	350.2941	1.6736	5.8495
2012-05-26 00:00	379.7767	2.3506	5.7395
2012-05-27 00:00	412.0341	4.7045	6.4055
2012-05-28 00:00	443.5632	98.3738	6.5309
2012-05-29 00:00	475.5771	3.9785	6.5323
2012-05-30 00:00	496.1566	4.0569	6.357
2012-05-31 00:00	532.202	7.084	6.365
2012-06-01 00:00	543.0219	2.5153	6.343
2012-06-02 00:00	531.9917	0.94286	5.9968
2012-06-03 00:00	451.7733	4.8684	6.573
2012-06-04 00:00	465.189	19.2122	6.597
2012-06-05 00:00	425.7565	7.8966	6.6679
2012-06-06 00:00	396.7813	9.8953	6.8237
2012-06-07 00:00	401.9118	70.2026	6.9458
2012-06-08 00:00	399.7236	17.3751	7.3244
2012-06-09 00:00	406.0384	3.6357	7.4178
2012-06-10 00:00	424.1532	12.5029	7.3394
2012-06-11 00:00	455.8566	2.2326	1.2501
2012-06-12 00:00	448.3781	3.0344	5.9952
2012-06-13 00:00	472.3951	1.4506	6.1944
2012-06-14 00:00	494.5178	8.1016	6.3305
2012-06-15 00:00	506.2888	12.282	6.3452
2012-06-16 00:00	520.8238	21.0221	6.3625
2012-06-17 00:00	530.3472	4.0484	6.398
2012-06-18 00:00	519.8544	1.1456	6.0231
2012-06-19 00:00	515.6843	4.0539	6.4288
2012-06-20 00:00	538.8676	12.0515	6.5462
2012-06-21 00:00	595.8302	8.6719	6.5743
2012-06-22 00:00	653.644	10.5485	6.5498
2012-06-23 00:00	691.5371	7.6436	2.6406
2012-06-24 00:00	687.7606	8.0447	6.5086
2012-06-25 00:00	673.6569	10.2311	6.473
2012-06-26 00:00	654.1951	1.8249	6.3639
2012-06-27 00:00	596.1721	1.4511	5.9868
2012-06-28 00:00	533.8041	1.9525	6.1925
2012-06-29 00:00	550.6041	14.8553	6.5113
2012-06-30 00:00	572.6213	1.6222	6.6017
2012-07-01 00:00	588.2644	6.9338	6.5275
2012-07-02 00:00	604.1314	6.8565	6.5382
2012-07-03 00:00	596.3257	6.5727	6.535
2012-07-04 00:00	622.3157	65.4591	6.6012
2012-07-05 00:00	624.4923	13.0173	6.6238
2012-07-06 00:00	662.7176	18.0252	6.5514
2012-07-07 00:00	692.5888	17.5714	6.5042
2012-07-08 00:00	699.1268	7.4673	6.0964
2012-07-09 00:00	687.0041	5.9909	6.0962
2012-07-10 00:00	664.4171	11.2099	6.3514
2012-07-11 00:00	645.6491	13.2655	6.4799
2012-07-12 00:00	666.0628	41.7176	6.6134
2012-07-13 00:00	682.5976	41.5027	6.6455
2012-07-14 00:00	706.6313	14.9764	6.6217
2012-07-15 00:00	733.0309	19.9744	6.5973
2012-07-16 00:00	752.8718	7.8627	6.5671
2012-07-17 00:00	763.2571	18.3171	6.2207
2012-07-18 00:00	787.6	8.1993	6.2042
2012-07-19 00:00	796.7152	17.3579	6.0071
2012-07-20 00:00	777.2561	11.5603	5.8258
2012-07-21 00:00	754.7486	31.7514	6.1815
2012-07-22 00:00	763.2784	16.9894	6.384
2012-07-23 00:00	749.4346	15.0006	6.5003
2012-07-24 00:00	756.6319	6.3973	6.559
2012-07-25 00:00	752.7996	2.6075	6.3074
2012-07-26 00:00	705.5709	72.9021	6.5232
2012-07-27 00:00	669.6485	78.5848	6.8143
2012-07-28 00:00	657.9512	15.2834	7.0022
2012-07-29 00:00	679.9972	20.0423	7.1024
2012-07-30 00:00	685.7779	9860.2391	7.0845
2012-07-31 00:00	705.8195	10.5781	7.0739
2012-08-01 00:00	712.56	8.1114	7.0746
2012-08-02 00:00	715.4264	14.6243	7.0655
2012-08-03 00:00	747.2517	15.4518	7.0485
2012-08-04 00:00	758.9326	16.3658	6.9837
2012-08-05 00:00	791.0581	7.6384	6.913
2012-08-06 00:00	802.1741	2.5691	6.6815
2012-08-07 00:00	792.048	12.2867	6.669
2012-08-08 00:00	769.1025	18.7238	6.8672
2012-08-09 00:00	757.9649	116.4621	7.1455
2012-08-10 00:00	767.4793	18.516	7.066
2012-08-11 00:00	753.6734	2.2721	6.985
2012-08-12 00:00	746.6884	5.4318	6.7902
2012-08-13 00:00	726.623	14.2505	7.2963
2012-08-14 00:00	697.6731	19.959	7.3931
2012-08-15 00:00	699.8887	16.6708	7.3508
2012-08-16 00:00	702.4045	15.7935	7.2313
2012-08-17 00:00	687.516	12.0296	7.0453
2012-08-18 00:00	682.0275	9.3772	6.9456
2012-08-19 00:00	669.9999	12.21	6.9936
2012-08-20 00:00	661.469	16.7661	7.2299
2012-08-21 00:00	648.0383	30.3927	7.4326
2012-08-22 00:00	630.8808	9.3307	7.5398
2012-08-23 00:00	619.3831	15.7968	7.7263
2012-08-24 00:00	610.5169	10.4836	7.9692
2012-08-25 00:00	618.5593	148.9969	8.0706
2012-08-26 00:00	611.9155	8.394	8.0937
2012-08-27 00:00	606.0071	8.6414	8.12
2012-08-28 00:00	584.3318	2.6333	8.2361
2012-08-29 00:00	583.7841	6.8341	7.9861
2012-08-30 00:00	528.7757	7.642	8.4174
2012-08-31 00:00	501.2529	5.04	8.6779
2012-09-01 00:00	488.3371	6.6417	8.8262
2012-09-02 00:00	502.923	50.5373	8.9105
2012-09-03 00:00	495.3449	10.907	8.9417
2012-09-04 00:00	483.0758	5.3508	8.9651
2012-09-05 00:00	460.0703	8.3193	9.0491
2012-09-06 00:00	470.5678	12.2007	9.1137
2012-09-07 00:00	485.4103	12.7395	9.1553
2012-09-08 00:00	496.6125	8.1453	9.1495
2012-09-09 00:00	488.176	0.97208	8.7708
2012-09-10 00:00	474.3798	10.0166	8.8069
2012-09-11 00:00	410.8614	1.3961	9.4146
2012-09-12 00:00	354.5051	14.9453	10.2148
2012-09-13 00:00	352.0706	4.8267	10.2287
2012-09-14 00:00	351.4104	9.3685	10.316
2012-09-15 00:00	354.4923	4.1043	10.3674
2012-09-16 00:00	322.0041	5.0932	10.4022
2012-09-17 00:00	286.2203	5.6274	10.5079
2012-09-18 00:00	279.8979	4.2372	10.8087
2012-09-19 00:00	243.2519	0.23155	11.5272
2012-09-20 00:00	238.8321	6.7794	11.6225
2012-09-21 00:00	221.6127	4.7453	11.8363
2012-09-22 00:00	214.8314	3.0779	12.0312
2012-09-23 00:00	214.8786	3.0727	12.2847
2012-09-24 00:00	199.5026	3.6864	12.2707
2012-09-25 00:00	180.0066	3.2725	12.2842
2012-09-26 00:00	163.6488	2.3218	12.7337
2012-09-27 00:00	161.664	2.613	12.8996
2012-09-28 00:00	153.3313	3.6174	12.926
2012-09-29 00:00	133.9278	1.543	13.3869
2012-09-30 00:00	126.9031	8.5341	13.6419
2012-10-01 00:00	127.0243	1.9644	13.7638
2012-10-02 00:00	110.4792	3.1925	14.1302
2012-10-03 00:00	108.6111	6.3153	15.2045
2012-10-04 00:00	118.6867	3.4039	15.1941
2012-10-05 00:00	117.7214	4.4977	15.1755
2012-10-06 00:00	127.3803	2.755	15.2169
2012-10-07 00:00	121.7662	0.67732	15.1834
2012-10-08 00:00	101.7911	6.7601	15.0305
2012-10-09 00:00	97.1188	11.0562	14.9891
2012-10-10 00:00	87.3514	1.855	22.3365
2012-10-11 00:00	81.0628	2.1872	21.2774
2012-10-12 00:00	68.596	1.4776	20.6974
