DateTime	St	Ln	thermD
2012-09-09 00:00	410.6755	2.6115	10.714
2012-09-10 00:00	390.9011	4.7354	10.76
2012-09-11 00:00	373.6437	2.473	10.949
2012-09-12 00:00	343.096	0.62603	11.4909
2012-09-13 00:00	344.3869	0.43976	11.5082
2012-09-14 00:00	296.7084	4.2451	11.565
2012-09-15 00:00	279.9981	2.0517	11.5817
2012-09-16 00:00	275.5999	2.1667	11.5975
2012-09-17 00:00	261.0615	2.0303	11.6185
2012-09-18 00:00	251.0337	0.33348	11.6348
2012-09-19 00:00	216.4156	1.3736	11.6897
2012-09-20 00:00	170.7422	0.1574	12.7226
2012-09-21 00:00	148.4831	1.1419	13.3416
2012-09-22 00:00	129.7858	1.5424	13.4139
2012-09-23 00:00	105.4141	0.89502	14.2316
2012-09-24 00:00	87.1712	1.4058	14.4259
2012-09-25 00:00	69.5833	0.24257	15.2178
2012-09-26 00:00	73.6998	1.0278	15.5936
2012-09-27 00:00	66.0174	1.0466	15.6424
2012-09-28 00:00	63.4055	1.1869	15.7264
2012-09-29 00:00	66.9534	4.1497	15.7818
2012-09-30 00:00	56.4172	0.47725	15.874
2012-10-01 00:00	58.9707	2.5755	15.9646
2012-10-02 00:00	58.162	6.1591	16.0257
2012-10-03 00:00	57.4069	1.204	16.1305
2012-10-04 00:00	59.5845	0.6164	16.1403
2012-10-05 00:00	44.7236	0.14694	16.345
2012-10-06 00:00	26.8856	0.12174	17.7002
2012-10-07 00:00	13.4353	0.14922	19.5316
2012-10-08 00:00	12.0383	0.2133	19.567
2012-10-09 00:00	6.0014	0.010101	20.8239
2012-10-10 00:00	4.0159	0.14321	21.423
2012-10-11 00:00	0.60785	0.010237	22.6545
2012-10-12 00:00	-1.0947e-09	-5.0238e-12	24
2012-10-13 00:00	1.0061	0.015347	24
2012-10-14 00:00	2.5913	0.037123	24
2012-10-15 00:00	1.6599	0.0043327	24
2012-10-16 00:00	4.8882	1.4596	24
2012-10-17 00:00	-1.2135e-09	-1.3107e-11	24
2012-10-18 00:00	1.7876	0.022563	24
2012-10-19 00:00	-1.2638e-09	-2.4655e-11	24
2012-10-20 00:00	0.55352	0.017629	24
2012-10-21 00:00	3.6474	0.11045	24
2012-10-22 00:00	2.0254	0.031691	22.7595
2012-10-23 00:00	7.798	0.033073	5.3844
2012-10-24 00:00	6.4097	0.07437	24
2012-10-25 00:00	8.8533	0.097015	21.9009
2012-10-26 00:00	0.98603	0.0018953	24
2012-10-27 00:00	-1.0174e-09	-2.2287e-11	24
2012-10-28 00:00	-1.0941e-09	-4.3224e-11	24
2012-10-29 00:00	0.30883	0.0062064	24
2012-10-30 00:00	2.0965	0.030869	21.7858
2012-10-31 00:00	-1.2126e-09	-3.916e-12	24
2012-11-01 00:00	-1.0762e-09	-1.3382e-11	24
2012-11-02 00:00	0.11537	0.0004847	24
2012-11-03 00:00	1.2924	0.033386	22.4952
2012-11-04 00:00	1.8848	0.093356	21.948
2012-11-05 00:00	2.5294	0.053105	21.5677
2012-11-06 00:00	2.4941	0.15794	21.6434
2012-11-07 00:00	1.0814	0.027302	22.4339
2012-11-08 00:00	4.0016	0.30717	21.4962
2012-11-09 00:00	0.67817	0.012465	21.655
2012-11-10 00:00	0.77556	0.0144	24
2012-11-11 00:00	-1.156e-09	-3.0311e-12	24
2012-11-12 00:00	-1.365e-09	-1.8043e-11	24
2012-11-13 00:00	-9.6864e-10	-2.97e-12	24
2012-11-14 00:00	-1.0691e-09	-1.956e-11	24
2012-11-15 00:00	0.14162	0.0021368	24
2012-11-16 00:00	1.536	0.036951	21.6286
2012-11-17 00:00	1.8253	0.13684	21.501
2012-11-18 00:00	1.8442	0.026411	21.4978
2012-11-19 00:00	0.94753	0.012257	21.4905
2012-11-20 00:00	0.054955	0.00069943	24
2012-11-21 00:00	1.8031	0.040057	24
2012-11-22 00:00	-1.1252e-09	-5.3414e-12	24
2012-11-23 00:00	-1.2506e-09	-5.1161e-12	24
2012-11-24 00:00	-1.2975e-09	-2.9855e-12	24
2012-11-25 00:00	-1.1952e-09	-2.8688e-11	24
2012-11-26 00:00	-1.1137e-09	-2.1522e-11	24
2012-11-27 00:00	-1.2426e-09	-3.0621e-11	24
2012-11-28 00:00	-1.255e-09	-1.9154e-11	24
2012-11-29 00:00	-1.2737e-09	-2.4597e-11	24
2012-11-30 00:00	0.044704	0.0008144	24
2012-12-01 00:00	-1.4376e-09	-2.2408e-11	24
2012-12-02 00:00	-1.0696e-09	-3.7872e-12	24
2012-12-03 00:00	0.47003	1.719	24
2012-12-04 00:00	-1.3768e-09	-4.5044e-12	24
2012-12-05 00:00	-1.1111e-09	-5.6999e-12	24
2012-12-06 00:00	-1.3968e-09	-2.7956e-11	24
2012-12-07 00:00	-1.1232e-09	-2.5776e-11	24
2012-12-08 00:00	-1.2589e-09	-2.6102e-11	24
2012-12-09 00:00	-1.1767e-09	-3.1571e-11	24
2012-12-10 00:00	-1.1634e-09	-4.2143e-11	24
2012-12-11 00:00	-1.2281e-09	-3.1748e-11	24
2012-12-12 00:00	-1.1777e-09	-1.7349e-11	24
2012-12-13 00:00	-9.9647e-10	-3.1112e-12	24
2012-12-14 00:00	-1.4155e-09	-2.4117e-11	24
2012-12-15 00:00	0.042499	0.00077126	24
2012-12-16 00:00	0.0032199	0.00015955	24
2012-12-17 00:00	-1.3108e-09	-2.3983e-11	24
2012-12-18 00:00	0.19312	0.010459	24
2012-12-19 00:00	0.23364	0.0067518	24
2012-12-20 00:00	0.32121	0.018458	24
2012-12-21 00:00	-1.2869e-09	-1.2759e-12	24
2012-12-22 00:00	-1.316e-09	-4.9411e-12	24
2012-12-23 00:00	1.0657	0.026371	24
2012-12-24 00:00	3.0628	0.052559	14.4523
2012-12-25 00:00	2.9724	0.029958	17.1968
2012-12-26 00:00	2.6654	0.050758	20.5181
2012-12-27 00:00	0.31345	0.0012488	22.4685
2012-12-28 00:00	3.3495	0.16339	22.7889
2012-12-29 00:00	5.3763	0.89703	22.7799
2012-12-30 00:00	1.4631	0.0261	22.7408
2012-12-31 00:00	1.9299	0.019713	22.623
2013-01-01 00:00	1.0316	0.013716	22.6338
2013-01-02 00:00	3.3458	0.058685	22.6149
2013-01-03 00:00	1.6737	0.029684	22.6054
2013-01-04 00:00	1.1006	0.0058385	22.6036
2013-01-05 00:00	0.70171	0.012373	22.5942
2013-01-06 00:00	0.55683	0.0026577	22.5557
2013-01-07 00:00	0.49726	0.013259	22.5856
2013-01-08 00:00	0.41362	0.0014567	22.6024
2013-01-09 00:00	0.38738	0.0017314	22.6159
2013-01-10 00:00	0.35932	0.0065306	22.6314
2013-01-11 00:00	0.33585	0.0011125	22.6445
2013-01-12 00:00	0.30813	0.0010484	22.6884
2013-01-13 00:00	0.54753	0.013359	21.5703
2013-01-14 00:00	0.81717	0.0025156	21.5
2013-01-15 00:00	0.76363	0.034858	21.5
2013-01-16 00:00	0.73174	0.0099109	21.5
2013-01-17 00:00	0.70707	0.0096866	21.5
2013-01-18 00:00	0.66166	0.036316	21.5
2013-01-19 00:00	0.62916	0.0014169	21.5
2013-01-20 00:00	0.61132	0.0017698	21.5
2013-01-21 00:00	0.58441	0.0057409	21.5
2013-01-22 00:00	0.5651	0.0013365	21.5
2013-01-23 00:00	0.5317	0.0089365	21.5
2013-01-24 00:00	0.52064	0.0015812	21.4993
2013-01-25 00:00	0.48212	0.010072	21.5
2013-01-26 00:00	0.46847	0.0014012	21.5
2013-01-27 00:00	0.43168	0.024858	21.5
2013-01-28 00:00	0.4432	0.0012894	21.4999
2013-01-29 00:00	0.3866	0.0083692	21.5
2013-01-30 00:00	0.37316	0.013561	21.5
2013-01-31 00:00	1.0281	0.0022339	21.4707
2013-02-01 00:00	0.81495	0.0015868	21.1144
2013-02-02 00:00	0.73334	0.007571	20.9691
2013-02-03 00:00	0.68751	0.01908	21.019
2013-02-04 00:00	0.64765	0.015293	21.05
2013-02-05 00:00	0.60899	0.01456	21.0809
2013-02-06 00:00	0.79299	0.015032	21.0795
2013-02-07 00:00	0.5889	0.005417	21.0899
2013-02-08 00:00	0.63493	0.0073057	21.1151
2013-02-09 00:00	0.53823	0.025916	21.1524
2013-02-10 00:00	0.48839	0.0059679	21.1853
2013-02-11 00:00	0.64642	0.0013417	21.1906
2013-02-12 00:00	0.6103	0.0011288	21.1989
2013-02-13 00:00	0.43637	0.00756	21.2522
2013-02-14 00:00	0.40383	0.0084342	21.2764
2013-02-15 00:00	0.38768	0.0011937	21.2928
2013-02-16 00:00	0.34051	0.0039222	24
2013-02-17 00:00	0.30388	0.0095185	24
2013-02-18 00:00	0.25287	0.0027484	24
2013-02-19 00:00	0.22265	0.0041613	24
2013-02-20 00:00	0.20827	0.00040286	24
2013-02-21 00:00	0.13606	0.0026344	24
2013-02-22 00:00	0.069565	0.00037239	24
2013-02-23 00:00	0.62064	0.027836	24
2013-02-24 00:00	0.5752	0.014619	24
2013-02-25 00:00	0.056685	0.012183	24
2013-02-26 00:00	0.053538	0.0017976	24
2013-02-27 00:00	0.04967	8.6149e-05	24
2013-02-28 00:00	0.029504	0.00017347	24
2013-03-01 00:00	0.21895	0.0033277	24
2013-03-02 00:00	0.020619	0.00030488	24
2013-03-03 00:00	-1.3638e-09	-4.3168e-11	24
2013-03-04 00:00	-1.2073e-09	-1.894e-10	24
2013-03-05 00:00	0.060913	0.00076255	24
2013-03-06 00:00	0.0039388	1.7453e-05	24
2013-03-07 00:00	-1.1919e-09	-2.7274e-11	24
2013-03-08 00:00	-1.2036e-09	-4.6095e-10	24
2013-03-09 00:00	-1.2311e-09	-3.0531e-11	24
2013-03-10 00:00	0.23685	0.0011927	24
2013-03-11 00:00	0.27607	0.0010992	24
2013-03-12 00:00	0.40724	0.001792	24
2013-03-13 00:00	0.014251	5.1164e-05	24
2013-03-14 00:00	-1.1763e-09	-2.6022e-11	24
2013-03-15 00:00	-1.2796e-09	-3.2008e-11	24
2013-03-16 00:00	0.0178	0.00028797	24
2013-03-17 00:00	-1.4297e-09	-5.9789e-11	24
2013-03-18 00:00	-1.3252e-09	-2.2729e-11	24
2013-03-19 00:00	0.011905	3.496e-05	24
2013-03-20 00:00	-1.2977e-09	-3.9561e-12	24
2013-03-21 00:00	0.0019786	7.6734e-06	24
2013-03-22 00:00	-1.1942e-09	-2.684e-11	24
2013-03-23 00:00	-9.9025e-10	-4.4368e-11	24
2013-03-24 00:00	-1.5229e-09	-6.6492e-11	24
2013-03-25 00:00	0.074937	0.00027159	24
2013-03-26 00:00	0.001414	1.6509e-05	24
2013-03-27 00:00	0.00073237	3.1715e-05	24
2013-03-28 00:00	-1.3716e-09	-9.7683e-11	24
2013-03-29 00:00	1.0538	0.00138	0.5
2013-03-30 00:00	4.5051	0.0077232	0.5
2013-03-31 00:00	0.00029095	3.2175e-06	24
2013-04-01 00:00	-1.414e-09	-3.183e-12	24
2013-04-02 00:00	-1.4197e-09	-4.6394e-12	24
2013-04-03 00:00	-1.1164e-09	-1.4256e-11	24
2013-04-04 00:00	0.022935	0.00048009	24
2013-04-05 00:00	-1.4101e-09	-2.7979e-11	24
2013-04-06 00:00	0.33279	0.0040483	24
2013-04-07 00:00	-1.3989e-09	-3.044e-12	24
2013-04-08 00:00	1.1271	0.063551	24
2013-04-09 00:00	1.6326	0.056912	24
2013-04-10 00:00	-1.3476e-09	-4.4754e-12	24
2013-04-11 00:00	-1.422e-09	-3.4875e-12	24
2013-04-12 00:00	-1.1967e-09	-6.4339e-12	24
2013-04-13 00:00	-1.1905e-09	-5.9417e-12	24
2013-04-14 00:00	-1.0877e-09	-1.3611e-11	24
2013-04-15 00:00	-1.293e-09	-2.3647e-12	24
2013-04-16 00:00	0.001783	3.6296e-05	24
2013-04-17 00:00	0.46477	0.010048	24
2013-04-18 00:00	-1.0447e-09	-2.5455e-12	24
2013-04-19 00:00	2.0479	0.0064015	24
2013-04-20 00:00	-1.2649e-09	-2.8315e-12	24
2013-04-21 00:00	1.0994	0.16028	24
2013-04-22 00:00	-1.0895e-09	-2.972e-12	24
2013-04-23 00:00	1.8601	0.034936	24
2013-04-24 00:00	0.012683	6.4655e-05	24
2013-04-25 00:00	0.5901	0.0033648	24
2013-04-26 00:00	1.5446	0.020679	24
2013-04-27 00:00	0.013681	3.9865e-05	24
2013-04-28 00:00	3.5803	0.050426	24
2013-04-29 00:00	10.615	0.058664	4.5374
2013-04-30 00:00	4.0565	0.013996	17.3413
2013-05-01 00:00	0.57632	0.0066751	24
2013-05-02 00:00	16.9997	0.018108	5.5799
2013-05-03 00:00	0.00075741	2.536e-06	24
2013-05-04 00:00	0.88127	0.0050918	24
2013-05-05 00:00	13.909	0.053414	5.6546
2013-05-06 00:00	21.3106	0.12951	5.6786
2013-05-07 00:00	30.491	0.48091	2.5493
2013-05-08 00:00	52.7166	0.34402	1.0795
2013-05-09 00:00	71.9117	0.3397	1.2611
2013-05-10 00:00	76.3355	0.51802	5.282
2013-05-11 00:00	2.7982	0.063582	23.5
2013-05-12 00:00	-1.3288e-09	-2.2955e-12	24
2013-05-13 00:00	2.6573	0.015182	24
2013-05-14 00:00	20.2189	0.049984	3.5517
2013-05-15 00:00	19.0958	0.019675	7.5927
2013-05-16 00:00	20.0222	1.1356	23.5
2013-05-17 00:00	43.1304	0.18476	2.4865
2013-05-18 00:00	20.907	0.069475	13.5028
2013-05-19 00:00	47.9	0.09475	4.2884
2013-05-20 00:00	51.3667	0.11392	12.5642
2013-05-21 00:00	79.9806	0.20466	12.0743
2013-05-22 00:00	115.7349	0.27091	12.0818
2013-05-23 00:00	134.6877	0.25037	1.2204
2013-05-24 00:00	105.2039	0.26338	12.3732
2013-05-25 00:00	123.1023	2.1152	12.4546
2013-05-26 00:00	110.4876	1.7842	12.46
2013-05-27 00:00	106.119	0.75318	12.4511
2013-05-28 00:00	109.5769	0.22536	12.4341
2013-05-29 00:00	139.0416	2.5394	12.4475
2013-05-30 00:00	174.2298	0.41806	12.4455
2013-05-31 00:00	174.4334	0.17208	12.0418
2013-06-01 00:00	218.4364	0.28147	12.107
2013-06-02 00:00	266.3951	1.6341	12.118
2013-06-03 00:00	272.315	2.1913	12.1231
2013-06-04 00:00	297.4168	3.9168	12.1199
2013-06-05 00:00	268.8359	0.51909	12.1381
2013-06-06 00:00	238.4406	1.6345	12.1622
2013-06-07 00:00	235.5043	1.5038	12.1782
2013-06-08 00:00	235.7822	4.2293	12.1811
2013-06-09 00:00	266.9806	0.30636	1.3548
2013-06-10 00:00	263.4087	0.59696	12.162
2013-06-11 00:00	321.1271	4.6612	1.3427
2013-06-12 00:00	353.8632	2.0063	2.5626
2013-06-13 00:00	402.7451	0.27134	3.1792
2013-06-14 00:00	420.7409	1.0025	4.2372
2013-06-15 00:00	441.518	2.0806	4.527
2013-06-16 00:00	462.6005	2.0943	4.3655
2013-06-17 00:00	499.2013	2.9664	4.3033
2013-06-18 00:00	506.5806	1.91	3.6514
2013-06-19 00:00	508.1393	1.0309	3.7084
2013-06-20 00:00	510.6356	3.6836	3.7096
2013-06-21 00:00	509.1763	1.9751	3.9321
2013-06-22 00:00	511.6309	0.94166	4.7294
2013-06-23 00:00	553.4342	2.0044	5.4996
2013-06-24 00:00	594.2405	2.37	5.7686
2013-06-25 00:00	632.7917	1.1638	5.7383
2013-06-26 00:00	658.9747	11.9278	5.7216
2013-06-27 00:00	705.3159	32.5232	5.722
2013-06-28 00:00	708.3646	0.62472	5.6163
2013-06-29 00:00	672.8398	0.90667	5.8629
2013-06-30 00:00	637.0617	0.99354	6.1872
2013-07-01 00:00	612.5319	5.8091	6.3074
2013-07-02 00:00	588.3858	2.7227	6.5927
2013-07-03 00:00	585.5718	2.9233	6.5933
2013-07-04 00:00	582.1598	4.0459	6.5437
2013-07-05 00:00	579.8673	3.8463	6.5931
2013-07-06 00:00	575.5912	2.1454	6.5073
2013-07-07 00:00	599.7881	3.2084	6.6366
2013-07-08 00:00	617.6711	3.7127	6.6378
2013-07-09 00:00	662.2654	34.7088	6.5826
2013-07-10 00:00	677.4169	0.65963	6.5602
2013-07-11 00:00	681.1599	1.2962	6.8051
2013-07-12 00:00	678.8761	8.6658	7.4324
2013-07-13 00:00	671.9407	5.0858	7.4452
2013-07-14 00:00	667.2647	9.0363	7.4734
2013-07-15 00:00	681.0316	3.3844	7.4926
2013-07-16 00:00	727.2372	6.2884	7.4998
2013-07-17 00:00	759.5715	8.0641	7.4952
2013-07-18 00:00	801.82	16.5501	7.4683
2013-07-19 00:00	834.6538	1.0835	7.4476
2013-07-20 00:00	834.5065	2.5345	7.3914
2013-07-21 00:00	824.1569	41.4422	7.3291
2013-07-22 00:00	806.4573	4.2145	7.2723
2013-07-23 00:00	806.1189	3.1602	7.2053
2013-07-24 00:00	750.6693	0.99803	6.8069
2013-07-25 00:00	723.6672	59.7856	6.9251
2013-07-26 00:00	697.1035	3.9339	7.0825
2013-07-27 00:00	646.0495	0.59604	7.1939
2013-07-28 00:00	540.8833	0.59417	7.5214
2013-07-29 00:00	471.7578	0.93459	7.7677
2013-07-30 00:00	477.7869	12.0376	8.1694
2013-07-31 00:00	416.2436	0.84011	8.1108
2013-08-01 00:00	449.5204	4.1886	8.2234
2013-08-02 00:00	432.1372	2.7543	8.2432
2013-08-03 00:00	439.2864	0.74984	8.2058
2013-08-04 00:00	429.5258	0.68942	8.2517
2013-08-05 00:00	439.2981	72.6434	8.3003
2013-08-06 00:00	422.343	7.2791	8.2651
2013-08-07 00:00	446.0241	0.70206	8.2803
2013-08-08 00:00	454.0985	0.89801	8.4652
2013-08-09 00:00	466.6293	17.3465	8.4796
2013-08-10 00:00	461.0297	1.004	8.4799
2013-08-11 00:00	458.3295	14.9558	8.4874
2013-08-12 00:00	421.3638	3.8965	8.4849
2013-08-13 00:00	434.9923	0.84991	8.4011
2013-08-14 00:00	401.9853	2.7738	8.6104
2013-08-15 00:00	414.9358	27.5352	8.6313
2013-08-16 00:00	408.1239	11.6598	8.6357
2013-08-17 00:00	424.5118	29.0889	8.637
2013-08-18 00:00	441.1654	2.9101	8.6395
2013-08-19 00:00	437.4102	4.4551	8.6402
2013-08-20 00:00	437.3103	2.3169	8.6415
2013-08-21 00:00	446.9962	0.59671	8.6454
2013-08-22 00:00	446.7189	2.2307	9.1731
2013-08-23 00:00	488.2649	3.6086	9.1871
2013-08-24 00:00	480.4334	2.537	9.1828
2013-08-25 00:00	474.7611	1.0207	9.1405
2013-08-26 00:00	481.4906	0.61212	9.0442
2013-08-27 00:00	503.152	1.0164	8.949
2013-08-28 00:00	532.669	4.4055	8.9546
2013-08-29 00:00	563.7688	0.9883	8.9578
2013-08-30 00:00	582.1865	2.7628	8.953
2013-08-31 00:00	600.5576	2.3817	8.9536
2013-09-01 00:00	617.5805	4.2806	8.9534
2013-09-02 00:00	602.8348	2.9583	8.9528
2013-09-03 00:00	564.0913	2.3919	8.9485
2013-09-04 00:00	533.7271	6.3579	8.9362
2013-09-05 00:00	508.5601	4.6536	8.9396
2013-09-06 00:00	504.335	7.2226	8.8152
2013-09-07 00:00	493.508	6.4493	8.8366
2013-09-08 00:00	511.1743	6.5054	8.826
2013-09-09 00:00	483.2766	0.97871	9.388
2013-09-10 00:00	514.778	0.69167	9.3905
2013-09-11 00:00	510.5134	0.74719	9.3314
2013-09-12 00:00	508.909	1.1349	9.3158
2013-09-13 00:00	471.8234	0.51421	9.3556
2013-09-14 00:00	421.7992	15.0911	9.5675
2013-09-15 00:00	390.7256	3.1017	9.579
2013-09-16 00:00	362.0414	4.1164	9.6039
2013-09-17 00:00	344.7351	2.9607	9.6245
2013-09-18 00:00	318.6718	2.6657	9.6557
2013-09-19 00:00	324.3229	0.57841	9.6556
2013-09-20 00:00	348.5263	1.5196	9.7778
2013-09-21 00:00	344.8637	1.8812	9.7836
2013-09-22 00:00	299.0282	2.4115	10.3691
2013-09-23 00:00	286.7895	1.9816	10.5312
2013-09-24 00:00	251.8992	1.5253	10.5557
2013-09-25 00:00	240.6913	2.0551	10.5913
2013-09-26 00:00	230.3064	1.464	10.6286
2013-09-27 00:00	219.117	1.3409	10.6646
2013-09-28 00:00	206.8855	0.98466	10.6847
2013-09-29 00:00	189.2789	0.35442	11.3391
2013-09-30 00:00	200.6196	3.7289	11.4163
2013-10-01 00:00	147.5369	0.87038	13.1864
2013-10-02 00:00	145.8787	1.2735	13.4893
2013-10-03 00:00	143.8712	1.0513	13.481
2013-10-04 00:00	147.3046	1.9813	13.4804
2013-10-05 00:00	167.3365	2.2323	13.4841
2013-10-06 00:00	169.9448	1.4281	13.4865
2013-10-07 00:00	151.0656	0.46813	13.4853
2013-10-08 00:00	126.0254	1.724	13.4889
2013-10-09 00:00	118.1812	0.75854	13.5701
2013-10-10 00:00	110.6102	0.90857	13.6174
2013-10-11 00:00	106.0694	0.904	13.6532
2013-10-12 00:00	96.2742	0.22157	13.7142
2013-10-13 00:00	76.8387	0.63825	15.323
2013-10-14 00:00	64.3325	0.92297	15.6287
2013-10-15 00:00	57.4797	0.45012	15.7525
2013-10-16 00:00	48.9198	0.15155	16.0973
2013-10-17 00:00	41.1445	1.283	16.0851
2013-10-18 00:00	34.969	0.47984	16.6271
2013-10-19 00:00	25.2082	0.55992	17.4677
2013-10-20 00:00	16.8393	0.25513	18.5197
2013-10-21 00:00	11.7983	0.19352	22.1705
2013-10-22 00:00	5.925	0.021211	20.8526
2013-10-23 00:00	4.0675	0.084514	21.855
2013-10-24 00:00	2.4785	0.02551	22.3157
2013-10-25 00:00	2.4463	0.034831	22.4677
2013-10-26 00:00	3.7727	0.0078517	22.0799
2013-10-27 00:00	2.4513	0.012035	22.4898
2013-10-28 00:00	1.9976	0.027961	22.4957
2013-10-29 00:00	-9.0075e-10	-5.292e-12	24
2013-10-30 00:00	1.4447	0.027418	22.4677
2013-10-31 00:00	8.2164	0.040151	22.0056
2013-11-01 00:00	15.0065	1.1308	21.9125
2013-11-02 00:00	-1.5989e-09	-2.8214e-11	24
2013-11-03 00:00	0.013844	0.00057682	24
2013-11-04 00:00	0.1189	0.0004396	24
2013-11-05 00:00	-1.15e-09	-5.784e-12	24
2013-11-06 00:00	2.177	0.011203	22.3116
2013-11-07 00:00	-1.2879e-09	-1.4048e-11	24
2013-11-08 00:00	-1.3321e-09	-2.0666e-11	24
2013-11-09 00:00	0.47791	0.00104	22.5378
2013-11-10 00:00	0.62741	0.0061097	22.3374
2013-11-11 00:00	-1.2096e-09	-2.5288e-11	24
2013-11-12 00:00	-1.2028e-09	-3.117e-12	24
2013-11-13 00:00	-1.2529e-09	-2.9103e-11	24
2013-11-14 00:00	0.35589	0.00058386	23.5
2013-11-15 00:00	0.41374	0.0049677	23.5
2013-11-16 00:00	0.8141	0.013071	22.4948
2013-11-17 00:00	-1.4596e-09	-1.8472e-12	24
2013-11-18 00:00	-1.2842e-09	-1.9439e-12	24
2013-11-19 00:00	-1.4722e-09	-7.7947e-12	24
2013-11-20 00:00	-1.4096e-09	-1.7517e-11	24
2013-11-21 00:00	-1.2928e-09	-6.2676e-12	24
2013-11-22 00:00	1.06	0.040857	24
2013-11-23 00:00	-1.2019e-09	-2.7092e-11	24
2013-11-24 00:00	-9.2917e-10	-2.5145e-12	24
2013-11-25 00:00	-1.121e-09	-4.6184e-12	24
2013-11-26 00:00	-1.0969e-09	-1.2107e-11	24
2013-11-27 00:00	-1.5283e-09	-5.1567e-12	24
2013-11-28 00:00	0.019954	0.0017632	24
2013-11-29 00:00	-1.0954e-09	-4.41e-12	24
2013-11-30 00:00	-1.1204e-09	-1.1439e-11	24
2013-12-01 00:00	0.036641	0.0010969	24
2013-12-02 00:00	0.16854	0.0061362	24
2013-12-03 00:00	0.0015333	9.0671e-06	24
2013-12-04 00:00	-1.502e-09	-8.2324e-12	24
2013-12-05 00:00	-1.1492e-09	-5.7213e-12	24
2013-12-06 00:00	-1.5513e-09	-5.8267e-12	24
2013-12-07 00:00	0.060565	0.00023612	24
2013-12-08 00:00	2.7668	0.071953	15.3377
2013-12-09 00:00	6.2279	0.11309	12.1058
2013-12-10 00:00	0.1419	0.00044072	23.5
2013-12-11 00:00	0.66351	0.013943	24
2013-12-12 00:00	1.3647	0.036312	24
2013-12-13 00:00	0.088415	0.0029919	24
2013-12-14 00:00	0.015039	0.00021431	24
2013-12-15 00:00	0.031849	0.00075435	24
2013-12-16 00:00	0.047979	0.00067842	24
2013-12-17 00:00	0.081252	0.0012807	24
2013-12-18 00:00	0.035464	0.00021226	24
2013-12-19 00:00	0.031909	0.00011123	24
2013-12-20 00:00	0.03262	0.00064962	24
2013-12-21 00:00	0.12955	0.0015715	24
2013-12-22 00:00	0.13375	0.0013818	24
2013-12-23 00:00	0.23609	0.0038756	24
2013-12-24 00:00	0.21552	0.00096519	24
2013-12-25 00:00	0.18452	0.0010544	24
2013-12-26 00:00	0.18298	0.0019251	24
2013-12-27 00:00	0.17119	0.019862	24
2013-12-28 00:00	0.11999	0.00029885	24
2013-12-29 00:00	0.082391	0.00028525	24
2013-12-30 00:00	0.083657	0.00024947	24
2013-12-31 00:00	0.076637	0.027193	24
2014-01-01 00:00	0.071112	0.0037418	24
2014-01-02 00:00	0.068987	0.0008005	24
2014-01-03 00:00	0.068908	0.0011575	24
2014-01-04 00:00	0.087551	0.00010887	24
2014-01-05 00:00	0.073383	0.0015678	24
2014-01-06 00:00	0.080961	0.00014271	24
2014-01-07 00:00	0.04498	9.8515e-05	24
2014-01-08 00:00	0.044612	0.00095708	24
2014-01-09 00:00	0.041819	0.0010662	24
2014-01-10 00:00	0.044582	0.00092654	24
2014-01-11 00:00	0.049312	0.00021249	24
2014-01-12 00:00	0.088319	0.00036277	24
2014-01-13 00:00	0.052254	0.00057928	24
2014-01-14 00:00	0.052446	0.00099656	24
2014-01-15 00:00	0.1405	0.0002638	24
2014-01-16 00:00	0.05256	0.00091177	24
2014-01-17 00:00	0.16484	0.00092035	24
2014-01-18 00:00	0.19008	0.00097052	24
2014-01-19 00:00	0.063019	0.0017009	24
2014-01-20 00:00	0.05967	0.00093027	24
2014-01-21 00:00	0.13058	0.0015094	24
2014-01-22 00:00	0.056452	0.0048602	24
2014-01-23 00:00	0.079593	0.00020588	24
2014-01-24 00:00	0.054146	0.00086185	24
2014-01-25 00:00	0.096629	0.00022414	24
2014-01-26 00:00	0.050484	0.00029663	24
2014-01-27 00:00	0.049973	0.00014055	24
2014-01-28 00:00	0.042965	0.00064904	24
2014-01-29 00:00	0.0357	0.00049131	24
2014-01-30 00:00	0.028793	9.0194e-05	24
2014-01-31 00:00	0.046639	0.00048851	24
2014-02-01 00:00	0.025099	0.00254	24
2014-02-02 00:00	0.057636	0.0020991	24
2014-02-03 00:00	0.020779	0.00033102	24
2014-02-04 00:00	0.014682	0.0002447	24
2014-02-05 00:00	0.047847	0.0019948	24
2014-02-06 00:00	0.020228	0.00026652	24
2014-02-07 00:00	0.014448	0.00021717	24
2014-02-08 00:00	0.045183	0.00071159	24
2014-02-09 00:00	0.25105	0.0093293	24
2014-02-10 00:00	0.043641	0.00019103	24
2014-02-11 00:00	0.038693	0.0008358	24
2014-02-12 00:00	0.034749	0.00055526	24
2014-02-13 00:00	0.049888	0.0020926	24
2014-02-14 00:00	0.1442	0.0005024	24
2014-02-15 00:00	0.029066	0.00030888	24
2014-02-16 00:00	0.033397	0.0010482	24
2014-02-17 00:00	0.022575	0.00058364	24
2014-02-18 00:00	0.038318	0.0022335	24
2014-02-19 00:00	0.023811	0.00038299	24
2014-02-20 00:00	0.020076	0.00035731	24
2014-02-21 00:00	0.19119	0.00069977	24
2014-02-22 00:00	0.015016	3.2637e-05	24
2014-02-23 00:00	0.011431	0.0001791	24
2014-02-24 00:00	0.0093186	0.00011933	24
2014-02-25 00:00	0.017869	0.00041773	24
