DateTime	St	Ln	thermD
2011-04-18 00:00	0.90132	0.021962	24
2011-04-19 00:00	2.124	0.13611	24
2011-04-20 00:00	5.999	0.10804	3.6532
2011-04-21 00:00	1.1434	0.023937	24
2011-04-22 00:00	-1.1051e-09	-4.4547e-12	24
2011-04-23 00:00	7.2071	0.031048	3.5689
2011-04-24 00:00	0.070718	0.0020719	24
2011-04-25 00:00	7.6516	0.11967	6.0193
2011-04-26 00:00	12.568	0.32023	6.6727
2011-04-27 00:00	22.7681	0.031145	8.5457
2011-04-28 00:00	20.3985	0.029453	9.4117
2011-04-29 00:00	17.4721	0.12279	17.5804
2011-04-30 00:00	30.451	0.14797	5.7011
2011-05-01 00:00	30.8403	0.39263	13.5891
2011-05-02 00:00	39.856	0.12557	2.4994
2011-05-03 00:00	41.0607	1.1521	14.8013
2011-05-04 00:00	47.4608	0.12566	14.809
2011-05-05 00:00	49.6163	0.13487	9.9619
2011-05-06 00:00	21.1599	0.33923	17.5566
2011-05-07 00:00	12.1759	0.34608	22.486
2011-05-08 00:00	27.1198	0.11761	3.0258
2011-05-09 00:00	34.5239	0.31058	5.2128
2011-05-10 00:00	34.2172	0.091549	9.5579
2011-05-11 00:00	37.7149	0.31851	9.5821
2011-05-12 00:00	51.237	1.0101	9.586
2011-05-13 00:00	68.8865	0.59601	2.4439
2011-05-14 00:00	89.3822	0.28269	3.3936
2011-05-15 00:00	93.7348	0.46982	5.3648
2011-05-16 00:00	97.2833	0.58711	5.4616
2011-05-17 00:00	92.0726	0.63941	6.537
2011-05-18 00:00	94.6037	0.15061	6.6338
2011-05-19 00:00	86.0512	0.22313	9.3022
2011-05-20 00:00	111.9763	1.453	9.317
2011-05-21 00:00	136.622	2.9996	9.3072
2011-05-22 00:00	157.8893	1.1238	2.7281
2011-05-23 00:00	177.2315	0.25019	4.3959
2011-05-24 00:00	163.7174	0.28085	7.4769
2011-05-25 00:00	185.8937	2.3461	7.6119
2011-05-26 00:00	216.2768	0.79222	1.3731
2011-05-27 00:00	237.829	0.45325	7.602
2011-05-28 00:00	280.348	2.8882	4.6622
2011-05-29 00:00	319.2244	1.8972	4.9254
2011-05-30 00:00	361.3202	3.5089	4.726
2011-05-31 00:00	410.638	4.7883	4.6575
2011-06-01 00:00	436.9889	5.0587	4.6326
2011-06-02 00:00	452.4215	0.62796	4.6319
2011-06-03 00:00	368.1918	0.47854	6.3421
2011-06-04 00:00	314.697	0.80689	6.4727
2011-06-05 00:00	311.0646	17.7245	6.6628
2011-06-06 00:00	314.1342	97.0396	6.6893
2011-06-07 00:00	339.3904	35.8624	6.7145
2011-06-08 00:00	360.0595	8.083	6.7185
2011-06-09 00:00	395.122	3.7974	6.7051
2011-06-10 00:00	433.358	5.1332	6.605
2011-06-11 00:00	450.5831	6.1427	6.5888
2011-06-12 00:00	396.9478	0.6686	6.5935
2011-06-13 00:00	373.2824	12.4356	6.6776
2011-06-14 00:00	392.5527	49.4118	6.7769
2011-06-15 00:00	369.7056	2.7976	6.8416
2011-06-16 00:00	378.7615	5.6462	6.9951
2011-06-17 00:00	401.9846	8.1929	6.986
2011-06-18 00:00	406.8442	9.9386	6.9894
2011-06-19 00:00	423.4119	5.4983	7.0146
2011-06-20 00:00	406.0079	9.3709	6.8635
2011-06-21 00:00	416.3683	23.0426	6.9564
2011-06-22 00:00	429.9592	86.3973	6.9634
2011-06-23 00:00	420.9159	1.1662	6.9787
2011-06-24 00:00	413.8894	0.91106	7.0218
2011-06-25 00:00	376.7202	0.98557	7.2994
2011-06-26 00:00	352.0181	7.2641	7.5301
2011-06-27 00:00	367.9419	7.9308	7.5269
2011-06-28 00:00	408.5224	3.8165	1.3126
2011-06-29 00:00	440.0121	3.9814	7.5071
2011-06-30 00:00	464.0568	2.9033	7.5012
2011-07-01 00:00	437.2775	5.3459	7.5061
2011-07-02 00:00	417.4139	36.1056	7.2901
2011-07-03 00:00	448.2883	13.5285	7.1298
2011-07-04 00:00	465.5309	11.7393	7.0425
2011-07-05 00:00	492.9933	8.2557	7.0318
2011-07-06 00:00	522.8652	19.4209	5.8237
2011-07-07 00:00	538.3815	4.2142	5.1966
2011-07-08 00:00	544.012	12.4937	6.6405
2011-07-09 00:00	554.8463	5.8572	6.6197
2011-07-10 00:00	555.4857	7.419	5.8493
2011-07-11 00:00	541.7427	10.0988	6.526
2011-07-12 00:00	560.7261	5.3994	6.543
2011-07-13 00:00	591.9412	6.5154	6.5564
2011-07-14 00:00	580.1667	1.2334	6.5749
2011-07-15 00:00	539.9302	10.2485	6.7354
2011-07-16 00:00	538.9413	28.8166	6.8746
2011-07-17 00:00	554.3196	37.8344	6.8913
2011-07-18 00:00	565.2667	6.3336	6.9356
2011-07-19 00:00	572.9337	9.3631	6.9075
2011-07-20 00:00	580.5434	7.5354	6.8335
2011-07-21 00:00	594.5776	8.7625	6.8368
2011-07-22 00:00	631.583	5.7508	6.7507
2011-07-23 00:00	673.2632	7.4101	7.331
2011-07-24 00:00	671.8473	6.21	7.2762
2011-07-25 00:00	665.1669	11.8791	7.1892
2011-07-26 00:00	627.7753	1.7841	7.0865
2011-07-27 00:00	614.2265	5.8829	7.0742
2011-07-28 00:00	591.5151	10.5454	7.0952
2011-07-29 00:00	614.1948	9.9441	7.1132
2011-07-30 00:00	595.2728	17.2587	7.1355
2011-07-31 00:00	599.5137	8.2845	7.1639
2011-08-01 00:00	611.3307	22.4471	7.0669
2011-08-02 00:00	613.6598	10.3544	7.113
2011-08-03 00:00	604.0249	21.9686	6.9175
2011-08-04 00:00	616.242	18.6137	6.9843
2011-08-05 00:00	626.4922	18.965	6.9822
2011-08-06 00:00	622.6871	12.1359	6.9784
2011-08-07 00:00	628.4842	8.2343	6.9761
2011-08-08 00:00	636.6178	33.5849	6.9837
2011-08-09 00:00	632.2711	7.872	6.9768
2011-08-10 00:00	618.6237	1.8377	6.9676
2011-08-11 00:00	602.7806	7.5264	7.885
2011-08-12 00:00	577.5122	5.7461	7.8757
2011-08-13 00:00	553.1097	12.5672	7.884
2011-08-14 00:00	556.6251	7.3723	7.9203
2011-08-15 00:00	540.9375	6.7189	7.9425
2011-08-16 00:00	515.3598	3.4957	8.0093
2011-08-17 00:00	483.3467	5.3644	8.0182
2011-08-18 00:00	494.6021	16.0913	8.227
2011-08-19 00:00	496.3177	6.734	8.2295
2011-08-20 00:00	503.1596	11.3333	8.2462
2011-08-21 00:00	522.6424	39.9646	8.2909
2011-08-22 00:00	507.0259	1.3682	8.3214
2011-08-23 00:00	474.6795	6.4073	8.2652
2011-08-24 00:00	448.1662	11.7852	8.369
2011-08-25 00:00	434.4514	3.1125	8.623
2011-08-26 00:00	421.4232	6.5816	8.9726
2011-08-27 00:00	444.6774	160.6657	8.9797
2011-08-28 00:00	465.7159	11.3125	8.9171
2011-08-29 00:00	425.4033	6.6661	8.748
2011-08-30 00:00	395.4097	24.7575	8.9896
2011-08-31 00:00	384.2156	10.1354	9.6777
2011-09-01 00:00	371.6839	27.4475	9.831
2011-09-02 00:00	359.9729	4.0516	9.7848
2011-09-03 00:00	351.7056	3.9846	9.7456
2011-09-04 00:00	374.0642	61.2734	9.6941
2011-09-05 00:00	401.2513	5.1841	9.6715
2011-09-06 00:00	410.0788	4.3258	9.7034
2011-09-07 00:00	376.3165	14.8137	9.7139
2011-09-08 00:00	326.0684	1.3197	9.6556
2011-09-09 00:00	321.2438	11.6935	9.9163
2011-09-10 00:00	303.2779	4.1278	10.2136
2011-09-11 00:00	281.441	6.3587	10.4178
2011-09-12 00:00	270.3154	3.5164	10.3303
2011-09-13 00:00	279.213	6.4337	10.3405
2011-09-14 00:00	287.6396	3.0807	10.4086
2011-09-15 00:00	292.9615	16.7764	10.3633
2011-09-16 00:00	280.2839	0.55231	10.3141
2011-09-17 00:00	211.0749	3.5765	10.6768
2011-09-18 00:00	195.4337	320.1829	11.0317
2011-09-19 00:00	188.9825	4.8648	11.2286
2011-09-20 00:00	181.0219	2.3684	11.46
2011-09-21 00:00	153.6616	7.1111	12.0215
2011-09-22 00:00	166.8542	2.4672	12.2756
2011-09-23 00:00	164.3226	11.8629	12.2327
2011-09-24 00:00	178.4457	1.8599	12.2193
2011-09-25 00:00	196.1516	36.9695	12.2618
2011-09-26 00:00	208.2497	6.4399	12.2693
2011-09-27 00:00	211.9974	47.8631	12.2659
2011-09-28 00:00	221.4338	2.2894	12.2745
2011-09-29 00:00	208.4901	0.79112	12.3074
2011-09-30 00:00	189.7167	0.52155	12.3881
2011-10-01 00:00	176.4411	3.6097	12.3426
2011-10-02 00:00	151.2539	0.72502	12.1978
2011-10-03 00:00	129.5461	4.3113	12.7714
2011-10-04 00:00	123.9645	4.566	13.3845
2011-10-05 00:00	107.7272	0.42958	13.6406
2011-10-06 00:00	81.1001	0.36809	14.5536
2011-10-07 00:00	60.4442	1.2077	14.7219
2011-10-08 00:00	53.4299	1.2551	15.5655
2011-10-09 00:00	62.3755	1.1009	15.8366
2011-10-10 00:00	63.2615	1.1869	16.0095
2011-10-11 00:00	64.7374	1.4451	16.1089
2011-10-12 00:00	59.1267	1.3521	16.2157
2011-10-13 00:00	44.5748	0.58337	15.9655
2011-10-14 00:00	44.1646	1.2103	16.5828
2011-10-15 00:00	41.5678	0.25797	16.6865
2011-10-16 00:00	32.6217	0.097653	16.8022
2011-10-17 00:00	25.5995	0.163	18.583
2011-10-18 00:00	24.6769	0.19007	20.328
2011-10-19 00:00	22.2102	1.3962	20.161
2011-10-20 00:00	18.4801	0.052592	19.8287
2011-10-21 00:00	5.2554	0.020895	23.5
2011-10-22 00:00	3.4189	0.121	23.5
2011-10-23 00:00	4.034	0.46839	23.5
2011-10-24 00:00	7.7251	0.57638	23.5
2011-10-25 00:00	4.6893	0.098381	23.5
2011-10-26 00:00	3.3475	0.023742	23.5
2011-10-27 00:00	1.039	0.097275	24
2011-10-28 00:00	0.41334	0.0029846	24
2011-10-29 00:00	0.80686	0.030789	24
2011-10-30 00:00	2.4467	0.047714	23.5
2011-10-31 00:00	3.6635	0.1045	23.5
2011-11-01 00:00	4.0866	0.15374	23.5
2011-11-02 00:00	7.3666	0.50688	23.5
2011-11-03 00:00	8.0742	0.2182	22.7598
2011-11-04 00:00	10.8787	0.39605	22.4968
2011-11-05 00:00	6.5369	0.038215	22.6268
2011-11-06 00:00	1.211	0.16451	23.5
2011-11-07 00:00	1.3917	0.032493	23.5
2011-11-08 00:00	3.988	0.084353	23.5
2011-11-09 00:00	8.8695	1.4031	23.5
2011-11-10 00:00	11.91	0.11208	22.9364
2011-11-11 00:00	9.4418	1.4165	22.958
2011-11-12 00:00	2.789	0.01495	23.5
2011-11-13 00:00	2.2686	0.049152	23.5
2011-11-14 00:00	3.5628	0.024091	22.5678
2011-11-15 00:00	6.9821	0.12273	23.5
2011-11-16 00:00	10.7169	0.34433	23.5
2011-11-17 00:00	9.7188	1.2735	23.5
2011-11-18 00:00	3.1495	0.022437	23.5
2011-11-19 00:00	9.4947e-08	2.4535e-09	24
2011-11-20 00:00	-1.1866e-09	-3.0095e-11	24
2011-11-21 00:00	1.2312	0.043467	24
2011-11-22 00:00	0.47755	0.1139	24
2011-11-23 00:00	1.2109	0.069464	23.5
2011-11-24 00:00	0.19788	0.0011788	24
2011-11-25 00:00	-9.7122e-10	-3.0757e-11	24
2011-11-26 00:00	0.52036	0.0096993	24
2011-11-27 00:00	1.5688	0.051081	24
2011-11-28 00:00	1.0559	0.010215	23.5
2011-11-29 00:00	4.2756	1.4384	22.4068
2011-11-30 00:00	4.8085	0.014208	22.5827
2011-12-01 00:00	2.7002	0.051959	22.5835
2011-12-02 00:00	0.012943	0.00057906	24
2011-12-03 00:00	0.079485	0.0026645	24
2011-12-04 00:00	1.2905	0.051392	23.5
2011-12-05 00:00	1.226	0.02338	21.6307
2011-12-06 00:00	0.789	0.035204	24
2011-12-07 00:00	2.1209	0.37041	23.5
2011-12-08 00:00	2.4264	0.086604	23.5
2011-12-09 00:00	-1.0241e-09	-3.2841e-11	24
2011-12-10 00:00	3.0068e-05	1.2938e-06	24
2011-12-11 00:00	2.067e-05	5.2506e-07	24
2011-12-12 00:00	2.6695e-06	1.2367e-07	24
2011-12-13 00:00	1.3657e-07	6.2408e-09	24
2011-12-14 00:00	0.00055084	3.0247e-05	24
2011-12-15 00:00	0.075047	0.0031941	24
2011-12-16 00:00	0.0035631	2.9912e-05	24
2011-12-17 00:00	-1.2058e-09	-4.898e-11	24
2011-12-18 00:00	1.7569e-06	1.7463e-08	24
2011-12-19 00:00	7.7018e-06	6.3149e-07	24
2011-12-20 00:00	-1.6486e-10	-1.2454e-12	24
2011-12-21 00:00	-8.2389e-10	-2.6065e-10	24
2011-12-22 00:00	-1.1786e-09	-3.4112e-11	24
2011-12-23 00:00	0.1025	0.011193	24
2011-12-24 00:00	-8.8364e-10	-4.236e-12	24
2011-12-25 00:00	0.020053	0.0068832	24
2011-12-26 00:00	0.049407	0.00095984	24
2011-12-27 00:00	-1.3296e-09	-8.9214e-11	24
2011-12-28 00:00	0.016795	0.00010691	24
2011-12-29 00:00	0.026054	6.6239e-05	24
2011-12-30 00:00	1.0021	0.057077	20.1904
2011-12-31 00:00	2.0065	0.017409	11.117
2012-01-01 00:00	1.8934	0.039978	12.6984
2012-01-02 00:00	1.3854	0.0054086	16.6214
2012-01-03 00:00	0.13322	0.0012544	24
2012-01-04 00:00	1.1694	0.0056849	24
2012-01-05 00:00	8.3482	0.10211	8.4968
2012-01-06 00:00	9.8593	0.031035	10.3974
2012-01-07 00:00	9.2442	0.24808	11.8874
2012-01-08 00:00	7.9685	0.080452	12.3143
2012-01-09 00:00	7.4399	0.03969	13.4609
2012-01-10 00:00	9.9228	0.13317	12.8974
2012-01-11 00:00	10.5578	0.033548	12.6227
2012-01-12 00:00	10.5777	0.12167	14.0094
2012-01-13 00:00	1.5217	0.039724	23.5
2012-01-14 00:00	0.10966	0.00023472	24
2012-01-15 00:00	2.4376	0.010824	24
2012-01-16 00:00	6.0528	0.012273	8.463
2012-01-17 00:00	3.9591	0.016926	24
2012-01-18 00:00	3.3883	0.016898	24
2012-01-19 00:00	2.2303	0.0083156	24
2012-01-20 00:00	1.036	0.0052833	24
2012-01-21 00:00	0.41367	0.0087257	24
2012-01-22 00:00	0.39489	0.017596	24
2012-01-23 00:00	0.1381	0.0032297	24
2012-01-24 00:00	0.077342	0.00038744	24
2012-01-25 00:00	0.091679	0.0033033	24
2012-01-26 00:00	0.044446	0.00094267	24
2012-01-27 00:00	0.04597	0.00046365	24
2012-01-28 00:00	0.21065	0.00078492	24
2012-01-29 00:00	0.054346	0.00027423	24
2012-01-30 00:00	0.070613	0.00072026	24
2012-01-31 00:00	0.064402	0.0023209	24
2012-02-01 00:00	0.22536	0.0090183	24
2012-02-02 00:00	0.37098	0.0067984	24
2012-02-03 00:00	0.092192	0.0018721	24
2012-02-04 00:00	0.13393	0.0013103	24
2012-02-05 00:00	0.12455	0.0011799	24
2012-02-06 00:00	0.10218	0.0039121	24
2012-02-07 00:00	0.090633	0.0022694	24
2012-02-08 00:00	0.10714	0.00058939	24
2012-02-09 00:00	0.071011	0.0046735	24
2012-02-10 00:00	0.087079	0.0042067	24
2012-02-11 00:00	0.068936	0.0074824	24
2012-02-12 00:00	0.79812	0.0032814	24
2012-02-13 00:00	0.081063	0.00025139	24
2012-02-14 00:00	0.097463	0.00087969	24
2012-02-15 00:00	0.11384	0.0056185	24
2012-02-16 00:00	0.72309	0.00099403	0.5
2012-02-17 00:00	0.11028	0.0022542	24
2012-02-18 00:00	0.10753	0.0010634	24
2012-02-19 00:00	0.065776	0.0049232	24
2012-02-20 00:00	0.072446	0.0015501	24
2012-02-21 00:00	0.033966	0.00014255	24
2012-02-22 00:00	0.027739	0.00015862	24
2012-02-23 00:00	0.17681	0.0064396	24
2012-02-24 00:00	0.40441	0.01959	24
2012-02-25 00:00	0.82524	0.0046768	24
2012-02-26 00:00	1.0369	0.0025888	24
2012-02-27 00:00	0.045315	0.0013024	24
2012-02-28 00:00	0.054762	0.00053809	24
2012-02-29 00:00	0.041485	0.0015387	24
2012-03-01 00:00	0.18463	0.0013	24
2012-03-02 00:00	0.70343	0.012396	24
2012-03-03 00:00	0.59667	0.0042919	24
2012-03-04 00:00	0.57364	0.0021699	24
2012-03-05 00:00	0.072596	0.0028879	24
2012-03-06 00:00	0.0596	0.00049702	24
2012-03-07 00:00	0.050134	0.0040997	24
2012-03-08 00:00	0.043383	0.0010058	24
2012-03-09 00:00	0.055026	0.00019343	24
2012-03-10 00:00	0.015035	0.0012599	24
2012-03-11 00:00	0.007271	0.00065543	24
2012-03-12 00:00	0.00068814	1.8994e-05	24
2012-03-13 00:00	0.0067041	0.00030599	24
2012-03-14 00:00	0.0051886	0.00025637	24
2012-03-15 00:00	0.39592	0.013518	24
2012-03-16 00:00	1.3367	0.010807	7.4964
2012-03-17 00:00	0.48949	0.034641	24
2012-03-18 00:00	2.4965	0.014386	3.7378
2012-03-19 00:00	4.1339	0.021571	4.3279
2012-03-20 00:00	5.3208	0.024277	3.3951
2012-03-21 00:00	9.5392	0.10376	3.3257
2012-03-22 00:00	15.1184	0.12916	2.9732
2012-03-23 00:00	20.6713	0.1485	5.4827
2012-03-24 00:00	22.2554	0.20418	10.3671
2012-03-25 00:00	22.5605	0.81318	10.4964
2012-03-26 00:00	22.446	2.5417	10.5264
2012-03-27 00:00	8.5118e-07	1.758e-09	24
2012-03-28 00:00	0.0043947	0.00016415	24
2012-03-29 00:00	0.22146	0.021428	24
2012-03-30 00:00	-1.1116e-09	-8.3414e-12	24
2012-03-31 00:00	1.0168	0.060377	24
2012-04-01 00:00	1.9279	1.0871	24
2012-04-02 00:00	2.4697	1.0921	24
2012-04-03 00:00	0.099701	0.00063827	24
2012-04-04 00:00	0.64567	0.018395	24
2012-04-05 00:00	0.18512	0.0010375	24
2012-04-06 00:00	0.25429	0.0019233	24
2012-04-07 00:00	0.24577	0.0023535	24
2012-04-08 00:00	-1.2787e-09	-3.2384e-11	24
2012-04-09 00:00	1.058	0.018807	24
2012-04-10 00:00	0.1909	0.0010669	24
2012-04-11 00:00	2.4042	0.080493	24
2012-04-12 00:00	4.4887	0.051927	5.8463
2012-04-13 00:00	3.0381	0.038975	11.0038
2012-04-14 00:00	7.8525	0.06555	7.2584
2012-04-15 00:00	12.0288	0.07466	4.5656
2012-04-16 00:00	18.8428	0.12201	3.3295
2012-04-17 00:00	31.9655	0.18851	7.2155
2012-04-18 00:00	39.4926	0.28806	9.716
2012-04-19 00:00	43.9211	226.0064	10.4034
2012-04-20 00:00	51.5638	0.75824	10.3882
2012-04-21 00:00	64.23	0.59628	10.329
2012-04-22 00:00	83.9283	3.1762	10.2896
2012-04-23 00:00	72.7228	0.52201	9.4072
2012-04-24 00:00	77.1525	0.19207	10.2655
2012-04-25 00:00	67.0262	0.54352	10.3387
2012-04-26 00:00	66.5355	0.65864	10.3105
2012-04-27 00:00	69.1663	0.13555	10.3343
2012-04-28 00:00	33.883	0.077791	15.4494
2012-04-29 00:00	26.5516	0.45312	15.7973
2012-04-30 00:00	24.1549	0.12129	15.6558
2012-05-01 00:00	33.3664	0.85858	16.6805
2012-05-02 00:00	25.8099	2.4484	16.5839
2012-05-03 00:00	34.6085	0.24076	16.3583
2012-05-04 00:00	42.0064	1.337	16.2969
2012-05-05 00:00	49.3199	11.5362	16.3
2012-05-06 00:00	64.5802	0.56392	4.477
2012-05-07 00:00	75.1824	0.96971	4.2669
2012-05-08 00:00	86.5553	0.3945	4.4574
2012-05-09 00:00	58.2119	0.13487	10.4234
2012-05-10 00:00	70.735	1.6803	11.6077
2012-05-11 00:00	64.4364	0.22718	11.4675
2012-05-12 00:00	62.0988	1.4107	12.7508
2012-05-13 00:00	76.6767	2.0418	12.9124
2012-05-14 00:00	97.156	4.196	12.9408
2012-05-15 00:00	110.2561	0.72328	3.6914
2012-05-16 00:00	117.2951	0.52616	6.4221
2012-05-17 00:00	153.0984	1.0385	6.5257
2012-05-18 00:00	149.4635	1.965	7.389
2012-05-19 00:00	163.9595	0.61765	1.272
2012-05-20 00:00	185.9913	8.0083	1.2651
2012-05-21 00:00	210.4765	0.8942	3.3511
2012-05-22 00:00	227.629	0.35239	4.4487
2012-05-23 00:00	240.2625	16.203	4.4341
2012-05-24 00:00	270.0669	2.2441	4.279
2012-05-25 00:00	272.4831	1.0041	4.6292
2012-05-26 00:00	303.3457	1.4229	4.5812
2012-05-27 00:00	338.5006	2.9261	4.5345
2012-05-28 00:00	363.2439	62.3473	4.5894
2012-05-29 00:00	394.1197	2.8269	4.6052
2012-05-30 00:00	414.6376	3.0252	4.4527
2012-05-31 00:00	443.8188	5.0265	4.4748
2012-06-01 00:00	447.324	2.0085	4.5335
2012-06-02 00:00	420.5806	0.76383	5.4535
2012-06-03 00:00	351.868	3.6365	5.7924
2012-06-04 00:00	365.2522	14.546	5.9012
2012-06-05 00:00	327.5759	5.7582	6.325
2012-06-06 00:00	301.4068	7.0642	6.6786
2012-06-07 00:00	306.6192	50.0142	6.7606
2012-06-08 00:00	307.4067	12.5676	6.9961
2012-06-09 00:00	317.3526	2.6314	7.0839
2012-06-10 00:00	331.9332	8.9069	6.9149
2012-06-11 00:00	364.1041	1.7553	1.2873
2012-06-12 00:00	353.8009	2.2489	5.7351
2012-06-13 00:00	367.075	1.0775	6.3909
2012-06-14 00:00	391.0828	5.8055	6.4841
2012-06-15 00:00	403.9544	9.2898	6.4536
2012-06-16 00:00	418.4316	15.3802	6.4528
2012-06-17 00:00	428.1284	2.9672	6.4645
2012-06-18 00:00	418.7648	0.82282	6.4333
2012-06-19 00:00	415.2239	2.7629	6.5797
2012-06-20 00:00	436.4569	8.4495	6.5731
2012-06-21 00:00	484.6408	6.742	6.5358
2012-06-22 00:00	539.6865	7.5139	6.4502
2012-06-23 00:00	575.9877	5.528	3.7006
2012-06-24 00:00	574.2602	6.2789	3.6998
2012-06-25 00:00	564.8817	7.8186	3.9243
2012-06-26 00:00	548.3667	1.429	6.1159
2012-06-27 00:00	493.0343	1.1081	6.531
2012-06-28 00:00	431.6571	1.4327	6.6066
2012-06-29 00:00	442.3276	10.8495	6.6755
2012-06-30 00:00	466.5625	1.3162	6.6815
2012-07-01 00:00	477.8402	5.2984	6.6785
2012-07-02 00:00	494.6083	5.4342	6.6137
2012-07-03 00:00	488.6962	5.12	6.5999
2012-07-04 00:00	510.7714	50.6263	6.7012
2012-07-05 00:00	514.406	10.4343	6.714
2012-07-06 00:00	545.9182	14.141	6.5796
2012-07-07 00:00	574.879	14.3864	6.5563
2012-07-08 00:00	582.5498	5.7307	6.5223
2012-07-09 00:00	571.2456	4.5139	6.5132
2012-07-10 00:00	551.1191	8.5212	6.5995
2012-07-11 00:00	538.314	10.0811	6.7277
2012-07-12 00:00	560.4404	32.2063	6.7686
2012-07-13 00:00	576.9461	31.8061	6.7711
2012-07-14 00:00	604.8207	11.6182	6.778
2012-07-15 00:00	621.3371	14.6164	6.7793
2012-07-16 00:00	642.7837	6.1455	6.5863
2012-07-17 00:00	650.6493	14.0128	6.5626
2012-07-18 00:00	670.2364	6.0622	6.5253
2012-07-19 00:00	678.9735	13.2185	6.4904
2012-07-20 00:00	664.3341	8.8929	6.4617
2012-07-21 00:00	648.0765	24.7783	6.5054
2012-07-22 00:00	659.4136	13.2731	6.6483
2012-07-23 00:00	645.9458	11.7544	6.6632
2012-07-24 00:00	653.2952	5.174	6.6744
2012-07-25 00:00	645.9809	2.011	6.6276
2012-07-26 00:00	603.4829	55.805	6.8021
2012-07-27 00:00	570.4134	61.0075	6.8268
2012-07-28 00:00	560.5309	11.8803	6.9173
2012-07-29 00:00	581.9691	15.6468	7.0881
2012-07-30 00:00	589.6318	7747.4894	7.1232
2012-07-31 00:00	604.2112	7.8693	7.1189
2012-08-01 00:00	611.7903	6.2343	7.1009
2012-08-02 00:00	614.924	12.3025	6.9318
2012-08-03 00:00	648.0497	12.539	6.9917
2012-08-04 00:00	655.3882	13.1884	7.0411
2012-08-05 00:00	684.6884	5.701	6.9973
2012-08-06 00:00	689.2254	1.9573	6.9324
2012-08-07 00:00	678.4573	9.508	6.908
2012-08-08 00:00	664.515	14.7611	7.0484
2012-08-09 00:00	659.6583	91.4299	7.1856
2012-08-10 00:00	667.7743	14.388	7.06
2012-08-11 00:00	651.4285	1.8055	7.0506
2012-08-12 00:00	642.3925	4.2583	6.9076
2012-08-13 00:00	626.2366	11.5297	7.0706
2012-08-14 00:00	605.9182	16.367	7.2698
2012-08-15 00:00	610.764	13.3974	7.2482
2012-08-16 00:00	614.9463	12.7143	7.1305
2012-08-17 00:00	603.7649	9.6617	6.9918
2012-08-18 00:00	599.0778	7.3809	7.0854
2012-08-19 00:00	589.5791	9.6966	7.1716
2012-08-20 00:00	586.3336	13.5816	7.4279
2012-08-21 00:00	576.9456	24.7078	7.5469
2012-08-22 00:00	560.978	7.5107	7.641
2012-08-23 00:00	552.6409	12.5129	7.7909
2012-08-24 00:00	546.0928	8.3387	7.8489
2012-08-25 00:00	558.3908	120.0161	7.8913
2012-08-26 00:00	549.5724	6.7037	7.9162
2012-08-27 00:00	544.4558	6.917	7.9531
2012-08-28 00:00	525.2038	2.1447	8.0426
2012-08-29 00:00	518.7786	5.6608	7.8525
2012-08-30 00:00	465.1152	6.1213	8.6023
2012-08-31 00:00	442.0081	4.0231	8.7166
2012-09-01 00:00	430.1115	5.3271	8.9231
2012-09-02 00:00	444.856	40.7319	8.9452
2012-09-03 00:00	436.9318	8.744	8.9822
2012-09-04 00:00	426.6755	4.2999	9.0315
2012-09-05 00:00	403.2218	6.5984	9.2146
2012-09-06 00:00	407.2668	9.557	9.3705
2012-09-07 00:00	420.8126	9.9738	9.3926
2012-09-08 00:00	434.4651	6.4228	9.4059
2012-09-09 00:00	418.4681	0.75135	9.3093
2012-09-10 00:00	403.9674	7.7692	9.5323
2012-09-11 00:00	354.1857	1.084	10.2802
2012-09-12 00:00	306.123	12.1778	10.6807
2012-09-13 00:00	305.9331	3.9443	10.7424
2012-09-14 00:00	305.7603	7.6531	10.8068
2012-09-15 00:00	305.7862	3.3233	10.8087
2012-09-16 00:00	274.5165	4.1946	10.6608
2012-09-17 00:00	247.7748	4.6658	10.8134
2012-09-18 00:00	244.6023	3.507	11.2257
2012-09-19 00:00	212.3712	0.19066	11.5762
2012-09-20 00:00	202.7024	5.5978	11.7335
2012-09-21 00:00	189.1585	3.9747	11.8187
2012-09-22 00:00	182.5858	2.5589	11.9377
2012-09-23 00:00	180.1442	2.5018	12.2304
2012-09-24 00:00	168.7541	3.0384	12.34
2012-09-25 00:00	152.925	2.7016	12.5014
2012-09-26 00:00	138.3957	1.9105	12.7265
2012-09-27 00:00	134.344	2.1174	12.954
2012-09-28 00:00	127.2872	2.9414	12.988
2012-09-29 00:00	110.146	1.2413	13.247
2012-09-30 00:00	103.8778	6.8298	13.5052
2012-10-01 00:00	104.0968	1.5773	13.6534
2012-10-02 00:00	86.1401	2.5188	14.5011
2012-10-03 00:00	84.7101	5.0028	15.364
2012-10-04 00:00	92.2631	2.6576	15.3016
2012-10-05 00:00	92.6152	3.5491	15.2659
2012-10-06 00:00	98.9874	2.136	15.2426
2012-10-07 00:00	92.3832	0.51936	15.4486
2012-10-08 00:00	77.7952	5.2466	15.4754
2012-10-09 00:00	75.5417	8.7037	15.4812
2012-10-10 00:00	64.5761	0.99626	15.8481
2012-10-11 00:00	58.7373	1.2802	16.7684
2012-10-12 00:00	48.8181	0.87316	16.8839
2012-10-13 00:00	37.5403	0.27426	17.7684
2012-10-14 00:00	31.1287	1.0563	17.8779
2012-10-15 00:00	26.8008	0.51467	18.7907
2012-10-16 00:00	40.8162	1.0655	18.9046
