DateTime	St	Ln	thermD
2009-09-08 00:00	575.6729	8.5284	9.0406
2009-09-09 00:00	560.9228	4.7038	9.0449
2009-09-10 00:00	580.9649	6.7433	9.0501
2009-09-11 00:00	591.3658	4.3519	9.0547
2009-09-12 00:00	589.1005	6.5852	9.0593
2009-09-13 00:00	604.5777	74.0176	9.0219
2009-09-14 00:00	615.1616	71.3316	9.009
2009-09-15 00:00	600.5587	6.7027	8.9817
2009-09-16 00:00	592.6422	8.4384	8.9575
2009-09-17 00:00	586.2398	4.172	8.9156
2009-09-18 00:00	582.3124	8.3494	8.9259
2009-09-19 00:00	554.6525	9.2288	8.9337
2009-09-20 00:00	563.0025	4.1675	8.9321
2009-09-21 00:00	525.0758	4.7584	8.7826
2009-09-22 00:00	532.088	3.7503	8.7687
2009-09-23 00:00	524.7423	18.0391	8.8097
2009-09-24 00:00	547.5548	51.1763	8.8885
2009-09-25 00:00	553.0545	8.8938	9.0459
2009-09-26 00:00	513.3425	4.025	9.1098
2009-09-27 00:00	503.1736	3.8826	9.1275
2009-09-28 00:00	480.8715	2.0745	9.1123
2009-09-29 00:00	373.0784	0.23305	9.8706
2009-09-30 00:00	302.3497	3.4737	10.6089
2009-10-01 00:00	287.5147	1.9694	10.671
2009-10-02 00:00	231.7871	0.42237	11.6225
2009-10-03 00:00	204.8871	3.4632	11.8792
2009-10-04 00:00	191.3905	2.9124	11.9966
2009-10-05 00:00	176.4406	2.5833	12.1216
2009-10-06 00:00	175.917	11.4174	12.2873
2009-10-07 00:00	145.9904	0.12667	12.8442
2009-10-08 00:00	121.9949	0.41384	13.6027
2009-10-09 00:00	106.0053	1.6014	13.6733
2009-10-10 00:00	91.1968	1.8825	13.7355
2009-10-11 00:00	63.5983	0.71993	14.667
2009-10-12 00:00	45.133	17.2762	15.5724
2009-10-13 00:00	37.9649	3.2715	15.6702
2009-10-14 00:00	30.63	0.54656	16.5682
2009-10-15 00:00	23.777	0.4477	22.3822
2009-10-16 00:00	16.7895	0.58792	22.3154
2009-10-17 00:00	13.2392	0.54331	22.2821
2009-10-18 00:00	10.5801	0.33592	22.0966
2009-10-19 00:00	6.8382	0.030399	22.5461
2009-10-20 00:00	8.7771	0.1485	22.449
2009-10-21 00:00	15.1793	0.79198	22.5877
2009-10-22 00:00	22.7012	0.22004	22.3476
2009-10-23 00:00	2.9956	0.0066215	22.4123
2009-10-24 00:00	2.2175	0.011319	22.4255
2009-10-25 00:00	0.91418	0.017819	22.9353
2009-10-26 00:00	10.2125	0.34217	22.3108
2009-10-27 00:00	5.957	0.24753	22.7641
2009-10-28 00:00	6.9371	0.12602	22.4715
2009-10-29 00:00	13.7118	0.42546	22.4177
2009-10-30 00:00	9.1283	0.018429	22.3726
2009-10-31 00:00	1.0379	0.0014419	22.7626
2009-11-01 00:00	-1.0147e-09	-6.0803e-12	24
2009-11-02 00:00	0.1028	0.00048799	24
2009-11-03 00:00	0.16899	0.001893	24
2009-11-04 00:00	0.094003	0.0043361	24
2009-11-05 00:00	1.241	0.012569	22.7794
2009-11-06 00:00	0.077983	0.00763	24
2009-11-07 00:00	-1.1237e-09	-2.7692e-12	24
2009-11-08 00:00	9.8325	0.22755	22.8085
2009-11-09 00:00	6.161	0.073126	22.4498
2009-11-10 00:00	5.5703	0.094907	23.5
2009-11-11 00:00	3.4289	0.093589	22.6069
2009-11-12 00:00	0.86462	0.012965	22.536
2009-11-13 00:00	0.2009	0.001157	23.5
2009-11-14 00:00	0.096075	0.00040032	24
2009-11-15 00:00	7.0645	0.11917	22.372
2009-11-16 00:00	1.1869	0.025857	22.5402
2009-11-17 00:00	1.3931	0.017548	22.4386
2009-11-18 00:00	0.86896	0.0040223	22.3926
2009-11-19 00:00	0.12402	0.0044903	24
2009-11-20 00:00	1.4999	0.051113	22.4215
2009-11-21 00:00	2.9609	0.11389	22.528
2009-11-22 00:00	4.2669	0.07375	22.4516
2009-11-23 00:00	1.2009	0.029358	23.5
2009-11-24 00:00	1.0366	0.027611	22.4805
2009-11-25 00:00	2.0752	0.028495	22.4485
2009-11-26 00:00	0.80038	0.011763	23.5
2009-11-27 00:00	-1.146e-09	-6.5349e-12	24
2009-11-28 00:00	1.1848	0.027842	22.5531
2009-11-29 00:00	1.8217	0.42327	22.4801
2009-11-30 00:00	2.2466	0.012773	22.2882
2009-12-01 00:00	2.226	0.0063497	22.1802
2009-12-02 00:00	2.5307	0.033381	22.3034
2009-12-03 00:00	1.5727	0.0056209	22.4754
2009-12-04 00:00	-1.2306e-09	-3.728e-11	24
2009-12-05 00:00	1.2626	0.0057669	22.5412
2009-12-06 00:00	1.2172	0.02971	22.5581
2009-12-07 00:00	1.5907	0.074059	22.4513
2009-12-08 00:00	1.4449	0.050699	22.4438
2009-12-09 00:00	1.8605	0.0049856	21.7734
2009-12-10 00:00	0.20881	0.00032407	23.5
2009-12-11 00:00	0.12769	0.00067802	23.5
2009-12-12 00:00	-8.2206e-10	-1.3455e-11	24
2009-12-13 00:00	-1.2681e-09	-5.976e-12	24
2009-12-14 00:00	0.48318	0.018414	24
2009-12-15 00:00	-9.8426e-10	-2.9588e-12	24
2009-12-16 00:00	-1.2213e-09	-2.2027e-11	24
2009-12-17 00:00	-1.248e-09	-4.6658e-11	24
2009-12-18 00:00	-1.209e-09	-3.6543e-11	24
2009-12-19 00:00	-8.782e-10	-1.021e-11	24
2009-12-20 00:00	-1.3884e-09	-2.1709e-11	24
2009-12-21 00:00	0.023406	0.001189	24
2009-12-22 00:00	0.0055166	0.00054268	24
2009-12-23 00:00	-1.2382e-09	-5.93e-12	24
2009-12-24 00:00	-1.1134e-09	-2.0444e-12	24
2009-12-25 00:00	-1.2106e-09	-2.2402e-12	24
2009-12-26 00:00	-1.2888e-09	-1.3717e-11	24
2009-12-27 00:00	-1.3265e-09	-1.523e-10	24
2009-12-28 00:00	3.8201e-05	5.1907e-07	24
2009-12-29 00:00	0.00023522	1.3603e-06	24
2009-12-30 00:00	0.43365	0.009873	24
2009-12-31 00:00	0.002477	3.2378e-05	24
2010-01-01 00:00	-1.4815e-09	-6.9471e-12	24
2010-01-02 00:00	0.0017186	8.0836e-06	24
2010-01-03 00:00	2.7284	0.058411	24
2010-01-04 00:00	6.7569	0.05942	14.2215
2010-01-05 00:00	6.8107	0.022983	17.4577
2010-01-06 00:00	1.7352	0.02766	22.3959
2010-01-07 00:00	8.3335	3.9465	22.3747
2010-01-08 00:00	0.93759	0.0025673	22.4678
2010-01-09 00:00	0.041672	0.00068777	24
2010-01-10 00:00	2.5593	0.063079	24
2010-01-11 00:00	0.48669	0.0011409	24
2010-01-12 00:00	0.049128	0.00054706	24
2010-01-13 00:00	0.036458	0.00051283	24
2010-01-14 00:00	0.039351	0.00061882	24
2010-01-15 00:00	0.050355	0.00099331	24
2010-01-16 00:00	0.044205	0.00079037	24
2010-01-17 00:00	0.04651	0.000732	24
2010-01-18 00:00	0.048524	0.0011842	24
2010-01-19 00:00	0.050341	0.0019288	24
2010-01-20 00:00	0.065596	0.0036611	24
2010-01-21 00:00	0.053543	0.00018944	24
2010-01-22 00:00	0.054388	0.00030451	24
2010-01-23 00:00	0.055628	0.001163	24
2010-01-24 00:00	0.0565	0.0002063	24
2010-01-25 00:00	0.056936	0.00030681	24
2010-01-26 00:00	0.057419	0.00021336	24
2010-01-27 00:00	0.058046	0.00071485	24
2010-01-28 00:00	0.058503	0.0002619	24
2010-01-29 00:00	0.059519	0.0012501	24
2010-01-30 00:00	0.060422	0.016813	24
2010-01-31 00:00	0.060129	0.0034545	24
2010-02-01 00:00	0.065572	0.0017055	24
2010-02-02 00:00	0.057579	0.0030285	24
2010-02-03 00:00	0.39834	0.01842	24
2010-02-04 00:00	0.052096	0.0033818	24
2010-02-05 00:00	0.058076	0.0021101	24
2010-02-06 00:00	0.058205	0.00016418	24
2010-02-07 00:00	0.045691	0.0013332	24
2010-02-08 00:00	0.047666	0.001367	24
2010-02-09 00:00	0.31969	0.013644	24
2010-02-10 00:00	0.6939	0.0024653	24
2010-02-11 00:00	0.028753	0.00048718	24
2010-02-12 00:00	0.030642	0.0011197	24
2010-02-13 00:00	0.025954	0.00094352	24
2010-02-14 00:00	0.02106	0.00039491	24
2010-02-15 00:00	0.019421	0.00032031	24
2010-02-16 00:00	0.032248	0.00035627	24
2010-02-17 00:00	0.020099	9.0256e-05	24
2010-02-18 00:00	0.035089	0.00071468	24
2010-02-19 00:00	0.0096888	0.00017647	24
2010-02-20 00:00	0.011236	0.00082959	24
2010-02-21 00:00	0.40813	0.034047	24
2010-02-22 00:00	0.01669	0.00054955	24
2010-02-23 00:00	0.03097	0.0010338	24
2010-02-24 00:00	0.027958	0.00077444	24
2010-02-25 00:00	0.012791	6.1356e-05	24
2010-02-26 00:00	-1.1134e-09	-1.9744e-11	24
2010-02-27 00:00	-1.0817e-09	-5.7315e-12	24
2010-02-28 00:00	0.0025035	2.9186e-05	24
2010-03-01 00:00	0.014648	0.00044498	24
2010-03-02 00:00	-1.227e-09	-3.0055e-11	24
2010-03-03 00:00	-1.1921e-09	-3.0218e-11	24
2010-03-04 00:00	-1.332e-09	-2.9799e-11	24
2010-03-05 00:00	-1.2352e-09	-4.4271e-11	24
2010-03-06 00:00	-1.2461e-09	-1.2886e-10	24
2010-03-07 00:00	-1.146e-09	-4.9063e-11	24
2010-03-08 00:00	0.010443	0.0026179	24
2010-03-09 00:00	-1.1638e-09	-6.0024e-11	24
2010-03-10 00:00	0.0092863	0.00010716	24
2010-03-11 00:00	0.0033803	7.7812e-05	24
2010-03-12 00:00	0.003139	5.7906e-05	24
2010-03-13 00:00	-1.1972e-09	-3.3115e-11	24
2010-03-14 00:00	0.26462	0.00087587	24
2010-03-15 00:00	-1.3968e-09	-1.5195e-11	24
2010-03-16 00:00	-1.4412e-09	-3.3966e-11	24
2010-03-17 00:00	-9.8854e-10	-3.1737e-11	24
2010-03-18 00:00	0.053667	0.0016839	24
2010-03-19 00:00	-9.7962e-10	-1.7747e-11	24
2010-03-20 00:00	0.012757	7.3927e-05	24
2010-03-21 00:00	0.028167	0.00082142	24
2010-03-22 00:00	1.9188	0.048989	24
2010-03-23 00:00	1.3693	0.02747	24
2010-03-24 00:00	4.6518	0.031967	2.9005
2010-03-25 00:00	5.2656	0.33707	1.7629
2010-03-26 00:00	-1.2612e-09	-6.1061e-12	24
2010-03-27 00:00	0.73222	0.016052	24
2010-03-28 00:00	0.69623	0.021034	24
2010-03-29 00:00	0.085692	0.00040013	24
2010-03-30 00:00	7.1443	0.033734	3.2778
2010-03-31 00:00	-1.3335e-09	-2.8214e-12	24
2010-04-01 00:00	1.5754	0.032786	24
2010-04-02 00:00	1.9816	0.0047304	20.4144
2010-04-03 00:00	0.077507	0.00039591	24
2010-04-04 00:00	0.076446	0.00089787	24
2010-04-05 00:00	0.77236	0.015294	24
2010-04-06 00:00	12.4461	0.040182	5.3651
2010-04-07 00:00	10.1462	0.031633	7.0367
2010-04-08 00:00	9.1577	0.01867	12.5802
2010-04-09 00:00	3.25	0.027823	19.0548
2010-04-10 00:00	15.4553	0.11789	4.4605
2010-04-11 00:00	13.8557	0.72647	22.2991
2010-04-12 00:00	38.7071	0.0637	0.5
2010-04-13 00:00	31.7002	0.087447	6.2938
2010-04-14 00:00	31.4502	0.046996	11.5233
2010-04-15 00:00	24.0489	0.072553	15.6243
2010-04-16 00:00	36.8054	0.10014	15.6034
2010-04-17 00:00	35.7144	0.062025	15.7776
2010-04-18 00:00	29.2858	0.093881	17.5442
2010-04-19 00:00	45.5638	0.23152	3.6994
2010-04-20 00:00	56.378	0.3593	2.0636
2010-04-21 00:00	65.4095	0.57565	1.3166
2010-04-22 00:00	73.615	0.34068	1.5293
2010-04-23 00:00	87.3014	0.50525	1.1035
2010-04-24 00:00	80.4846	0.16646	8.6944
2010-04-25 00:00	98.0296	0.11727	9.0224
2010-04-26 00:00	95.1948	0.09817	9.214
2010-04-27 00:00	108.7426	0.99518	9.4441
2010-04-28 00:00	108.9412	5.2809	9.4703
2010-04-29 00:00	115.8118	0.73969	9.6042
2010-04-30 00:00	64.0608	0.075756	15.6306
2010-05-01 00:00	55.0873	0.19334	17.8149
2010-05-02 00:00	63.3617	0.15303	17.8126
2010-05-03 00:00	80.5553	2.3004	17.7981
2010-05-04 00:00	93.1632	0.73667	17.791
2010-05-05 00:00	109.9499	0.17236	17.7767
2010-05-06 00:00	105.3098	0.22023	17.7564
2010-05-07 00:00	104.904	0.73524	15.5762
2010-05-08 00:00	81.2184	1.5716	15.5723
2010-05-09 00:00	46.8944	0.16074	19.3533
2010-05-10 00:00	64.0792	5.174	19.3186
2010-05-11 00:00	48.1157	0.098115	19.149
2010-05-12 00:00	42.8346	0.61894	19.0894
2010-05-13 00:00	52.83	0.17023	19.0411
2010-05-14 00:00	55.987	0.23049	19.337
2010-05-15 00:00	48.1191	0.23279	20.3396
2010-05-16 00:00	87.5773	0.14218	1.1607
2010-05-17 00:00	69.2915	1.2555	20.2749
2010-05-18 00:00	74.1633	1.2124	20.2666
2010-05-19 00:00	96.6728	4.0819	20.2578
2010-05-20 00:00	124.6684	0.56357	2.4078
2010-05-21 00:00	136.7156	1.195	20.2419
2010-05-22 00:00	131.9885	2.8709	20.2339
2010-05-23 00:00	165.1695	0.43534	20.2238
2010-05-24 00:00	217.0939	0.92184	20.2036
2010-05-25 00:00	299.9965	0.73119	3.4112
2010-05-26 00:00	364.3648	3.149	1.3886
2010-05-27 00:00	387.645	1.2257	3.8251
2010-05-28 00:00	425.9949	1.7127	4.1069
2010-05-29 00:00	449.3185	6.8068	3.9219
2010-05-30 00:00	481.1032	1.0455	1.3447
2010-05-31 00:00	514.2908	2.0082	3.7561
2010-06-01 00:00	575.1624	5.4371	3.7501
2010-06-02 00:00	571.7671	2.7991	4.4215
2010-06-03 00:00	580.5721	6.621	4.7593
2010-06-04 00:00	599.3123	21.2602	4.7563
2010-06-05 00:00	606.6286	2.1979	4.5778
2010-06-06 00:00	620.505	2.4154	4.6102
2010-06-07 00:00	585.0989	2.9934	5.0332
2010-06-08 00:00	617.9127	6.495	5.2269
2010-06-09 00:00	531.83	0.52682	5.9528
2010-06-10 00:00	545.5758	0.84606	5.953
2010-06-11 00:00	553.9856	4.1454	6.1112
2010-06-12 00:00	578.9954	2.2102	6.1137
2010-06-13 00:00	649.6457	51.2589	6.1529
2010-06-14 00:00	695.1167	7.8074	5.9515
2010-06-15 00:00	696.3759	2.7277	6.0608
2010-06-16 00:00	695.875	3.3984	6.142
2010-06-17 00:00	719.9218	8.0913	6.1335
2010-06-18 00:00	741.3039	0.65804	4.6934
2010-06-19 00:00	781.3225	0.62485	3.9039
2010-06-20 00:00	747.9398	3.3815	5.5177
2010-06-21 00:00	777.2558	9.112	5.5806
2010-06-22 00:00	789.0354	3.0117	5.5076
2010-06-23 00:00	844.6005	4.3191	5.5299
2010-06-24 00:00	876.9349	6.2238	5.4901
2010-06-25 00:00	883.755	15.6441	5.6497
2010-06-26 00:00	853.6439	2.6171	5.9728
2010-06-27 00:00	894.7925	98.2354	6.0899
2010-06-28 00:00	890.1194	3.1953	5.7983
2010-06-29 00:00	844.5031	1.0944	5.8128
2010-06-30 00:00	795.288	8.004	6.0767
2010-07-01 00:00	808.5582	91.1628	6.2244
2010-07-02 00:00	783.5694	2.7756	6.1905
2010-07-03 00:00	756.9496	1.0058	6.2181
2010-07-04 00:00	747.152	0.78751	6.2838
2010-07-05 00:00	757.3551	0.63491	5.9674
2010-07-06 00:00	790.9904	0.90765	5.9659
2010-07-07 00:00	854.9259	17.9235	6.0943
2010-07-08 00:00	877.6962	5.5215	6.2104
2010-07-09 00:00	902.378	6.2824	6.1107
2010-07-10 00:00	908.1838	9.6535	6.0322
2010-07-11 00:00	898.9685	4.6014	6.0557
2010-07-12 00:00	855.2941	5.8757	5.8612
2010-07-13 00:00	875.7981	200.8594	6.0193
2010-07-14 00:00	874.0323	4.4279	6.0734
2010-07-15 00:00	884.1569	1.0823	6.071
2010-07-16 00:00	923.3442	8.2863	4.8846
2010-07-17 00:00	901.0447	1.2766	4.9451
2010-07-18 00:00	909.2576	20.6932	5.6382
2010-07-19 00:00	918.2627	5.8846	6.1181
2010-07-20 00:00	913.746	38.2807	6.155
2010-07-21 00:00	945.4248	1.4596	1.3753
2010-07-22 00:00	927.5624	14.5629	6.1872
2010-07-23 00:00	892.5541	2.7996	6.1602
2010-07-24 00:00	945.6431	3.4585	6.1616
2010-07-25 00:00	954.4376	2.724	6.0875
2010-07-26 00:00	876.4713	45.9231	6.398
2010-07-27 00:00	804.5097	4.8985	6.3873
2010-07-28 00:00	815.6308	1.1584	6.2344
2010-07-29 00:00	849.4524	3.4914	6.1237
2010-07-30 00:00	837.3672	38.0966	6.1364
2010-07-31 00:00	791.8848	6.5881	6.2101
2010-08-01 00:00	811.8201	44.3911	6.26
2010-08-02 00:00	815.6626	7.3455	6.307
2010-08-03 00:00	814.5716	3.2473	6.2995
2010-08-04 00:00	863.6388	5.5699	1.2463
2010-08-05 00:00	875.6708	7.892	6.2772
2010-08-06 00:00	809.5436	4.3821	6.1901
2010-08-07 00:00	746.845	45.0826	6.0332
2010-08-08 00:00	737.0859	0.59655	5.7735
2010-08-09 00:00	714.6427	7.3212	6.4472
2010-08-10 00:00	785.7983	34.7398	6.5273
2010-08-11 00:00	820.0227	6.0359	6.5937
2010-08-12 00:00	863.8842	25.4246	6.6054
2010-08-13 00:00	905.4302	10.8808	6.6059
2010-08-14 00:00	868.5155	3.0123	3.615
2010-08-15 00:00	891.99	7.4765	6.5611
2010-08-16 00:00	822.7593	1.3913	4.6561
2010-08-17 00:00	736.7883	3.4979	5.9992
2010-08-18 00:00	700.5721	13.8217	6.5523
2010-08-19 00:00	658.3424	2.5202	6.5897
2010-08-20 00:00	655.174	7.7339	6.8872
2010-08-21 00:00	664.0305	1.0855	6.7623
2010-08-22 00:00	683.0739	14.3543	7.4164
2010-08-23 00:00	724.2206	16.6	7.3375
2010-08-24 00:00	716.7939	8.6863	7.3752
2010-08-25 00:00	680.2982	5.1264	7.3886
2010-08-26 00:00	611.5212	4.7343	7.5059
2010-08-27 00:00	582.1753	7.4887	7.7376
2010-08-28 00:00	558.0523	2.4532	7.8467
2010-08-29 00:00	538.685	3.0968	7.9345
2010-08-30 00:00	550.1195	2.5611	7.9851
2010-08-31 00:00	581.5832	0.85973	8.0292
2010-09-01 00:00	605.1128	7.4127	8.0299
2010-09-02 00:00	627.5618	8.9544	8.0534
2010-09-03 00:00	620.3943	3.4568	8.0636
2010-09-04 00:00	510.0749	0.3085	7.9605
2010-09-05 00:00	420.9332	2.5671	8.4323
2010-09-06 00:00	379.0206	2.2808	8.7597
2010-09-07 00:00	368.149	0.55609	9.0966
2010-09-08 00:00	316.9754	0.33543	9.4761
2010-09-09 00:00	286.2959	2.7801	9.6645
2010-09-10 00:00	277.7115	3.4002	9.7607
2010-09-11 00:00	253.9582	2.1897	9.909
2010-09-12 00:00	262.8319	1.4152	9.9026
2010-09-13 00:00	255.3683	1.6499	10.0592
2010-09-14 00:00	249	1.7704	10.1551
2010-09-15 00:00	241.6513	1.8242	10.2006
2010-09-16 00:00	223.9843	1.606	11.21
2010-09-17 00:00	220.5176	6.2973	10.7548
2010-09-18 00:00	209.2818	1.5886	10.6625
2010-09-19 00:00	199.5824	4.388	11.2887
2010-09-20 00:00	181.2642	3.913	11.0817
2010-09-21 00:00	186.0606	0.50869	11.3027
2010-09-22 00:00	200.5403	1.9978	12.1514
2010-09-23 00:00	214.8518	3.2743	12.072
2010-09-24 00:00	225.8811	0.18882	12.0138
2010-09-25 00:00	218.8263	0.28333	11.4443
2010-09-26 00:00	184.4719	3.2934	11.6792
2010-09-27 00:00	170.3025	3.8378	11.9046
2010-09-28 00:00	162.5563	3.5966	12.2731
2010-09-29 00:00	148.8716	2.2555	12.4506
2010-09-30 00:00	147.9112	1.3561	12.5257
2010-10-01 00:00	129.4893	1.0124	12.6369
2010-10-02 00:00	115.7175	1.1826	12.8724
2010-10-03 00:00	70.5765	0.24338	14.5412
2010-10-04 00:00	55.7602	1.952	15.0113
2010-10-05 00:00	62.5423	0.4518	1.0813
2010-10-06 00:00	47.554	3.0475	22.2412
2010-10-07 00:00	44.6341	0.56009	22.2824
2010-10-08 00:00	35.6694	0.58018	22.0567
2010-10-09 00:00	27.2245	0.30113	21.8068
2010-10-10 00:00	49.4752	0.23082	1.4165
2010-10-11 00:00	46.227	1.4517	21.0829
2010-10-12 00:00	54.0249	0.25565	2.4536
2010-10-13 00:00	52.7535	0.90993	21.1681
2010-10-14 00:00	24.5808	0.33169	21.0728
2010-10-15 00:00	11.8737	0.13495	20.9756
2010-10-16 00:00	13.3566	1.9851	21.7649
2010-10-17 00:00	2.0534	0.027639	22.5137
2010-10-18 00:00	0.74829	0.017669	24
2010-10-19 00:00	1.4763	0.028734	22.3119
2010-10-20 00:00	1.3292	0.026247	22.4692
2010-10-21 00:00	0.079339	0.00096428	24
2010-10-22 00:00	0.36228	0.0072726	23.5
2010-10-23 00:00	0.53822	0.0067417	24
2010-10-24 00:00	6.1282	0.098411	24
2010-10-25 00:00	10.1462	0.13886	22.4609
2010-10-26 00:00	15.0253	0.25623	22.4083
2010-10-27 00:00	-1.1195e-09	-1.2643e-12	24
2010-10-28 00:00	-1.3012e-09	-1.643e-12	24
2010-10-29 00:00	0.2493	0.0040195	24
2010-10-30 00:00	1.2596	0.015717	23.5
2010-10-31 00:00	0.39749	0.0062175	24
2010-11-01 00:00	3.6253	0.087625	23.5
2010-11-02 00:00	3.8582	0.11693	22.3525
2010-11-03 00:00	2.7015	0.040383	21.8938
2010-11-04 00:00	0.265	0.0035371	24
2010-11-05 00:00	0.40861	0.0009295	23.5
2010-11-06 00:00	1.2299	0.024262	23.5
2010-11-07 00:00	2.6287	0.026314	22.5078
2010-11-08 00:00	3.5766	0.05405	22.5367
2010-11-09 00:00	4.5129	0.060843	22.4008
2010-11-10 00:00	8.446	0.12127	22.3503
2010-11-11 00:00	4.5038	0.0223	22.3966
2010-11-12 00:00	7.5719	0.1753	22.6055
2010-11-13 00:00	1.5733	0.0086489	23.5
2010-11-14 00:00	0.0068765	2.6668e-05	24
2010-11-15 00:00	-1.183e-09	-1.3844e-11	24
2010-11-16 00:00	1.7355	0.03294	22.5183
2010-11-17 00:00	4.11	0.38877	22.353
2010-11-18 00:00	3.1218	0.054096	22.4238
2010-11-19 00:00	2.6897	1.7409	21.7094
2010-11-20 00:00	1.9121	0.03143	22.4527
2010-11-21 00:00	1.7183	0.017053	22.4477
2010-11-22 00:00	3.3867	0.070957	22.2505
2010-11-23 00:00	7.8351	0.023384	22.0119
2010-11-24 00:00	-1.1231e-09	-3.3923e-11	24
2010-11-25 00:00	0.10416	0.00026501	24
2010-11-26 00:00	0.862	0.0098565	22.8307
2010-11-27 00:00	0.64868	0.0030902	23.5
2010-11-28 00:00	0.94928	0.032413	22.6884
2010-11-29 00:00	0.67878	0.0020597	22.7523
2010-11-30 00:00	0.41697	0.0011884	23.5
2010-12-01 00:00	-1.2978e-09	-6.4563e-12	24
2010-12-02 00:00	0.17272	0.00070157	23.5
2010-12-03 00:00	0.33087	0.0063176	23.5
2010-12-04 00:00	0.28647	0.019347	23.5
2010-12-05 00:00	0.23772	0.005941	23.5
2010-12-06 00:00	-1.1546e-09	-4.6304e-12	24
2010-12-07 00:00	-1.3261e-09	-4.3722e-12	24
2010-12-08 00:00	-1.3073e-09	-2.0335e-11	24
2010-12-09 00:00	-1.352e-09	-4.0482e-11	24
2010-12-10 00:00	-1.2615e-09	-3.5716e-12	24
2010-12-11 00:00	-1.1623e-09	-3.5721e-11	24
2010-12-12 00:00	-1.4374e-09	-3.7215e-12	24
2010-12-13 00:00	-1.09e-09	-1.1789e-12	24
2010-12-14 00:00	0.0093804	0.00013456	24
2010-12-15 00:00	1.0329	0.032868	24
2010-12-16 00:00	4.5061	0.048073	4.3156
2010-12-17 00:00	5.3763	0.069163	9.3728
2010-12-18 00:00	3.0375	0.04004	17.2502
2010-12-19 00:00	3.6068	0.062636	15.7235
2010-12-20 00:00	5.4165	0.13551	17.4058
2010-12-21 00:00	5.9746	0.023692	17.387
2010-12-22 00:00	0.034113	0.0012348	24
2010-12-23 00:00	0.16795	0.0033588	24
2010-12-24 00:00	1.4264	0.085438	24
2010-12-25 00:00	2.1914	0.10961	24
2010-12-26 00:00	0.0048752	2.6686e-05	24
2010-12-27 00:00	0.12858	0.0039265	24
2010-12-28 00:00	1.897	0.028118	24
2010-12-29 00:00	2.2453	0.038965	24
2010-12-30 00:00	0.03552	0.00019647	24
2010-12-31 00:00	-1.0795e-09	-3.2034e-12	24
2011-01-01 00:00	-1.2749e-09	-5.5204e-12	24
2011-01-02 00:00	0.019023	4.791e-05	24
2011-01-03 00:00	-8.2177e-10	-1.4911e-11	24
2011-01-04 00:00	0.36657	0.026298	24
2011-01-05 00:00	0.38487	0.013091	24
2011-01-06 00:00	3.932	0.099566	24
2011-01-07 00:00	0.66936	0.0034232	24
2011-01-08 00:00	0.022603	7.0048e-05	24
2011-01-09 00:00	0.036801	0.00022169	24
2011-01-10 00:00	0.039593	0.50465	24
2011-01-11 00:00	0.041704	0.0014173	24
2011-01-12 00:00	0.038428	0.00039382	24
2011-01-13 00:00	0.044121	0.00059043	24
2011-01-14 00:00	0.045411	0.00065807	24
2011-01-15 00:00	0.046941	0.0027687	24
2011-01-16 00:00	0.048479	0.0010344	24
2011-01-17 00:00	0.049541	0.0037665	24
2011-01-18 00:00	0.050168	0.0014734	24
2011-01-19 00:00	0.050978	0.0011579	24
2011-01-20 00:00	0.051677	0.0013197	24
2011-01-21 00:00	0.052575	0.0001549	24
2011-01-22 00:00	0.054231	0.0018302	24
2011-01-23 00:00	0.055485	0.0010848	24
2011-01-24 00:00	0.056742	0.0010077	24
2011-01-25 00:00	0.057814	0.0010358	24
2011-01-26 00:00	0.05858	0.0021865	24
2011-01-27 00:00	0.059502	0.0019276	24
2011-01-28 00:00	0.059767	0.0020135	24
2011-01-29 00:00	0.060342	0.00061846	24
2011-01-30 00:00	0.061018	0.0031473	24
2011-01-31 00:00	0.073063	0.0019381	24
2011-02-01 00:00	0.058703	0.00027793	24
2011-02-02 00:00	0.069363	0.00010123	24
2011-02-03 00:00	0.062785	0.00095996	24
2011-02-04 00:00	0.057473	0.00010404	24
2011-02-05 00:00	0.057083	0.00021254	24
2011-02-06 00:00	0.053352	0.013882	24
2011-02-07 00:00	0.053427	0.0013463	24
2011-02-08 00:00	0.055368	0.00082041	24
2011-02-09 00:00	0.037882	0.00052184	24
2011-02-10 00:00	0.032507	0.00049956	24
2011-02-11 00:00	0.031297	0.00047724	24
2011-02-12 00:00	0.20888	0.00090091	24
2011-02-13 00:00	0.054103	0.00015811	24
2011-02-14 00:00	0.028302	0.00012507	24
2011-02-15 00:00	0.0244	0.00077254	24
2011-02-16 00:00	0.035843	9.772e-05	24
2011-02-17 00:00	0.019989	0.00035576	24
2011-02-18 00:00	0.022844	0.00023948	24
2011-02-19 00:00	0.015495	4.1109e-05	24
2011-02-20 00:00	0.014148	0.0003626	24
2011-02-21 00:00	0.34339	0.000772	24
2011-02-22 00:00	0.41586	0.0016499	24
2011-02-23 00:00	0.016056	0.00066998	24
2011-02-24 00:00	0.046624	0.00026585	24
2011-02-25 00:00	0.0031601	8.3867e-05	24
2011-02-26 00:00	0.025384	0.0010382	24
2011-02-27 00:00	0.075453	0.0066039	24
2011-02-28 00:00	0.014206	0.0022591	24
2011-03-01 00:00	-1.183e-09	-4.8091e-11	24
2011-03-02 00:00	-1.2281e-09	-2.1987e-11	24
2011-03-03 00:00	0.0001131	2.8991e-05	24
2011-03-04 00:00	0.00047316	9.14e-06	24
