DateTime	St	Ln	thermD
2011-03-19 00:00	-1.4206e-09	-3.3889e-11	24
2011-03-20 00:00	-1.3835e-09	-2.5494e-11	24
2011-03-21 00:00	0.0039672	0.00016059	24
2011-03-22 00:00	0.70804	0.10043	24
2011-03-23 00:00	-1.145e-09	-1.4435e-12	24
2011-03-24 00:00	-1.1328e-09	-3.5731e-12	24
2011-03-25 00:00	-1.1932e-09	-2.8894e-11	24
2011-03-26 00:00	0.64961	0.012735	24
2011-03-27 00:00	-1.2393e-09	-6.2558e-12	24
2011-03-28 00:00	0.044027	0.0020185	24
2011-03-29 00:00	0.91534	0.098932	24
2011-03-30 00:00	1.2455	0.015538	2.6946
2011-03-31 00:00	1.9109	0.034975	3.5653
2011-04-01 00:00	2.7595	0.049815	2.6685
2011-04-02 00:00	0.11812	0.0015112	24
2011-04-03 00:00	0.0073616	0.00028353	24
2011-04-04 00:00	0.16294	0.01189	24
2011-04-05 00:00	-1.3868e-09	-2.3023e-12	24
2011-04-06 00:00	0.1607	0.0048185	24
2011-04-07 00:00	5.0838	0.063876	3.7669
2011-04-08 00:00	2.215	0.0072302	14.4641
2011-04-09 00:00	0.4602	0.0060229	24
2011-04-10 00:00	6.0532	0.043329	8.5375
2011-04-11 00:00	-1.12e-09	-1.8329e-12	24
2011-04-12 00:00	0.39507	0.0017688	24
2011-04-13 00:00	14.4781	1.3504	2.538
2011-04-14 00:00	13.4472	0.207	3.3215
2011-04-15 00:00	-1.1132e-09	-2.4e-12	24
2011-04-16 00:00	-1.2518e-09	-1.5293e-12	24
2011-04-17 00:00	-1.2928e-09	-2.3209e-12	24
2011-04-18 00:00	0.078461	0.00084202	24
2011-04-19 00:00	6.1868	0.070811	24
2011-04-20 00:00	-1.0002e-09	-2.5448e-12	24
2011-04-21 00:00	0.022416	0.00013395	24
2011-04-22 00:00	7.5915	0.038097	24
2011-04-23 00:00	-1.2342e-09	-7.4451e-12	24
2011-04-24 00:00	4.4489	0.066468	24
2011-04-25 00:00	17.2437	0.13339	1.3379
2011-04-26 00:00	16.8188	0.069747	9.1556
2011-04-27 00:00	2.0782	0.0066626	24
2011-04-28 00:00	8.1669	0.12239	24
2011-04-29 00:00	-1.4512e-09	-5.9973e-12	24
2011-04-30 00:00	17.2877	0.046504	4.2932
2011-05-01 00:00	-1.2366e-09	-4.1748e-12	24
2011-05-02 00:00	0.022072	9.678e-05	24
2011-05-03 00:00	3.5881	0.01802	24
2011-05-04 00:00	5.5829	0.19102	24
2011-05-05 00:00	22.3016	0.08476	2.3589
2011-05-06 00:00	1.0084	0.0055065	24
2011-05-07 00:00	12.0804	0.71471	8.5656
2011-05-08 00:00	17.4974	0.04272	10.493
2011-05-09 00:00	24.4277	0.04616	9.2098
2011-05-10 00:00	0.019421	4.5908e-05	24
2011-05-11 00:00	26.912	0.088574	7.3981
2011-05-12 00:00	50.7511	0.54041	3.4177
2011-05-13 00:00	82.1247	0.42057	4.437
2011-05-14 00:00	80.8896	0.37994	9.9183
2011-05-15 00:00	39.415	0.11863	16.4338
2011-05-16 00:00	36.7082	0.085637	15.8058
2011-05-17 00:00	39.0243	0.38941	16.2799
2011-05-18 00:00	48.575	0.68759	16.3119
2011-05-19 00:00	42.1023	0.68967	16.3233
2011-05-20 00:00	78.2584	0.13976	2.477
2011-05-21 00:00	96.8644	0.11609	5.4397
2011-05-22 00:00	85.716	0.76626	12.3403
2011-05-23 00:00	114.9986	0.096615	12.0522
2011-05-24 00:00	151.0093	0.38286	5.6576
2011-05-25 00:00	185.6234	0.16715	6.3692
2011-05-26 00:00	165.5567	0.16059	9.4189
2011-05-27 00:00	154.2666	0.33231	9.6423
2011-05-28 00:00	168.3564	1.3376	9.8378
2011-05-29 00:00	163.2302	0.85769	10.0575
2011-05-30 00:00	174.9305	0.79716	10.1005
2011-05-31 00:00	210.662	0.20599	9.3387
2011-06-01 00:00	255.146	0.24033	9.4918
2011-06-02 00:00	257.9112	1.4549	9.4672
2011-06-03 00:00	267.876	0.55187	9.4581
2011-06-04 00:00	308.9851	0.43346	9.2045
2011-06-05 00:00	386.5789	3.0075	9.199
2011-06-06 00:00	424.4836	2.4062	1.1567
2011-06-07 00:00	459.4537	3.6694	9.1885
2011-06-08 00:00	537.366	0.30225	3.7072
2011-06-09 00:00	583.5107	3.203	4.5969
2011-06-10 00:00	607.935	0.49549	4.7035
2011-06-11 00:00	572.7206	1.8155	4.7461
2011-06-12 00:00	564.8983	2.0408	4.7765
2011-06-13 00:00	548.7575	8.3481	5.593
2011-06-14 00:00	555.2244	2.8572	5.4954
2011-06-15 00:00	512.5977	0.57834	7.6175
2011-06-16 00:00	488.0069	9.9537	7.5625
2011-06-17 00:00	512.6139	10.22	7.6104
2011-06-18 00:00	554.899	2.4858	7.5868
2011-06-19 00:00	591.2067	1.143	7.0892
2011-06-20 00:00	620.608	5.8118	7.2445
2011-06-21 00:00	635.3684	4.8995	7.4032
2011-06-22 00:00	653.9743	0.65568	7.4441
2011-06-23 00:00	632.7292	1.1322	7.4354
2011-06-24 00:00	590.3919	1.1405	7.4206
2011-06-25 00:00	575.6154	2.2234	7.1564
2011-06-26 00:00	578.4006	6.6469	7.2479
2011-06-27 00:00	598.2737	0.88254	7.3321
2011-06-28 00:00	602.8787	2.9149	7.3366
2011-06-29 00:00	589.2549	6.1727	7.4762
2011-06-30 00:00	622.0744	4.1287	7.4995
2011-07-01 00:00	657.8934	0.70378	7.3538
2011-07-02 00:00	698.942	1.3425	7.2701
2011-07-03 00:00	753.376	1.3669	6.7969
2011-07-04 00:00	764.7185	17.9057	6.8743
2011-07-05 00:00	794.1095	49.3557	6.8281
2011-07-06 00:00	787.7694	52.0349	6.8576
2011-07-07 00:00	823.4635	16.4444	6.8626
2011-07-08 00:00	848.8802	31.6745	6.8861
2011-07-09 00:00	872.1795	20.3423	6.9453
2011-07-10 00:00	823.1068	3.1113	6.5187
2011-07-11 00:00	833.3831	7.6601	7.5273
2011-07-12 00:00	876.9689	3.1126	7.5214
2011-07-13 00:00	852.5986	1.5657	7.4938
2011-07-14 00:00	821.4396	4.8496	7.499
2011-07-15 00:00	809.7557	5.5695	7.5016
2011-07-16 00:00	793.0903	3.1889	7.4728
2011-07-17 00:00	802.8981	4.8184	7.4437
2011-07-18 00:00	866.2811	3.924	7.4218
2011-07-19 00:00	913.6081	0.99388	7.4048
2011-07-20 00:00	984.027	7.6215	7.3891
2011-07-21 00:00	953.7854	0.65521	4.9351
2011-07-22 00:00	948.8538	7.5877	5.3594
2011-07-23 00:00	964.6527	3.9426	5.697
2011-07-24 00:00	1008.5129	4.5985	5.4654
2011-07-25 00:00	1030.2153	48.8361	5.5156
2011-07-26 00:00	1027.7785	1.5999	5.5478
2011-07-27 00:00	1003.8234	5.3601	4.9221
2011-07-28 00:00	962.1598	9.6118	5.6955
2011-07-29 00:00	993.9326	8.0131	5.822
2011-07-30 00:00	1015.6925	26.5159	5.8656
2011-07-31 00:00	1005.2533	11.6203	6.0203
2011-08-01 00:00	1003.9956	3.7047	5.8524
2011-08-02 00:00	1010.6917	30.612	5.9712
2011-08-03 00:00	1006.4432	0.97844	4.8818
2011-08-04 00:00	988.197	3.0982	4.9379
2011-08-05 00:00	969.0432	5.2788	5.8895
2011-08-06 00:00	958.3449	6.2775	5.8952
2011-08-07 00:00	976.0519	23.4602	5.9249
2011-08-08 00:00	946.8315	4.4097	5.9535
2011-08-09 00:00	944.1492	22.1386	5.9762
2011-08-10 00:00	859.3443	1.0006	6.5787
2011-08-11 00:00	771.4555	1.5054	6.6872
2011-08-12 00:00	742.6869	4.9753	6.7517
2011-08-13 00:00	682.8538	112.5066	6.8326
2011-08-14 00:00	684.9682	12.6383	6.9357
2011-08-15 00:00	669.8548	20.9754	7.1171
2011-08-16 00:00	688.4249	15.7166	7.2449
2011-08-17 00:00	654.7219	3.6886	7.2978
2011-08-18 00:00	657.511	4.2411	7.3867
2011-08-19 00:00	656.7744	14.311	7.4172
2011-08-20 00:00	649.6896	8.0882	7.4638
2011-08-21 00:00	659.2043	8.0899	7.4847
2011-08-22 00:00	630.9447	2.6815	7.4394
2011-08-23 00:00	637.9462	19.0461	7.4499
2011-08-24 00:00	621.4487	0.84373	7.5739
2011-08-25 00:00	631.373	0.81452	7.6032
2011-08-26 00:00	596.5	16.1937	8.417
2011-08-27 00:00	602.2973	6.996	8.4326
2011-08-28 00:00	587.62	4.1579	8.4296
2011-08-29 00:00	574.5896	9.3064	8.4449
2011-08-30 00:00	586.3215	24.28	8.4542
2011-08-31 00:00	561.99	5.1289	8.4551
2011-09-01 00:00	584.9635	15.0657	8.4741
2011-09-02 00:00	610.7847	3.0191	8.4807
2011-09-03 00:00	646.4847	9.8913	8.4851
2011-09-04 00:00	656.5197	8.1929	8.4968
2011-09-05 00:00	599.6019	0.9289	8.3937
2011-09-06 00:00	541.2846	6.5409	8.4487
2011-09-07 00:00	518.647	5.293	8.5437
2011-09-08 00:00	475.0829	2.8991	8.6136
2011-09-09 00:00	448.9251	3.0259	8.6747
2011-09-10 00:00	443.74	3.6019	8.7395
2011-09-11 00:00	458.4093	10.8236	8.7474
2011-09-12 00:00	464.8899	3.2291	8.7514
2011-09-13 00:00	450.0183	0.51152	8.6862
2011-09-14 00:00	388.2064	3.2211	10.1023
2011-09-15 00:00	338.0607	0.70637	10.4341
2011-09-16 00:00	300.9853	29.931	10.4401
2011-09-17 00:00	282.359	3.9616	10.4505
2011-09-18 00:00	268.3897	2.3622	10.4561
2011-09-19 00:00	250.7607	1.1433	10.4926
2011-09-20 00:00	270.7923	13.3053	10.5022
2011-09-21 00:00	264.9855	1.2023	10.4911
2011-09-22 00:00	240.4092	0.58951	10.5338
2011-09-23 00:00	226.0618	4.6727	10.5704
2011-09-24 00:00	211.845	3.778	10.6144
2011-09-25 00:00	202.7042	2.5701	10.6678
2011-09-26 00:00	194.3097	2.5431	10.7383
2011-09-27 00:00	185.5859	0.9118	10.8403
2011-09-28 00:00	181.4525	2.0778	10.9708
2011-09-29 00:00	186.2468	29.2729	11.122
2011-09-30 00:00	156.4697	0.11572	11.7583
2011-10-01 00:00	0.8867	0.0088622	23.5
2011-10-02 00:00	9.9898	0.53136	24
2011-10-03 00:00	13.5735	0.51404	22.6526
2011-10-04 00:00	24.4312	3.2155	22.497
2011-10-05 00:00	24.7386	0.48146	22.4845
2011-10-06 00:00	21.7523	0.24825	22.493
2011-10-07 00:00	12.2217	0.13949	22.5466
2011-10-08 00:00	0.26463	0.00076806	24
2011-10-09 00:00	11.1546	0.12643	24
2011-10-10 00:00	22.5408	0.071721	5.3842
2011-10-11 00:00	14.1694	0.20865	24
2011-10-12 00:00	15.843	0.38463	24
2011-10-13 00:00	12.206	0.24308	24
2011-10-14 00:00	12.3604	0.18306	24
2011-10-15 00:00	-1.1724e-09	-2.8279e-12	24
2011-10-16 00:00	-1.4421e-09	-2.371e-11	24
2011-10-17 00:00	-1.2048e-09	-1.5529e-11	24
2011-10-18 00:00	-1.0046e-09	-1.406e-11	24
2011-10-19 00:00	0.3602	0.0038005	23.5
2011-10-20 00:00	0.80309	0.0014826	23.5
2011-10-21 00:00	0.89903	0.0022802	23.5
2011-10-22 00:00	0.90251	0.036541	23.5
2011-10-23 00:00	8.2282	0.53293	23.5
2011-10-24 00:00	2.8574	0.040943	22.6373
2011-10-25 00:00	3.7206	0.08934	23.5
2011-10-26 00:00	14.4007	0.25189	23.5
2011-10-27 00:00	0.15801	0.0058646	24
2011-10-28 00:00	1.267	0.055491	24
2011-10-29 00:00	0.084099	0.00179	24
2011-10-30 00:00	0.80114	0.65503	23.5
2011-10-31 00:00	-1.3745e-09	-3.0858e-11	24
2011-11-01 00:00	5.2021	0.15136	22.3991
2011-11-02 00:00	0.32234	0.0035513	24
2011-11-03 00:00	0.19949	0.00089949	24
2011-11-04 00:00	-1.0054e-09	-1.7481e-11	24
2011-11-05 00:00	0.85747	0.015057	24
2011-11-06 00:00	-9.6411e-10	-3.7395e-12	24
2011-11-07 00:00	-1.213e-09	-3.1354e-12	24
2011-11-08 00:00	2.6073	0.32069	24
2011-11-09 00:00	-1.1251e-09	-5.1415e-12	24
2011-11-10 00:00	-1.2307e-09	-2.5429e-12	24
2011-11-11 00:00	0.27178	0.0015147	23.5
2011-11-12 00:00	0.52628	0.0029009	24
2011-11-13 00:00	1.4669	0.0064411	21.6395
2011-11-14 00:00	2.5176	0.027734	22.4137
2011-11-15 00:00	0.83447	0.011362	21.8208
2011-11-16 00:00	0.11107	0.0018222	24
2011-11-17 00:00	-1.3176e-09	-2.3346e-11	24
2011-11-18 00:00	0.32719	0.009937	23.5
2011-11-19 00:00	0.64157	0.002688	22.9969
2011-11-20 00:00	1.4611	0.028051	22.4946
2011-11-21 00:00	0.71323	0.0219	22.4185
2011-11-22 00:00	0.69407	0.012365	21.6077
2011-11-23 00:00	0.25691	0.0028602	23.5
2011-11-24 00:00	0.51889	0.0080533	22.3728
2011-11-25 00:00	-1.2282e-09	-2.9461e-12	24
2011-11-26 00:00	-1.4177e-09	-8.2459e-12	24
2011-11-27 00:00	0.23427	0.0035914	24
2011-11-28 00:00	-1.2391e-09	-5.7447e-12	24
2011-11-29 00:00	0.19531	0.48572	24
2011-11-30 00:00	-8.7162e-10	-3.7492e-12	24
2011-12-01 00:00	-1.1215e-09	-2.0324e-11	24
2011-12-02 00:00	0.0083903	0.0001098	24
2011-12-03 00:00	-1.3229e-09	-2.0645e-11	24
2011-12-04 00:00	-1.2719e-09	-1.5544e-11	24
2011-12-05 00:00	-1.3492e-09	-1.9131e-11	24
2011-12-06 00:00	-1.4399e-09	-2.0128e-11	24
2011-12-07 00:00	-1.2884e-09	-1.6892e-10	24
2011-12-08 00:00	-1.3779e-09	-3.3535e-11	24
2011-12-09 00:00	-1.2954e-09	-2.0429e-11	24
2011-12-10 00:00	-1.2058e-09	-2.5256e-11	24
2011-12-11 00:00	-1.0208e-09	-3.7902e-12	24
2011-12-12 00:00	-1.1232e-09	-4.5177e-12	24
2011-12-13 00:00	-1.506e-09	-3.0501e-11	24
2011-12-14 00:00	0.0021601	8.5784e-05	24
2011-12-15 00:00	-1.5881e-09	-2.5699e-11	24
2011-12-16 00:00	-1.3937e-09	-2.7521e-12	24
2011-12-17 00:00	0.033694	0.0011637	24
2011-12-18 00:00	0.011836	0.00025225	24
2011-12-19 00:00	-1.6314e-09	-4.2236e-12	24
2011-12-20 00:00	-1.2875e-09	-2.1608e-11	24
2011-12-21 00:00	0.50021	0.036289	24
2011-12-22 00:00	0.58147	0.012609	24
2011-12-23 00:00	-9.822e-10	-1.0733e-11	24
2011-12-24 00:00	-1.4106e-09	-5.1846e-12	24
2011-12-25 00:00	-1.543e-09	-7.6338e-12	24
2011-12-26 00:00	-1.2523e-09	-7.3726e-12	24
2011-12-27 00:00	-1.4119e-09	-3.9213e-12	24
2011-12-28 00:00	-1.1951e-09	-2.8121e-12	24
2011-12-29 00:00	1.0469	0.012592	24
2011-12-30 00:00	0.026063	0.00064706	24
2011-12-31 00:00	0.0031812	1.802e-05	24
2012-01-01 00:00	0.00094731	2.5227e-06	24
2012-01-02 00:00	-1.1892e-09	-1.7301e-12	24
2012-01-03 00:00	-1.2615e-09	-2.8919e-12	24
2012-01-04 00:00	0.074589	0.00024279	24
2012-01-05 00:00	0.05226	0.0013859	24
2012-01-06 00:00	0.015552	0.00017326	24
2012-01-07 00:00	0.015543	0.00040279	24
2012-01-08 00:00	0.084205	0.0026646	24
2012-01-09 00:00	0.033109	0.00085166	24
2012-01-10 00:00	0.044068	0.00048766	24
2012-01-11 00:00	0.032418	0.00019535	24
2012-01-12 00:00	0.11013	0.0020715	24
2012-01-13 00:00	-1.2297e-09	-2.8635e-12	24
2012-01-14 00:00	0.44908	0.031566	24
2012-01-15 00:00	0.058224	0.0023709	24
2012-01-16 00:00	0.036354	7.2337e-05	24
2012-01-17 00:00	0.045998	0.0014004	24
2012-01-18 00:00	0.14746	0.00033139	24
2012-01-19 00:00	0.12662	0.00038352	24
2012-01-20 00:00	0.054198	0.0012995	24
2012-01-21 00:00	0.049267	0.0010349	24
2012-01-22 00:00	0.040793	0.00077795	24
2012-01-23 00:00	0.029561	9.2651e-05	24
2012-01-24 00:00	0.029743	6.9134e-05	24
2012-01-25 00:00	0.024157	0.0015629	24
2012-01-26 00:00	0.072639	0.0015017	24
2012-01-27 00:00	0.027403	0.00067599	24
2012-01-28 00:00	0.051088	0.00060223	24
2012-01-29 00:00	0.052987	0.00022527	24
2012-01-30 00:00	0.054641	0.0012411	24
2012-01-31 00:00	0.054577	0.00079955	24
2012-02-01 00:00	0.060681	0.00098697	24
2012-02-02 00:00	0.060123	0.0051914	24
2012-02-03 00:00	0.0088453	0.00040135	24
2012-02-04 00:00	0.052987	0.0015264	24
2012-02-05 00:00	0.051406	0.001479	24
2012-02-06 00:00	0.044407	0.0013282	24
2012-02-07 00:00	0.04333	0.0010363	24
2012-02-08 00:00	0.046081	0.0011676	24
2012-02-09 00:00	0.037829	0.00064051	24
2012-02-10 00:00	0.032703	0.00018135	24
2012-02-11 00:00	0.13739	0.00023909	24
2012-02-12 00:00	0.029048	6.1139e-05	24
2012-02-13 00:00	0.026197	0.00043142	24
2012-02-14 00:00	0.041692	0.0008019	24
2012-02-15 00:00	0.021837	0.00050531	24
2012-02-16 00:00	0.027529	0.0011921	24
2012-02-17 00:00	0.016781	0.00028361	24
2012-02-18 00:00	0.016494	0.00029412	24
2012-02-19 00:00	0.012026	0.0006619	24
2012-02-20 00:00	0.010692	0.00068741	24
2012-02-21 00:00	0.0096058	4.4961e-05	24
2012-02-22 00:00	0.011016	6.1097e-05	24
2012-02-23 00:00	0.0060696	0.00013926	24
2012-02-24 00:00	0.010996	0.00012388	24
2012-02-25 00:00	0.10467	0.00025988	24
2012-02-26 00:00	0.0051149	0.0005069	24
2012-02-27 00:00	-1.4604e-09	-7.3309e-12	24
2012-02-28 00:00	0.00099532	4.1101e-05	24
2012-02-29 00:00	0.061284	0.00025887	24
2012-03-01 00:00	0.094217	0.00030492	24
2012-03-02 00:00	-1.2061e-09	-6.2538e-10	24
2012-03-03 00:00	0.02505	7.503e-05	24
2012-03-04 00:00	0.029789	0.00017264	24
2012-03-05 00:00	0.017378	0.00094985	24
2012-03-06 00:00	-1.1262e-09	-4.6828e-12	24
2012-03-07 00:00	-1.224e-09	-4.6856e-12	24
2012-03-08 00:00	0.019396	6.9436e-05	24
2012-03-09 00:00	-1.2384e-09	-5.6328e-12	24
2012-03-10 00:00	-1.4091e-09	-1.4845e-10	24
2012-03-11 00:00	0.0042419	9.8774e-06	24
2012-03-12 00:00	-1.2964e-09	-1.3976e-11	24
2012-03-13 00:00	-9.5871e-10	-2.0989e-11	24
2012-03-14 00:00	-1.2186e-09	-4.1649e-11	24
2012-03-15 00:00	-1.3198e-09	-2.0261e-11	24
2012-03-16 00:00	0.47937	0.019342	24
2012-03-17 00:00	0.033353	0.00038933	24
2012-03-18 00:00	0.056584	0.00062821	24
2012-03-19 00:00	0.083448	0.00037723	24
2012-03-20 00:00	0.040759	0.00012567	24
2012-03-21 00:00	0.078922	0.00044337	24
2012-03-22 00:00	1.8251	0.050996	24
2012-03-23 00:00	12.9095	0.076021	8.2913
2012-03-24 00:00	24.0319	0.13634	4.5471
2012-03-25 00:00	30.0183	0.22055	6.3377
2012-03-26 00:00	47.9816	0.15271	6.0756
2012-03-27 00:00	19.4787	0.030722	13.3661
2012-03-28 00:00	3.6546	0.0072376	22.4672
2012-03-29 00:00	2.3328	0.012551	22.423
2012-03-30 00:00	11.693	0.040092	22.4147
2012-03-31 00:00	14.7694	0.46872	22.4052
2012-04-01 00:00	16.6981	0.29978	22.3959
2012-04-02 00:00	21.3276	0.20825	22.3852
2012-04-03 00:00	0.056257	0.0001593	24
2012-04-04 00:00	5.6464	0.064197	24
2012-04-05 00:00	10.002	0.12933	24
2012-04-06 00:00	2.6299	0.014614	24
2012-04-07 00:00	15.1613	0.084496	3.4175
2012-04-08 00:00	3.541	0.015865	23.5
2012-04-09 00:00	0.006688	3.7373e-05	24
2012-04-10 00:00	-1.3266e-09	-2.5412e-12	24
2012-04-11 00:00	-1.3423e-09	-4.2317e-12	24
2012-04-12 00:00	10.9283	1.5272	23.5
2012-04-13 00:00	15.545	1.0034	22.5843
2012-04-14 00:00	0.069656	0.0001383	24
2012-04-15 00:00	23.8718	0.30638	3.6188
2012-04-16 00:00	0.44562	0.00079218	24
2012-04-17 00:00	-1.3792e-09	-3.856e-12	24
2012-04-18 00:00	22.2533	0.073674	2.3607
2012-04-19 00:00	0.57381	0.0076503	24
2012-04-20 00:00	2.3278	0.0090877	24
2012-04-21 00:00	0.035285	0.00015191	24
2012-04-22 00:00	15.1755	0.075171	5.2748
2012-04-23 00:00	1.9427	0.02937	24
2012-04-24 00:00	1.1442	0.0044699	22.8728
2012-04-25 00:00	21.019	0.2701	4.2784
2012-04-26 00:00	17.0501	0.33681	23.5
2012-04-27 00:00	5.9637	0.029933	23.5
2012-04-28 00:00	6.1569	0.031253	24
2012-04-29 00:00	-1.2573e-09	-3.7398e-12	24
2012-04-30 00:00	0.15932	0.0007703	24
2012-05-01 00:00	26.9576	0.41026	2.2196
2012-05-02 00:00	14.2577	0.024582	14.4695
2012-05-03 00:00	31.6885	0.99701	23.5
2012-05-04 00:00	71.9118	1.1678	1.5336
2012-05-05 00:00	104.8801	0.091091	5.5398
2012-05-06 00:00	122.8927	0.14639	7.2837
2012-05-07 00:00	145.606	1.7822	7.2567
2012-05-08 00:00	169.9931	0.76423	7.1298
2012-05-09 00:00	168.5752	0.61092	6.7981
2012-05-10 00:00	166.1167	0.66083	6.5997
2012-05-11 00:00	193.638	0.73701	1.2662
2012-05-12 00:00	185.6439	0.65515	7.4777
2012-05-13 00:00	169.3497	1.3142	9.2976
2012-05-14 00:00	205.3438	2.2977	1.2014
2012-05-15 00:00	205.7102	3.3689	9.1214
2012-05-16 00:00	191.3919	0.35417	9.5636
2012-05-17 00:00	208.8231	112.2162	9.5676
2012-05-18 00:00	184.8849	0.35584	10.2939
2012-05-19 00:00	202.8264	1.116	10.3167
2012-05-20 00:00	234.8232	1.0682	10.3104
2012-05-21 00:00	278.0469	0.49695	10.3051
2012-05-22 00:00	278.0134	1.9085	10.2948
2012-05-23 00:00	309.8656	0.46183	1.1306
2012-05-24 00:00	292.1857	0.42604	10.2783
2012-05-25 00:00	271.8878	0.19109	10.3382
2012-05-26 00:00	280.7527	11.6748	11.4567
2012-05-27 00:00	289.6582	0.37822	11.4633
2012-05-28 00:00	337.7526	0.74701	11.4605
2012-05-29 00:00	374.3385	2.4507	11.4601
2012-05-30 00:00	371.2496	0.78115	11.4523
2012-05-31 00:00	354.3104	3.6918	11.4456
2012-06-01 00:00	331.9282	6.1053	11.4441
2012-06-02 00:00	327.0652	2.9858	11.4166
2012-06-03 00:00	327.2544	2.5034	11.3785
2012-06-04 00:00	337.0886	6.0729	11.3566
2012-06-05 00:00	358.9804	15.453	11.3513
2012-06-06 00:00	383.4774	3.3007	11.3478
2012-06-07 00:00	411.0739	0.86965	1.2227
2012-06-08 00:00	427.8402	1.4603	1.3111
2012-06-09 00:00	436.6482	3.144	11.3325
2012-06-10 00:00	459.257	2.1847	11.3252
2012-06-11 00:00	470.4245	0.50232	11.3134
2012-06-12 00:00	499.162	0.83146	11.3096
2012-06-13 00:00	474.6015	2.1901	11.3009
2012-06-14 00:00	469.246	3.9493	11.2978
2012-06-15 00:00	446.6297	0.47638	11.2842
2012-06-16 00:00	453.3567	0.97956	9.6116
2012-06-17 00:00	467.5818	0.95501	9.6219
2012-06-18 00:00	504.9267	8.6433	9.6274
2012-06-19 00:00	524.4292	0.4268	9.6391
2012-06-20 00:00	573.0841	0.38239	8.9564
2012-06-21 00:00	600.106	0.39709	9.4824
2012-06-22 00:00	614.9871	1.0222	9.4892
2012-06-23 00:00	616.7482	4.0614	9.4856
2012-06-24 00:00	627.8481	6.5835	9.4835
2012-06-25 00:00	651.2262	2.8352	9.386
2012-06-26 00:00	608.5227	1.1903	9.3621
2012-06-27 00:00	603.8134	1.3858	9.4345
2012-06-28 00:00	591.6637	0.94599	9.3151
2012-06-29 00:00	659.8764	1.25	9.3363
2012-06-30 00:00	684.7079	1.5235	9.2786
2012-07-01 00:00	707.0409	4.0344	9.2357
2012-07-02 00:00	763.7462	2.3398	1.2627
2012-07-03 00:00	790.7201	5.7026	9.2213
2012-07-04 00:00	813.4876	1.5356	9.2128
2012-07-05 00:00	864.7687	2.8216	9.2052
2012-07-06 00:00	879.9383	3.8977	9.1944
2012-07-07 00:00	951.6415	7.967	4.3955
2012-07-08 00:00	970.3967	1.1342	3.8084
2012-07-09 00:00	921.2023	5.077	6.1179
2012-07-10 00:00	913.294	3.7019	6.2673
2012-07-11 00:00	901.8122	11.4225	6.3302
2012-07-12 00:00	910.4799	19.432	9.0953
2012-07-13 00:00	898.7154	15.1613	9.0719
2012-07-14 00:00	854.9337	3.9105	9.0418
2012-07-15 00:00	864.6433	16.9827	9.0211
2012-07-16 00:00	901.5877	105.6109	9.006
2012-07-17 00:00	907.7103	1.1745	8.9908
2012-07-18 00:00	925.8035	8.2731	8.9795
2012-07-19 00:00	956.2511	1.711	1.3525
2012-07-20 00:00	927.6833	1.6967	6.2048
2012-07-21 00:00	932.5048	11.9967	6.3026
2012-07-22 00:00	880.9604	6.0046	9.0291
2012-07-23 00:00	856.1771	1.6417	8.9888
2012-07-24 00:00	868.5391	3.602	8.9713
2012-07-25 00:00	886.6846	6.7537	8.987
2012-07-26 00:00	863.1	1.366	8.964
2012-07-27 00:00	895.7885	5.7593	8.974
2012-07-28 00:00	864.0674	5.9749	8.9618
2012-07-29 00:00	887.7845	8.0457	1.3125
2012-07-30 00:00	848.1964	13.5638	8.9117
2012-07-31 00:00	867.8081	8.5495	8.8868
2012-08-01 00:00	877.4464	18.5877	8.8805
2012-08-02 00:00	876.1909	6.1774	8.8705
2012-08-03 00:00	858.7541	115.2699	8.8558
2012-08-04 00:00	859.9248	1.4673	8.8462
2012-08-05 00:00	861.7297	5.6191	8.839
2012-08-06 00:00	791.8361	3.3034	8.7949
2012-08-07 00:00	767.9633	4.8355	8.7846
2012-08-08 00:00	742.3217	1.0748	8.7874
2012-08-09 00:00	725.1567	0.91264	8.7945
2012-08-10 00:00	673.1447	1.3082	7.9555
2012-08-11 00:00	631.8951	0.80019	8.8039
2012-08-12 00:00	591.9851	4.5392	9.1286
2012-08-13 00:00	560.2322	7.4722	9.2626
2012-08-14 00:00	557.3949	16.7002	9.3615
2012-08-15 00:00	556.184	4.8617	9.4117
2012-08-16 00:00	544.1963	0.95266	9.6035
2012-08-17 00:00	518.1863	0.97624	9.785
2012-08-18 00:00	502.4894	9.2238	9.8214
2012-08-19 00:00	523.1552	41.4935	9.8504
2012-08-20 00:00	507.7737	9.1702	9.8593
2012-08-21 00:00	512.304	12.6361	9.8627
2012-08-22 00:00	528.5885	56.1565	9.8638
2012-08-23 00:00	502.4321	7.0194	9.8769
2012-08-24 00:00	496.3441	1.2272	9.8846
2012-08-25 00:00	500.338	1.0202	9.8867
2012-08-26 00:00	496.9923	1.044	9.9942
2012-08-27 00:00	510.5341	4.5744	9.9521
2012-08-28 00:00	522.629	4.4348	9.9609
2012-08-29 00:00	543.9601	37.2623	9.9148
2012-08-30 00:00	545.5228	5.1291	9.9262
2012-08-31 00:00	531.2258	0.73175	9.813
2012-09-01 00:00	560.0341	8.6359	9.7731
2012-09-02 00:00	538.7812	1.1373	9.7748
2012-09-03 00:00	559.6413	2.8908	9.775
2012-09-04 00:00	588.8715	5.9125	9.7745
2012-09-05 00:00	629.1281	13.4606	9.7754
2012-09-06 00:00	633.6505	4.4113	9.7934
