DateTime	St	Ln	thermD
2011-04-24 00:00	1.0839	0.031755	24
2011-04-25 00:00	10.8781	0.17511	6.1954
2011-04-26 00:00	18.2683	0.16408	2.3521
2011-04-27 00:00	36.9926	0.037515	6.3357
2011-04-28 00:00	50.3842	0.072705	9.4071
2011-04-29 00:00	46.6318	0.23183	12.4382
2011-04-30 00:00	64.8462	0.68661	12.4245
2011-05-01 00:00	71.2765	0.81821	12.2548
2011-05-02 00:00	81.7524	1.2615	12.2432
2011-05-03 00:00	88.1838	2.0368	12.1863
2011-05-04 00:00	95.9696	0.20764	12.1035
2011-05-05 00:00	100.7568	0.23455	8.5321
2011-05-06 00:00	81.3035	0.78743	10.6268
2011-05-07 00:00	90.8035	1.2763	11.3116
2011-05-08 00:00	104.8944	1.6584	11.2256
2011-05-09 00:00	117.2089	2.2244	11.2042
2011-05-10 00:00	122.8361	0.37961	11.2467
2011-05-11 00:00	126.2253	1.2292	11.2748
2011-05-12 00:00	140.164	3.1779	11.2715
2011-05-13 00:00	160.6939	6.2629	11.2774
2011-05-14 00:00	181.3438	0.74434	3.668
2011-05-15 00:00	191.54	0.70339	3.7245
2011-05-16 00:00	191.5451	1.1191	5.4707
2011-05-17 00:00	191.5907	1.1629	5.7696
2011-05-18 00:00	192.479	0.25516	6.0056
2011-05-19 00:00	194.1441	0.38633	6.6918
2011-05-20 00:00	222.1739	2.2425	6.8099
2011-05-21 00:00	244.9622	4.1851	6.7281
2011-05-22 00:00	263.9783	4.6316	6.833
2011-05-23 00:00	282.4248	0.61669	4.7889
2011-05-24 00:00	275.6548	0.4837	7.1671
2011-05-25 00:00	297.6973	3.6344	6.9586
2011-05-26 00:00	328.894	7.7819	6.7285
2011-05-27 00:00	353.9793	0.63557	6.5757
2011-05-28 00:00	397.7348	5.1202	6.562
2011-05-29 00:00	436.0678	2.8999	6.5685
2011-05-30 00:00	485.3894	5.31	6.53
2011-05-31 00:00	533.3398	7.0968	6.4837
2011-06-01 00:00	559.7249	5.3784	6.469
2011-06-02 00:00	584.4595	0.86284	6.4323
2011-06-03 00:00	494.9618	0.65527	6.3516
2011-06-04 00:00	431.6412	1.1495	6.4519
2011-06-05 00:00	423.9669	24.8095	6.6452
2011-06-06 00:00	424.4543	133.8982	6.6478
2011-06-07 00:00	454.4164	48.6939	6.6513
2011-06-08 00:00	471.794	10.8676	6.6616
2011-06-09 00:00	510.4978	4.9369	6.6668
2011-06-10 00:00	555.8829	7.0599	6.6765
2011-06-11 00:00	577.391	7.4491	3.6876
2011-06-12 00:00	508.94	0.86508	6.4923
2011-06-13 00:00	485.3951	15.6626	6.6024
2011-06-14 00:00	503.7564	61.7583	6.6523
2011-06-15 00:00	478.5502	3.5971	6.6614
2011-06-16 00:00	489.5262	7.32	6.6769
2011-06-17 00:00	515.2881	10.4545	6.7518
2011-06-18 00:00	516.1738	11.8857	6.7521
2011-06-19 00:00	536.6646	6.8747	6.7735
2011-06-20 00:00	515.529	11.9647	6.6457
2011-06-21 00:00	522.9998	28.6935	6.8065
2011-06-22 00:00	540.7411	108.3304	6.8086
2011-06-23 00:00	524.6281	1.48	6.6782
2011-06-24 00:00	518.3275	1.2056	6.6393
2011-06-25 00:00	474.7012	1.2778	6.9755
2011-06-26 00:00	444.097	9.2872	7.4613
2011-06-27 00:00	460.3106	9.9848	7.464
2011-06-28 00:00	502.4934	28.2209	7.4219
2011-06-29 00:00	534.3473	5.1751	7.3937
2011-06-30 00:00	563.1029	3.7262	7.3293
2011-07-01 00:00	537.2106	7.097	6.7864
2011-07-02 00:00	513.9788	47.0887	6.8072
2011-07-03 00:00	545.9307	17.3893	6.7477
2011-07-04 00:00	560.4417	14.5562	7.5864
2011-07-05 00:00	596.9276	9.8352	7.4534
2011-07-06 00:00	625.5645	22.817	7.3329
2011-07-07 00:00	649.6894	5.0715	7.2308
2011-07-08 00:00	650.4531	14.582	4.7144
2011-07-09 00:00	660.7386	6.8466	4.8594
2011-07-10 00:00	661.0747	8.2922	5.4839
2011-07-11 00:00	645.6603	12.4668	5.6964
2011-07-12 00:00	665.857	6.8618	5.8167
2011-07-13 00:00	700.1513	7.6233	5.8839
2011-07-14 00:00	687.1863	1.4993	5.9032
2011-07-15 00:00	646.8116	12.1825	5.905
2011-07-16 00:00	642.2472	33.3711	6.5371
2011-07-17 00:00	655.2988	44.5248	6.6121
2011-07-18 00:00	666.8763	7.1989	6.629
2011-07-19 00:00	676.9821	10.7479	6.3841
2011-07-20 00:00	690.1286	9.3087	6.3741
2011-07-21 00:00	700.0104	10.5124	6.3759
2011-07-22 00:00	739.728	7.1624	5.7811
2011-07-23 00:00	774.9305	8.7278	5.9933
2011-07-24 00:00	777.5774	7.7199	6.1174
2011-07-25 00:00	775.6135	14.804	6.2528
2011-07-26 00:00	735.4382	2.2247	6.429
2011-07-27 00:00	718.0701	7.2518	6.547
2011-07-28 00:00	701.0415	13.1958	6.6449
2011-07-29 00:00	720.819	12.2107	6.7429
2011-07-30 00:00	701.6372	20.9777	6.7687
2011-07-31 00:00	706.1975	10.322	6.7786
2011-08-01 00:00	717.3113	27.2646	6.8326
2011-08-02 00:00	723.7367	13.1136	6.8541
2011-08-03 00:00	711.8144	26.1429	6.8261
2011-08-04 00:00	721.3474	22.4982	6.8264
2011-08-05 00:00	729.0209	22.6026	6.8462
2011-08-06 00:00	724.3996	14.4763	6.8785
2011-08-07 00:00	728.516	9.3781	6.8824
2011-08-08 00:00	738.4782	39.8543	6.885
2011-08-09 00:00	732.442	9.48	6.8652
2011-08-10 00:00	715.1743	2.2015	6.8529
2011-08-11 00:00	700.7854	9.3275	7.5776
2011-08-12 00:00	674.315	7.011	7.5551
2011-08-13 00:00	647.2	15.3311	7.5658
2011-08-14 00:00	651.4079	9.0543	7.5946
2011-08-15 00:00	635.667	8.2784	7.6139
2011-08-16 00:00	611.1807	4.3182	7.6442
2011-08-17 00:00	576.5883	6.6124	7.7323
2011-08-18 00:00	587.4488	19.732	7.8427
2011-08-19 00:00	593.4135	8.3187	7.9207
2011-08-20 00:00	597.0866	13.8661	7.9664
2011-08-21 00:00	617.0352	48.6591	7.9947
2011-08-22 00:00	603.1058	1.6981	8.0082
2011-08-23 00:00	575.9883	7.8069	7.9543
2011-08-24 00:00	540.0766	14.4577	7.8734
2011-08-25 00:00	521.8824	3.9199	8.6782
2011-08-26 00:00	513.5795	8.5299	8.6327
2011-08-27 00:00	536.1264	203.1775	8.6611
2011-08-28 00:00	558.4654	14.2696	8.6563
2011-08-29 00:00	520.4835	8.3807	8.6207
2011-08-30 00:00	489.0183	32.0165	8.706
2011-08-31 00:00	478.4396	12.7314	9.4038
2011-09-01 00:00	460.0861	33.808	9.5812
2011-09-02 00:00	450.0335	4.9583	9.5696
2011-09-03 00:00	442.1893	5.0044	9.539
2011-09-04 00:00	468.3253	76.6132	9.521
2011-09-05 00:00	496.6664	6.4003	9.5014
2011-09-06 00:00	506.9537	5.2316	9.5727
2011-09-07 00:00	466.5482	19.0385	9.5838
2011-09-08 00:00	410.7272	1.6722	9.3283
2011-09-09 00:00	400.8204	14.3523	9.7374
2011-09-10 00:00	383.229	5.1507	9.959
2011-09-11 00:00	354.5738	7.905	10.1964
2011-09-12 00:00	343.0075	4.427	10.1475
2011-09-13 00:00	351.6887	8.0948	10.1306
2011-09-14 00:00	366.0428	3.9125	10.1513
2011-09-15 00:00	372.245	21.4735	10.0739
2011-09-16 00:00	357.0667	0.7021	10.0922
2011-09-17 00:00	261.15	4.6284	10.7542
2011-09-18 00:00	244.5185	414.6635	10.9327
2011-09-19 00:00	238.3002	6.2855	11.3025
2011-09-20 00:00	229.6972	3.0576	11.4382
2011-09-21 00:00	206.4018	9.334	11.5697
2011-09-22 00:00	222.076	3.1912	11.6315
2011-09-23 00:00	223.8082	15.6855	11.6469
2011-09-24 00:00	238.5267	2.409	11.6618
2011-09-25 00:00	256.0562	46.6543	11.6723
2011-09-26 00:00	271.8155	8.1075	11.6981
2011-09-27 00:00	276.051	60.0491	11.7112
2011-09-28 00:00	283.3224	2.8167	11.733
2011-09-29 00:00	272.0153	0.9886	11.7805
2011-09-30 00:00	258.4621	0.67138	11.8159
2011-10-01 00:00	244.7418	4.6992	11.7691
2011-10-02 00:00	216.6047	1.0029	11.725
2011-10-03 00:00	188.0539	5.947	12.0754
2011-10-04 00:00	181.2795	6.3071	12.445
2011-10-05 00:00	160.6389	0.60724	12.7228
2011-10-06 00:00	131.8784	0.54554	12.8178
2011-10-07 00:00	101.5308	1.8688	13.7155
2011-10-08 00:00	89.5271	1.8954	13.9277
2011-10-09 00:00	97.8859	1.556	14.451
2011-10-10 00:00	100.8224	1.7522	14.5511
2011-10-11 00:00	101.8472	2.1018	14.5838
2011-10-12 00:00	96.0075	2.0183	14.5478
2011-10-13 00:00	79.1963	0.96453	14.5075
2011-10-14 00:00	77.4119	1.9306	14.7883
2011-10-15 00:00	77.9176	0.43942	15.2883
2011-10-16 00:00	61.4575	0.17417	15.6829
2011-10-17 00:00	44.973	0.27416	17.6415
2011-10-18 00:00	44.2677	0.29815	17.623
2011-10-19 00:00	40.5217	2.2613	17.6902
2011-10-20 00:00	36.4849	0.094939	17.8104
2011-10-21 00:00	19.8229	0.069965	21.3644
2011-10-22 00:00	13.1067	0.42555	21.4428
2011-10-23 00:00	11.6743	1.2704	21.6278
2011-10-24 00:00	15.8366	1.0861	21.648
2011-10-25 00:00	12.3386	0.2372	21.6073
2011-10-26 00:00	10.8907	0.072317	22.3056
2011-10-27 00:00	8.2407	0.73106	23.5
2011-10-28 00:00	7.9889	0.054661	23.5
2011-10-29 00:00	6.8489	0.25069	22.6573
2011-10-30 00:00	7.4643	0.14124	22.5155
2011-10-31 00:00	7.0469	0.20098	23.5
2011-11-01 00:00	7.7747	0.28616	23.5
2011-11-02 00:00	10.7317	0.73833	23.5
2011-11-03 00:00	12.0469	0.31912	22.5981
2011-11-04 00:00	15.9725	0.57973	22.2543
2011-11-05 00:00	10.0161	0.057541	22.4537
2011-11-06 00:00	5.6613	0.75263	23.5
2011-11-07 00:00	3.3153	0.077404	23.5
2011-11-08 00:00	3.9941	0.084483	23.5
2011-11-09 00:00	9.493	1.5341	23.5
2011-11-10 00:00	14.2613	0.13604	23.5
2011-11-11 00:00	11.5775	1.759	23.5
2011-11-12 00:00	4.6274	0.024802	23.5
2011-11-13 00:00	3.9389	0.085334	23.5
2011-11-14 00:00	7.5706	0.053869	23.5
2011-11-15 00:00	12.5242	0.21136	22.8047
2011-11-16 00:00	17.0958	0.52634	22.7612
2011-11-17 00:00	15.7553	1.973	22.7002
2011-11-18 00:00	8.2498	0.056002	22.6331
2011-11-19 00:00	5.0851	0.12	21.9207
2011-11-20 00:00	4.94	0.11773	22.5558
2011-11-21 00:00	7.2825	0.24135	22.5337
2011-11-22 00:00	5.6611	1.2582	22.3681
2011-11-23 00:00	5.6546	0.30209	22.1208
2011-11-24 00:00	4.3072	0.024109	22.5541
2011-11-25 00:00	0.28141	0.0089115	24
2011-11-26 00:00	0.66591	0.012412	24
2011-11-27 00:00	2.9139	0.093887	23.5
2011-11-28 00:00	2.2992	0.022243	23.5
2011-11-29 00:00	7.9635	2.8395	23.5
2011-11-30 00:00	10.2526	0.028932	21.5679
2011-12-01 00:00	13.8028	0.25478	21.6656
2011-12-02 00:00	6.6447	0.26886	21.7094
2011-12-03 00:00	5.0943	0.14772	20.7622
2011-12-04 00:00	6.1148	0.23431	22.8557
2011-12-05 00:00	5.601	0.10979	22.2361
2011-12-06 00:00	6.4618	0.26519	22.0782
2011-12-07 00:00	8.1355	1.2858	21.4956
2011-12-08 00:00	8.8073	0.2837	21.4368
2011-12-09 00:00	2.9528	0.084877	21.5133
2011-12-10 00:00	2.7691	0.11789	23.5
2011-12-11 00:00	4.0662	0.094203	21.8919
2011-12-12 00:00	4.6344	0.18472	20.6522
2011-12-13 00:00	4.1673	0.16345	20.6012
2011-12-14 00:00	3.7827	0.17766	20.5294
2011-12-15 00:00	3.77	0.13693	20.4828
2011-12-16 00:00	-1.1332e-09	-9.513e-12	24
2011-12-17 00:00	-1.2889e-09	-5.2357e-11	24
2011-12-18 00:00	7.875e-05	7.8275e-07	24
2011-12-19 00:00	5.9714e-05	4.8961e-06	24
2011-12-20 00:00	2.2835e-05	1.7251e-07	24
2011-12-21 00:00	2.767e-06	8.7536e-07	24
2011-12-22 00:00	0.04031	0.0011667	24
2011-12-23 00:00	1.1192	0.12222	24
2011-12-24 00:00	0.0079834	3.8271e-05	24
2011-12-25 00:00	-1.0018e-09	-3.4388e-10	24
2011-12-26 00:00	-1.1209e-09	-2.1775e-11	24
2011-12-27 00:00	-1.1956e-09	-8.0222e-11	24
2011-12-28 00:00	0.032924	0.00020958	24
2011-12-29 00:00	-1.078e-09	-2.7407e-12	24
2011-12-30 00:00	-1.1024e-09	-7.4633e-11	24
2011-12-31 00:00	-9.8436e-10	-1.8438e-11	24
2012-01-01 00:00	0.017531	0.00069961	24
2012-01-02 00:00	-9.9669e-10	-5.6186e-12	24
2012-01-03 00:00	-9.1657e-10	-8.6302e-12	24
2012-01-04 00:00	-1.2337e-09	-5.9975e-12	24
2012-01-05 00:00	0.70603	0.015596	15.3441
2012-01-06 00:00	0.61813	0.0034053	18.1957
2012-01-07 00:00	0.61965	0.027484	19.6465
2012-01-08 00:00	0.43792	0.0070542	19.6468
2012-01-09 00:00	0.10121	0.00096267	24
2012-01-10 00:00	0.28957	0.0072317	24
2012-01-11 00:00	0.13482	0.00081455	24
2012-01-12 00:00	0.52496	0.010345	24
2012-01-13 00:00	-1.0419e-09	-2.7485e-11	24
2012-01-14 00:00	0.074126	0.00015866	24
2012-01-15 00:00	0.2848	0.0012647	24
2012-01-16 00:00	3.0304	0.012644	17.4146
2012-01-17 00:00	7.5286	0.014048	10.4751
2012-01-18 00:00	4.3958	0.013994	15.32
2012-01-19 00:00	0.35363	0.0013185	24
2012-01-20 00:00	2.6004	0.013262	24
2012-01-21 00:00	1.4935	0.031503	24
2012-01-22 00:00	7.9757	0.06917	4.6713
2012-01-23 00:00	8.5816	0.041016	4.9051
2012-01-24 00:00	6.2299	0.0065387	5.0285
2012-01-25 00:00	3.6206	0.02873	5.2856
2012-01-26 00:00	1.6649	0.035312	24
2012-01-27 00:00	0.65452	0.0066014	24
2012-01-28 00:00	0.6089	0.0022688	24
2012-01-29 00:00	0.39696	0.002003	24
2012-01-30 00:00	0.23552	0.0024023	24
2012-01-31 00:00	0.17468	0.0062952	24
2012-02-01 00:00	0.25163	0.010069	24
2012-02-02 00:00	0.32004	0.005865	24
2012-02-03 00:00	0.1357	0.0027555	24
2012-02-04 00:00	0.096927	0.00094823	24
2012-02-05 00:00	0.076551	0.00072515	24
2012-02-06 00:00	0.10468	0.0040079	24
2012-02-07 00:00	0.057076	0.0014291	24
2012-02-08 00:00	0.072595	0.00039934	24
2012-02-09 00:00	0.075809	0.0049893	24
2012-02-10 00:00	0.066277	0.0032018	24
2012-02-11 00:00	0.11872	0.012886	24
2012-02-12 00:00	1.0465	8.9635e-05	0.5
2012-02-13 00:00	0.11567	0.0003587	24
2012-02-14 00:00	0.11365	0.0010258	24
2012-02-15 00:00	0.11043	0.0054501	24
2012-02-16 00:00	0.81831	0.0011249	0.5
2012-02-17 00:00	0.10619	0.0021706	24
2012-02-18 00:00	0.10281	0.0010167	24
2012-02-19 00:00	0.060894	0.0045578	24
2012-02-20 00:00	0.039831	0.00085224	24
2012-02-21 00:00	0.088923	0.0003732	24
2012-02-22 00:00	0.082924	0.0004742	24
2012-02-23 00:00	0.21233	0.0077331	24
2012-02-24 00:00	0.39211	0.018994	24
2012-02-25 00:00	0.79284	9.3607e-05	0.5
2012-02-26 00:00	0.86703	4.5099e-05	0.5
2012-02-27 00:00	0.070736	0.002033	24
2012-02-28 00:00	0.086042	0.00084544	24
2012-02-29 00:00	0.069439	0.0025756	24
2012-03-01 00:00	0.20938	0.0014743	24
2012-03-02 00:00	0.75848	0.00027845	0.5
2012-03-03 00:00	0.43332	6.4936e-05	0.5
2012-03-04 00:00	0.31734	0.0012004	24
2012-03-05 00:00	0.05809	0.0023108	24
2012-03-06 00:00	0.045518	0.00037958	24
2012-03-07 00:00	0.035509	0.0029038	24
2012-03-08 00:00	0.026549	0.0006155	24
2012-03-09 00:00	-1.2165e-09	-4.2761e-12	24
2012-03-10 00:00	0.0021582	0.00018085	24
2012-03-11 00:00	8.3457e-05	7.5231e-06	24
2012-03-12 00:00	-4.3355e-10	-1.1967e-11	24
2012-03-13 00:00	0.86196	0.01045	6.3746
2012-03-14 00:00	1.2468	0.02974	11.5864
2012-03-15 00:00	2.7182	0.015246	3.9427
2012-03-16 00:00	6.0174	0.035337	5.4452
2012-03-17 00:00	1.7996	0.10747	20.2521
2012-03-18 00:00	5.2909	0.026559	3.2561
2012-03-19 00:00	11.7682	0.050328	3.5472
2012-03-20 00:00	17.0184	0.07761	3.3935
2012-03-21 00:00	23.2436	0.56383	7.4169
2012-03-22 00:00	34.3824	0.25724	2.6038
2012-03-23 00:00	48.0689	0.4154	6.5961
2012-03-24 00:00	57.049	0.31981	6.3353
2012-03-25 00:00	56.7563	1.2926	6.6327
2012-03-26 00:00	56.4129	4.0619	6.6942
2012-03-27 00:00	3.0301	0.0061927	23.5
2012-03-28 00:00	0.026393	0.00098582	24
2012-03-29 00:00	1.5422	0.14921	24
2012-03-30 00:00	0.24982	0.0018747	24
2012-03-31 00:00	1.1905	0.070692	24
2012-04-01 00:00	2.4896	1.4039	24
2012-04-02 00:00	3.6453	1.612	24
2012-04-03 00:00	0.74727	0.0047838	24
2012-04-04 00:00	2.7987	0.078904	23.5
2012-04-05 00:00	2.5567	0.014179	23.5
2012-04-06 00:00	0.93264	0.007054	24
2012-04-07 00:00	1.2557	0.012024	24
2012-04-08 00:00	0.62151	0.015741	24
2012-04-09 00:00	1.5417	0.027406	24
2012-04-10 00:00	0.99527	0.0055624	24
2012-04-11 00:00	4.2539	0.14094	23.5
2012-04-12 00:00	8.2002	0.071335	4.3963
2012-04-13 00:00	7.3371	0.076696	8.9663
2012-04-14 00:00	15.287	0.10029	5.7045
2012-04-15 00:00	21.5215	0.14181	4.847
2012-04-16 00:00	33.2527	0.21208	3.2796
2012-04-17 00:00	56.9076	0.23356	5.4931
2012-04-18 00:00	82.3885	0.32449	5.4469
2012-04-19 00:00	91.1489	235.1027	5.4607
2012-04-20 00:00	98.915	0.73597	5.4603
2012-04-21 00:00	113.9604	0.62264	5.9375
2012-04-22 00:00	137.7411	3.1912	6.4007
2012-04-23 00:00	118.1612	0.71077	7.553
2012-04-24 00:00	110.7475	0.2564	9.3688
2012-04-25 00:00	101.5073	0.73756	9.2296
2012-04-26 00:00	98.4021	0.88917	9.227
2012-04-27 00:00	99.602	0.17857	9.2271
2012-04-28 00:00	47.3353	0.10548	15.3008
2012-04-29 00:00	13.9991	0.32567	21.536
2012-04-30 00:00	12.423	0.085154	21.3728
2012-05-01 00:00	28.0197	0.91694	21.2151
2012-05-02 00:00	15.9201	1.9058	20.9296
2012-05-03 00:00	30.1243	0.26113	20.3851
2012-05-04 00:00	30.6864	1.1857	19.7855
2012-05-05 00:00	38.568	10.973	19.8277
2012-05-06 00:00	57.5695	0.3544	3.1562
2012-05-07 00:00	70.6389	0.70281	3.2914
2012-05-08 00:00	83.9932	0.37234	4.0049
2012-05-09 00:00	51.8582	0.22874	19.8474
2012-05-10 00:00	65.8614	0.32927	2.4427
2012-05-11 00:00	61.294	0.37611	19.9621
2012-05-12 00:00	59.6978	1.3855	13.4705
2012-05-13 00:00	79.6909	2.208	13.435
2012-05-14 00:00	101.1012	1.2605	3.7354
2012-05-15 00:00	114.9785	1.026	4.6342
2012-05-16 00:00	130.8335	0.50253	5.4244
2012-05-17 00:00	170.6061	0.89437	5.3943
2012-05-18 00:00	170.7515	1.9619	6.4316
2012-05-19 00:00	183.8516	4.5223	7.3222
2012-05-20 00:00	206.8813	9.4287	1.3561
2012-05-21 00:00	235.1772	0.87137	2.6381
2012-05-22 00:00	252.6618	0.61707	6.8498
2012-05-23 00:00	256.4407	25.1424	6.4816
2012-05-24 00:00	288.4143	3.709	6.4752
2012-05-25 00:00	299.3274	1.361	6.191
2012-05-26 00:00	326.2727	1.9822	5.9852
2012-05-27 00:00	364.2528	4.1313	5.8414
2012-05-28 00:00	395.1027	84.3674	5.8529
2012-05-29 00:00	428.0554	3.5083	5.8699
2012-05-30 00:00	445.5118	3.4382	6.0096
2012-05-31 00:00	478.4607	5.3764	6.059
2012-06-01 00:00	491.7347	2.1027	6.0162
2012-06-02 00:00	475.9234	0.83498	5.7488
2012-06-03 00:00	405.8749	4.0294	6.2015
2012-06-04 00:00	417.0086	15.8899	6.1602
2012-06-05 00:00	376.6532	6.3281	6.4859
2012-06-06 00:00	346.5494	7.8409	6.6009
2012-06-07 00:00	350.3624	55.2287	6.6334
2012-06-08 00:00	350.5843	13.6538	6.7467
2012-06-09 00:00	358.8052	2.7811	6.7839
2012-06-10 00:00	374.7901	9.9878	6.6358
2012-06-11 00:00	405.4785	10.1004	6.5729
2012-06-12 00:00	398.1089	2.4226	6.2302
2012-06-13 00:00	416.0394	1.192	6.3977
2012-06-14 00:00	442.2993	6.1279	6.4158
2012-06-15 00:00	458.2365	10.2142	6.3437
2012-06-16 00:00	471.3293	16.7681	6.3356
2012-06-17 00:00	479.3715	3.2127	6.3309
2012-06-18 00:00	469.6331	0.89645	6.2788
2012-06-19 00:00	467.513	3.1218	6.3817
2012-06-20 00:00	487.3627	8.9726	6.4121
2012-06-21 00:00	541.4704	7.2151	6.3953
2012-06-22 00:00	599.5188	7.8827	6.3218
2012-06-23 00:00	637.2638	6.0674	6.2469
2012-06-24 00:00	632.8054	6.1317	6.2186
2012-06-25 00:00	618.0209	7.8811	6.1731
2012-06-26 00:00	600.3719	1.4373	6.0369
2012-06-27 00:00	536.4438	1.1387	5.7207
2012-06-28 00:00	479.5492	1.485	6.3307
2012-06-29 00:00	492.4257	11.6339	6.5053
2012-06-30 00:00	518.1749	1.3771	6.531
2012-07-01 00:00	530.3861	5.2678	6.3613
2012-07-02 00:00	547.8028	5.3259	6.4256
2012-07-03 00:00	540.9234	5.1305	6.431
2012-07-04 00:00	563.6696	51.1835	6.4723
2012-07-05 00:00	566.9604	10.2873	6.4694
2012-07-06 00:00	599.62	13.9849	6.1588
2012-07-07 00:00	630.2296	14.9365	6.1588
2012-07-08 00:00	640.0562	5.8395	6.0941
2012-07-09 00:00	625.3065	4.7388	5.9404
2012-07-10 00:00	605.0777	8.877	6.1838
2012-07-11 00:00	588.4258	10.4277	6.4028
2012-07-12 00:00	610.0881	33.1027	6.4961
2012-07-13 00:00	628.2839	33.2389	6.5026
2012-07-14 00:00	648.7736	11.6568	6.5055
2012-07-15 00:00	675.1752	13.9027	6.5007
2012-07-16 00:00	697.0321	5.9565	6.4996
2012-07-17 00:00	703.2863	13.9314	6.5037
2012-07-18 00:00	723.8377	6.0726	6.4616
2012-07-19 00:00	731.9672	13.4884	6.4243
2012-07-20 00:00	713.7934	8.736	6.3908
2012-07-21 00:00	692.7537	25.123	6.3583
2012-07-22 00:00	703.7117	13.5869	6.4094
2012-07-23 00:00	690.0221	12.057	6.4433
2012-07-24 00:00	696.9927	5.0991	6.4508
2012-07-25 00:00	695.1082	2.0766	6.4215
2012-07-26 00:00	644.777	57.0424	6.6083
2012-07-27 00:00	610.1994	62.0996	6.7443
2012-07-28 00:00	599.1629	12.1041	6.8531
2012-07-29 00:00	618.9138	15.8144	6.9513
2012-07-30 00:00	628.2202	7769.1749	6.9865
2012-07-31 00:00	646.2639	8.5708	6.9977
2012-08-01 00:00	652.671	6.5686	6.9224
2012-08-02 00:00	659.7222	12.4635	6.9479
2012-08-03 00:00	692.3231	12.6625	6.9382
2012-08-04 00:00	701.4687	14.2246	6.8387
2012-08-05 00:00	732.2083	6.1338	6.7157
2012-08-06 00:00	741.1125	2.0413	6.4798
2012-08-07 00:00	728.093	10.0858	6.5198
2012-08-08 00:00	701.7033	15.2779	6.9694
2012-08-09 00:00	695.4039	93.5199	7.2484
2012-08-10 00:00	705.701	14.9796	7.1571
2012-08-11 00:00	687.9713	1.8338	6.737
2012-08-12 00:00	685.1537	4.424	6.7267
2012-08-13 00:00	674.6767	11.7467	6.9689
2012-08-14 00:00	649.5375	16.9024	7.1562
2012-08-15 00:00	652.6208	13.9461	7.14
2012-08-16 00:00	652.6386	13.5638	7.0386
2012-08-17 00:00	640.1251	10.6735	6.9397
2012-08-18 00:00	631.5992	8.4793	6.8591
2012-08-19 00:00	623.0589	11.2945	6.9371
2012-08-20 00:00	616.4431	15.4589	7.2348
2012-08-21 00:00	602.7037	27.9793	7.4039
2012-08-22 00:00	585.2907	8.5434	7.4895
2012-08-23 00:00	574.7844	14.5261	7.6447
2012-08-24 00:00	566.116	9.646	7.7667
2012-08-25 00:00	575.0008	137.4015	7.859
2012-08-26 00:00	569.5332	7.751	7.8726
2012-08-27 00:00	561.6316	7.9543	7.8763
2012-08-28 00:00	539.9981	2.4341	7.8279
2012-08-29 00:00	539.5997	6.245	7.8492
2012-08-30 00:00	479.3655	6.9638	8.6954
2012-08-31 00:00	456.4193	4.5822	8.8335
2012-09-01 00:00	446.6083	6.0993	8.9614
2012-09-02 00:00	460.3735	46.3678	9.1094
2012-09-03 00:00	452.0126	9.9586	9.1745
2012-09-04 00:00	440.5749	4.8857	9.1883
2012-09-05 00:00	417.3262	7.5652	9.2711
2012-09-06 00:00	424.7671	11.0641	9.4258
2012-09-07 00:00	440.328	11.612	9.4681
2012-09-08 00:00	454.1931	7.4853	9.4753
2012-09-09 00:00	444.8795	0.87785	9.3288
2012-09-10 00:00	426.2095	9.221	9.6631
2012-09-11 00:00	362.626	1.2311	10.0173
2012-09-12 00:00	313.3073	12.9961	10.6481
2012-09-13 00:00	313.2358	4.2665	10.7213
2012-09-14 00:00	313.0731	8.3298	10.8047
2012-09-15 00:00	314.2716	3.6223	10.8532
2012-09-16 00:00	282.3079	4.5063	10.6744
2012-09-17 00:00	251.821	4.9748	11.093
2012-09-18 00:00	245.9696	3.7603	11.415
2012-09-19 00:00	204.0289	0.20012	12.7083
2012-09-20 00:00	173.3512	5.6285	13.9419
2012-09-21 00:00	162.9499	4.0177	13.9201
2012-09-22 00:00	160.6984	2.6312	13.9532
2012-09-23 00:00	161.7153	2.6149	14.0439
2012-09-24 00:00	151.2905	3.1683	14.1343
2012-09-25 00:00	137.8487	2.8165	14.2373
2012-09-26 00:00	126.6659	2.008	14.5808
2012-09-27 00:00	126.1138	2.2582	14.7336
2012-09-28 00:00	119.7626	3.1317	14.7525
2012-09-29 00:00	104.0959	1.3315	14.9171
2012-09-30 00:00	98.314	7.2689	14.9894
2012-10-01 00:00	99.1453	1.6759	15.1322
2012-10-02 00:00	87.2145	2.7267	15.3015
2012-10-03 00:00	93.5517	5.6767	15.5385
2012-10-04 00:00	101.7225	3.0223	15.6032
2012-10-05 00:00	100.7577	3.9774	15.6322
2012-10-06 00:00	108.44	2.412	15.7418
2012-10-07 00:00	102.021	0.58439	15.7214
2012-10-08 00:00	84.0785	5.753	15.6547
2012-10-09 00:00	80.6176	9.4138	15.616
2012-10-10 00:00	70.8649	1.5398	22.6184
2012-10-11 00:00	65.6079	1.794	21.4554
2012-10-12 00:00	54.6029	1.1963	20.8031
2012-10-13 00:00	42.1037	0.34231	20.3157
2012-10-14 00:00	35.648	1.3487	20.1095
2012-10-15 00:00	32.428	0.66577	20.0786
2012-10-16 00:00	47.8485	1.3202	20.2257
2012-10-17 00:00	31.135	0.84139	19.6981
2012-10-18 00:00	27.3512	2.4368	20.6114
2012-10-19 00:00	27.9353	0.48207	20.5382
